MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	0.0378345121102135	0.282	NA	NA	0	0.199453551912568	NA	HOPX
NA	NA	0.233025890631558	0.002	NA	NA	0	0.19672131147541	NA	PDZD2
NA	NA	0.0207583695370261	0.375	NA	NA	0	0.153005464480874	NA	COL3A1
NA	NA	0.171687065375365	0.003	NA	NA	0	0.16120218579235	NA	P2RY1
NA	NA	0.0417764318667867	0.24	NA	NA	0	0.316939890710383	NA	TRIM48
NA	NA	0.105542767244961	0.032	NA	NA	0	0.300546448087432	NA	EFCAB4A
NA	NA	0.149557177827299	0.014	NA	NA	0	0.155737704918033	NA	KALRN
NA	NA	0.253761123650434	0.007	NA	NA	0	0.0819672131147541	NA	HIST1H3E
NA	NA	0.153533791801052	0.01	NA	NA	0	0.226775956284153	NA	ACTC1
NA	NA	0.0533975155020979	0.148	NA	NA	0	0.549180327868853	NA	DRD2
NA	NA	0.00311477084221909	0.489	NA	NA	0	0.207650273224044	NA	CCL3
NA	NA	0.104776599206536	0.061	NA	NA	0	0.183060109289617	NA	EOMES
NA	NA	0.0456451307804879	0.22	NA	NA	0	0.281420765027322	NA	HERC2P4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ROR2
NA	NA	0.14402662454809	0.009	NA	NA	0	0.314207650273224	NA	C14orf37
NA	NA	0.206618189812268	0.003	NA	NA	0	0.166666666666667	NA	TMEM169
NA	NA	0.106312444286971	0.161	NA	NA	0	0.0628415300546448	NA	ESRP1
NA	NA	0.0231273020811638	0.378	NA	NA	0	0.136612021857924	NA	TACR1
NA	NA	0.130318804764567	0.039	NA	NA	0	0.150273224043716	NA	FAM171B
NA	NA	0.124571961383506	0.075	NA	NA	0	0.0846994535519126	NA	CFB
NA	NA	0.0629108717169772	0.18	NA	NA	0	0.204918032786885	NA	SLC45A1
NA	NA	0.030480888654154	0.299	NA	NA	0	0.620218579234973	NA	PIK3AP1
NA	NA	0.158296105219706	0.005	NA	NA	0	0.240437158469945	NA	DENND1C
NA	NA	NA	NA	NA	NA	NA	NA	NA	MYOC
NA	NA	NA	NA	NA	NA	NA	NA	NA	SH2D1B
NA	NA	0.0839181343886187	0.053	NA	NA	0	0.469945355191257	NA	ANGPTL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	TSPAN2
NA	NA	0.245586080792032	0	NA	NA	0	0.330601092896175	NA	CCDC144B
NA	NA	0.0867648039595743	0.217	NA	NA	0	0.0573770491803279	NA	PEG10
NA	NA	0.102141282024385	0.097	NA	NA	0	0.133879781420765	NA	ARHGAP25
NA	NA	0.264931243070078	0	NA	NA	0	0.218579234972678	NA	KLF5
NA	NA	0.14880237711624	0.005	NA	NA	0	0.306010928961749	NA	MYH7
NA	NA	0.0882378207998559	0.06	NA	NA	0	0.622950819672131	NA	DYDC2
NA	NA	0.0443886646540437	0.375	NA	NA	0	0.0218579234972678	NA	SLC12A5
NA	NA	0.018134159136408	0.366	NA	NA	0	0.316939890710383	NA	GPR68
NA	NA	0.198508458175308	0.001	NA	NA	0	0.19672131147541	NA	NUP210
NA	NA	NA	NA	NA	NA	NA	NA	NA	HTRA1
NA	NA	0.127661573747254	0.031	NA	NA	0	0.207650273224044	NA	B3GNT3
NA	NA	0.197172309510451	0.003	NA	NA	0	0.174863387978142	NA	MMP25
NA	NA	0.130005469273871	0.007	NA	NA	0	0.316939890710383	NA	PPP4R4
NA	NA	NA	NA	NA	NA	NA	NA	NA	MUC20
NA	NA	0.11773080741654	0.065	NA	NA	0	0.150273224043716	NA	SCN3A
NA	NA	0.146368675530304	0.041	NA	NA	0	0.131147540983607	NA	ISLR2
NA	NA	0.151985232736644	0.037	NA	NA	0	0.103825136612022	NA	KIF6
NA	NA	0.0551094280416639	0.132	NA	NA	0	0.543715846994536	NA	PKNOX2
NA	NA	0.0689620532870314	0.095	NA	NA	0	0.469945355191257	NA	PRRX2
NA	NA	0.0599120948980487	0.115	NA	NA	0	0.461748633879781	NA	CARD9
NA	NA	0.281707838741157	0	NA	NA	0	0.19672131147541	NA	MPP2
NA	NA	NA	NA	NA	NA	NA	NA	NA	GPR183
NA	NA	0.0767760699436036	0.285	NA	NA	0	0.0573770491803279	NA	KCND2
NA	NA	0.201337695992394	0	NA	NA	0	0.23224043715847	NA	ADPRHL1
NA	NA	0.164210853440552	0	NA	NA	0	0.467213114754098	NA	DNM1
NA	NA	0.00898654274821529	0.449	NA	NA	0	0.33879781420765	NA	MYOZ3
NA	NA	0.182219317324405	0.042	NA	NA	0	0.0628415300546448	NA	WDR86
NA	NA	0.122719127839429	0.032	NA	NA	0	0.207650273224044	NA	JAK3
NA	NA	0.182175892501158	0.053	NA	NA	0	0.0573770491803279	NA	HOXA6
NA	NA	0.0676572920243438	0.285	NA	NA	0	0.0546448087431694	NA	ELFN1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FCGR2C
NA	NA	0.212849531183697	0	NA	NA	0	0.185792349726776	NA	SEPP1
NA	NA	0.199677441578491	0.001	NA	NA	0	0.204918032786885	NA	TNFRSF25
NA	NA	0.0465459650134157	0.173	NA	NA	0	0.527322404371585	NA	CCDC3
NA	NA	0.282978930038586	0	NA	NA	0	0.169398907103825	NA	FAM81A
NA	NA	0.0624197309049474	0.174	NA	NA	0	0.237704918032787	NA	SLC18A1
NA	NA	0.156822555155911	0.003	NA	NA	0	0.346994535519126	NA	STK32A
NA	NA	0.152428945094848	0.015	NA	NA	0	0.169398907103825	NA	BAI2
NA	NA	0.174774987940185	0	NA	NA	0	0.601092896174863	NA	STOX1
NA	NA	0.0515327423862086	0.186	NA	NA	0	0.33879781420765	NA	GPX3
NA	NA	0.034192845043783	0.276	NA	NA	0	0.30327868852459	NA	ADM
NA	NA	0.296767241311676	0.001	NA	NA	0	0.0792349726775956	NA	BFSP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CCL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	COL9A2
NA	NA	0.345876491169834	0	NA	NA	0	0.0573770491803279	NA	HOXA11
NA	NA	0.0776277273997329	0.122	NA	NA	0	0.166666666666667	NA	OTOF
NA	NA	0.365914915973737	0	NA	NA	0	0.259562841530055	NA	NR3C2
NA	NA	0.19088588637376	0	NA	NA	0	0.202185792349727	NA	TNFRSF8
NA	NA	NA	NA	NA	NA	NA	NA	NA	TRIM9
NA	NA	NA	NA	NA	NA	NA	NA	NA	S100A3
NA	NA	0.12375300752282	0.016	NA	NA	0	0.243169398907104	NA	SELPLG
NA	NA	NA	NA	NA	NA	NA	NA	NA	RASL11B
NA	NA	0.0154746104280904	0.45	NA	NA	0	0.0601092896174863	NA	MAP1LC3C
NA	NA	0.105100294527249	0.079	NA	NA	0	0.153005464480874	NA	CD86
NA	NA	0.0977451323608824	0.104	NA	NA	0	0.150273224043716	NA	CCDC80
NA	NA	0.062455617404357	0.156	NA	NA	0	0.229508196721311	NA	COL5A3
NA	NA	0.0597234944159304	0.133	NA	NA	0	0.636612021857924	NA	EMX2OS
NA	NA	0.181841057549839	0.001	NA	NA	0	0.349726775956284	NA	PCDHB18
NA	NA	0.0159127416877177	0.392	NA	NA	0	0.172131147540984	NA	IGSF6
NA	NA	0.079478040856522	0.119	NA	NA	0	0.218579234972678	NA	ALDOC
NA	NA	NA	NA	NA	NA	NA	NA	NA	RIPK3
NA	NA	0.0467430028810974	0.231	NA	NA	0	0.210382513661202	NA	GDF1
NA	NA	0.152251260769687	0.007	NA	NA	0	0.278688524590164	NA	FHOD3
NA	NA	0.218643462711549	0.041	NA	NA	0	0.040983606557377	NA	NES
NA	NA	0.0258198459598847	0.328	NA	NA	0	0.319672131147541	NA	TGFBI
NA	NA	0.18925766752802	0	NA	NA	0	0.327868852459016	NA	ALDH3A1
NA	NA	0.157919785809528	0.103	NA	NA	0	0.046448087431694	NA	ADORA1
NA	NA	0.0312575640137764	0.294	NA	NA	0	0.281420765027322	NA	ST8SIA5
NA	NA	NA	NA	NA	NA	NA	NA	NA	DPEP2
NA	NA	0.215902852056742	0.001	NA	NA	0	0.144808743169399	NA	PKDCC
NA	NA	0.0935706898803238	0.083	NA	NA	0	0.185792349726776	NA	FMNL1
NA	NA	0.310116505141045	0.071	NA	NA	0	0.0163934426229508	NA	HAR1A
NA	NA	0.199323314274463	0.001	NA	NA	0	0.166666666666667	NA	ABAT
NA	NA	0.138794526217078	0.05	NA	NA	0	0.136612021857924	NA	TEX14
NA	NA	0.0411852200278524	0.247	NA	NA	0	0.229508196721311	NA	C19orf59
NA	NA	0.0490316257396713	0.273	NA	NA	0	0.120218579234973	NA	BNC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	WNT5B
NA	NA	0.116074046601459	0.062	NA	NA	0	0.153005464480874	NA	HPDL
NA	NA	0.137991625147457	0.123	NA	NA	0	0.046448087431694	NA	KCP
NA	NA	0.0686259938682957	0.094	NA	NA	0	0.486338797814208	NA	FOXE1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PTPRT
NA	NA	0.195291191363948	0	NA	NA	0	0.254098360655738	NA	FHDC1
NA	NA	0.139100075936997	0.01	NA	NA	0	0.254098360655738	NA	HSPA4L
NA	NA	0.142273050569377	0.026	NA	NA	0	0.158469945355191	NA	GNB3
NA	NA	0.124168267614361	0.014	NA	NA	0	0.554644808743169	NA	ZBTB16
NA	NA	0.171677747942877	0.001	NA	NA	0	0.330601092896175	NA	FAM106A
NA	NA	0.166435750846381	0.001	NA	NA	0	0.281420765027322	NA	KATNAL2
NA	NA	0.0330328366948567	0.284	NA	NA	0	0.26775956284153	NA	DSC2
NA	NA	0.17498394365189	0.056	NA	NA	0	0.0628415300546448	NA	GIMAP7
NA	NA	0.0356036715649494	0.293	NA	NA	0	0.213114754098361	NA	LAIR2
NA	NA	0.275329625811608	0	NA	NA	0	0.595628415300546	NA	TXLNB
NA	NA	0.112936073044206	0.16	NA	NA	0	0.0573770491803279	NA	POU5F1B
NA	NA	0.0955039450640693	0.145	NA	NA	0	0.0792349726775956	NA	GPLD1
NA	NA	0.0980532271248368	0.062	NA	NA	0	0.221311475409836	NA	INPP5D
NA	NA	0.0274522081918753	0.362	NA	NA	0	0.191256830601093	NA	ZNF540
NA	NA	0.114564764548564	0.01	NA	NA	0	0.540983606557377	NA	ST14
NA	NA	0.0175269684135601	0.415	NA	NA	0	0.128415300546448	NA	IGDCC3
NA	NA	0.0728406863725415	0.177	NA	NA	0	0.14207650273224	NA	SLC8A1
NA	NA	0.202544941372662	0.005	NA	NA	0	0.14207650273224	NA	SH3RF3
NA	NA	0.123369205412555	0.023	NA	NA	0	0.218579234972678	NA	LRRK2
NA	NA	0.15682143079498	0.004	NA	NA	0	0.297814207650273	NA	RRAD
NA	NA	0.0796531570561707	0.095	NA	NA	0	0.234972677595628	NA	PDE6B
NA	NA	0.402894374521392	0	NA	NA	0	0.109289617486339	NA	UNC5CL
NA	NA	0.307078136456723	0	NA	NA	0	0.262295081967213	NA	ANKRD34B
NA	NA	NA	NA	NA	NA	NA	NA	NA	HEYL
NA	NA	0.0661014202720497	0.278	NA	NA	0	0.0546448087431694	NA	ADAMTS4
NA	NA	0.500086649788092	0	NA	NA	0	0.0655737704918033	NA	TG
NA	NA	0.0752193512180258	0.261	NA	NA	0	0.0573770491803279	NA	TNN
NA	NA	0.0789565136924928	0.098	NA	NA	0	0.30327868852459	NA	CEND1
NA	NA	0.159192735315952	0.03	NA	NA	0	0.120218579234973	NA	ST6GALNAC1
NA	NA	0.270316878720966	0	NA	NA	0	0.204918032786885	NA	SLFN13
NA	NA	NA	NA	NA	NA	NA	NA	NA	HIST1H2BG
NA	NA	0.148505420590383	0.001	NA	NA	0	0.316939890710383	NA	KIF26A
NA	NA	0.0592675745177371	0.244	NA	NA	0	0.14207650273224	NA	PTHLH
NA	NA	0.00645262260374401	0.443	NA	NA	0	0.275956284153005	NA	MRO
NA	NA	0.0573715274365433	0.168	NA	NA	0	0.30327868852459	NA	SALL2
NA	NA	0.137159024625143	0.013	NA	NA	0	0.234972677595628	NA	ZNF595
NA	NA	0.148946778162361	0.003	NA	NA	0	0.300546448087432	NA	NQO1
NA	NA	0.187795727562761	0.073	NA	NA	0	0.0519125683060109	NA	OR2L13
NA	NA	0.0910415318418026	0.123	NA	NA	0	0.122950819672131	NA	ARSG
NA	NA	0.0704466750299064	0.088	NA	NA	0	0.467213114754098	NA	PPAPDC3
NA	NA	0.149488800939969	0.219	NA	NA	0	0.0163934426229508	NA	LIME1
NA	NA	0.0567614997442937	0.212	NA	NA	0	0.16120218579235	NA	GPRC5B
NA	NA	0.115455640718358	0.012	NA	NA	0	0.489071038251366	NA	SYK
NA	NA	NA	NA	NA	NA	NA	NA	NA	NXPH3
NA	NA	0.214438805941722	0	NA	NA	0	0.491803278688525	NA	GABBR2
NA	NA	0.119119380122717	0.074	NA	NA	0	0.14207650273224	NA	DNAH6
NA	NA	0.11905655260735	0.013	NA	NA	0	0.644808743169399	NA	CYP2E1
NA	NA	0.287955976625209	0	NA	NA	0	0.163934426229508	NA	TRPC1
NA	NA	0.171515600645727	0.005	NA	NA	0	0.169398907103825	NA	CNKSR1
NA	NA	NA	NA	NA	NA	NA	NA	NA	KCNE4
NA	NA	0.25327461973382	0	NA	NA	0	0.265027322404372	NA	FAM169A
NA	NA	0.0149468708785815	0.389	NA	NA	0	0.475409836065574	NA	TNFSF8
NA	NA	0.00198520692500941	0.471	NA	NA	0	0.234972677595628	NA	MFSD7
NA	NA	0.0807822179823902	0.123	NA	NA	0	0.204918032786885	NA	CD177
NA	NA	0.0962108445003323	0.044	NA	NA	0	0.592896174863388	NA	C10orf128
NA	NA	0.334152560671667	0	NA	NA	0	0.16120218579235	NA	KRTCAP3
NA	NA	0.00814196096163498	0.45	NA	NA	0	0.300546448087432	NA	APLNR
NA	NA	0.0974721725958556	0.084	NA	NA	0	0.147540983606557	NA	SLC40A1
NA	NA	0.153871115491415	0.108	NA	NA	0	0.0573770491803279	NA	ANXA13
NA	NA	NA	NA	NA	NA	NA	NA	NA	ARHGAP30
NA	NA	0.16845170385341	0	NA	NA	0	0.295081967213115	NA	MBP
NA	NA	0.132579568456538	0.01	NA	NA	0	0.62568306010929	NA	INA
NA	NA	0.185535822956156	0	NA	NA	0	0.316939890710383	NA	ASB2
NA	NA	0.145740919512797	0.006	NA	NA	0	0.281420765027322	NA	DSEL
NA	NA	0.086014974993733	0.088	NA	NA	0	0.191256830601093	NA	ZNF607
NA	NA	0.118752328847798	0.049	NA	NA	0	0.188524590163934	NA	HSD17B1
NA	NA	0.0606448934017412	0.163	NA	NA	0	0.144808743169399	NA	BHLHE41
NA	NA	0.0979265962318409	0.185	NA	NA	0	0.0601092896174863	NA	SAMD9L
NA	NA	0.131521314842614	0.023	NA	NA	0	0.199453551912568	NA	TLR9
NA	NA	0.116472884680203	0.124	NA	NA	0	0.0846994535519126	NA	LST1
NA	NA	0.0561305715652794	0.222	NA	NA	0	0.166666666666667	NA	RUFY4
NA	NA	0.149592524537825	0.005	NA	NA	0	0.349726775956284	NA	PCDHB13
NA	NA	0.117243200774219	0.144	NA	NA	0	0.0601092896174863	NA	HOXA2
NA	NA	0.106940505832099	0.178	NA	NA	0	0.0601092896174863	NA	TMEM74
NA	NA	NA	NA	NA	NA	NA	NA	NA	BCAS1
NA	NA	0.0623557481344096	0.122	NA	NA	0	0.527322404371585	NA	CAMK1D
NA	NA	0.131118248386339	0.023	NA	NA	0	0.166666666666667	NA	RAB3IP
NA	NA	0.219379686016098	0	NA	NA	0	0.311475409836066	NA	WNT11
NA	NA	0.117814416315582	0.174	NA	NA	0	0.0546448087431694	NA	HGF
NA	NA	NA	NA	NA	NA	NA	NA	NA	OLFML3
NA	NA	0.382904006198874	0	NA	NA	0	0.0491803278688525	NA	C1orf229
NA	NA	0.0525015715771247	0.228	NA	NA	0	0.191256830601093	NA	GCOM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM13C
NA	NA	0.1089467623165	0.05	NA	NA	0	0.215846994535519	NA	RHBDL3
NA	NA	0.210704051777066	0	NA	NA	0	0.341530054644809	NA	FADS2
NA	NA	0.0252685031229456	0.353	NA	NA	0	0.174863387978142	NA	CMPK2
NA	NA	0.0186578924253933	0.412	NA	NA	0	0.163934426229508	NA	GCNT3
NA	NA	0.0566166436204115	0.224	NA	NA	0	0.147540983606557	NA	B3GNT5
NA	NA	0.184720611813799	0.072	NA	NA	0	0.046448087431694	NA	PPFIA4
NA	NA	0.0188157966874739	0.356	NA	NA	0	0.316939890710383	NA	CRIP1
NA	NA	0.112960794855722	0.025	NA	NA	0	0.311475409836066	NA	TNNT3
NA	NA	0.0942695825497414	0.193	NA	NA	0	0.0519125683060109	NA	IL10
NA	NA	0.00370185455208773	0.472	NA	NA	0	0.636612021857924	NA	EMX2
NA	NA	0.192649648527719	0.009	NA	NA	0	0.114754098360656	NA	THSD4
NA	NA	0.115606855285571	0.037	NA	NA	0	0.243169398907104	NA	DISP2
NA	NA	0.00042487869479839	0.499	NA	NA	0	0.319672131147541	NA	MPEG1
NA	NA	0.0664121086168909	0.105	NA	NA	0	0.346994535519126	NA	HS3ST3B1
NA	NA	0.0416419118304612	0.246	NA	NA	0	0.256830601092896	NA	IL31RA
NA	NA	0.326973883275619	0	NA	NA	0	0.237704918032787	NA	PSD3
NA	NA	0.145339353367313	0.043	NA	NA	0	0.092896174863388	NA	APOBEC3H
NA	NA	0.136994315543521	0.01	NA	NA	0	0.256830601092896	NA	FAM198B
NA	NA	0.0945097893366233	0.127	NA	NA	0	0.136612021857924	NA	C2orf40
NA	NA	0.166530069120435	0.026	NA	NA	0	0.0956284153005464	NA	SNPH
NA	NA	0.141405533637678	0.006	NA	NA	0	0.327868852459016	NA	ZNF423
NA	NA	0.230897490416559	0.012	NA	NA	0	0.0737704918032787	NA	ELMO1
NA	NA	0.160785236209995	0.027	NA	NA	0	0.112021857923497	NA	TMEM151B
NA	NA	NA	NA	NA	NA	NA	NA	NA	AFF3
NA	NA	0.116503583781977	0.026	NA	NA	0	0.199453551912568	NA	ALS2CL
NA	NA	0.0552568510093467	0.215	NA	NA	0	0.199453551912568	NA	CAMP
NA	NA	0.114941393959405	0.045	NA	NA	0	0.185792349726776	NA	COX7A1
NA	NA	0.199353927917294	0	NA	NA	0	0.355191256830601	NA	PCDHGA1
NA	NA	0.177514174992585	0	NA	NA	0	0.595628415300546	NA	ASAH2B
NA	NA	0.046369095994197	0.243	NA	NA	0	0.221311475409836	NA	KLK10
NA	NA	0.152428100737818	0.008	NA	NA	0	0.204918032786885	NA	SLFN11
NA	NA	NA	NA	NA	NA	NA	NA	NA	RASSF9
NA	NA	0.244330634919916	0	NA	NA	0	0.183060109289617	NA	BAIAP3
NA	NA	0.237470334013057	0.012	NA	NA	0	0.0683060109289618	NA	SERPINE1
NA	NA	0.0543404651730153	0.32	NA	NA	0	0.0628415300546448	NA	LRRC6
NA	NA	0.187184638790448	0	NA	NA	0	0.475409836065574	NA	KIF12
NA	NA	NA	NA	NA	NA	NA	NA	NA	FGF12
NA	NA	0.110289238423797	0.059	NA	NA	0	0.185792349726776	NA	CACNA1H
NA	NA	0.0925548586505713	0.073	NA	NA	0	0.215846994535519	NA	GRIN2D
NA	NA	NA	NA	NA	NA	NA	NA	NA	NMU
NA	NA	NA	NA	NA	NA	NA	NA	NA	CITED4
NA	NA	0.0897706958760797	0.116	NA	NA	0	0.155737704918033	NA	NUPR1
NA	NA	0.127946962630104	0.051	NA	NA	0	0.155737704918033	NA	CLEC1A
NA	NA	0.0702701368235943	0.119	NA	NA	0	0.314207650273224	NA	CDH8
NA	NA	NA	NA	NA	NA	NA	NA	NA	TTC9
NA	NA	0.195065536615216	0	NA	NA	0	0.592896174863388	NA	VNN1
NA	NA	0.122814317182931	0.012	NA	NA	0	0.557377049180328	NA	C11orf93
NA	NA	0.0715216587743002	0.275	NA	NA	0	0.0601092896174863	NA	KCNT2
NA	NA	NA	NA	NA	NA	NA	NA	NA	HOXD11
NA	NA	0.148912452221015	0.031	NA	NA	0	0.117486338797814	NA	TMC8
NA	NA	0.273976913606326	0	NA	NA	0	0.180327868852459	NA	RHCE
NA	NA	0.286623981430673	0	NA	NA	0	0.188524590163934	NA	SLC1A3
NA	NA	NA	NA	NA	NA	NA	NA	NA	MLPH
NA	NA	0.181795100860894	0.058	NA	NA	0	0.0601092896174863	NA	SLC26A7
NA	NA	0.126426226090024	0.012	NA	NA	0	0.316939890710383	NA	CHST1
NA	NA	0.132306723726708	0.003	NA	NA	0	0.557377049180328	NA	C11orf92
NA	NA	0.135575524996689	0.021	NA	NA	0	0.188524590163934	NA	FYB
NA	NA	0.136725864283492	0.058	NA	NA	0	0.114754098360656	NA	TTYH2
NA	NA	0.0808792834047445	0.137	NA	NA	0	0.128415300546448	NA	NEURL3
NA	NA	0.104516239322635	0.099	NA	NA	0	0.166666666666667	NA	FAM151A
NA	NA	0.0874119051568885	0.168	NA	NA	0	0.120218579234973	NA	GRAMD2
NA	NA	0.0921920043065652	0.033	NA	NA	0	0.620218579234973	NA	SNCG
NA	NA	0.161428343386982	0.002	NA	NA	0	0.398907103825137	NA	CCDC89
NA	NA	0.158885170818071	0.015	NA	NA	0	0.153005464480874	NA	MCF2L2
NA	NA	0.148894904786753	0.025	NA	NA	0	0.144808743169399	NA	SSPN
NA	NA	0.119887395326405	0.015	NA	NA	0	0.502732240437158	NA	CARD16
NA	NA	0.274685328878942	0.011	NA	NA	0	0.0683060109289618	NA	MYL10
NA	NA	0.125269249252548	0.008	NA	NA	0	0.530054644808743	NA	C1QL3
NA	NA	0.0746726989122241	0.062	NA	NA	0	0.540983606557377	NA	SCN3B
NA	NA	0.174103109887081	0.001	NA	NA	0	0.628415300546448	NA	ABLIM1
NA	NA	0.177083277298533	0.01	NA	NA	0	0.153005464480874	NA	SBK1
NA	NA	0.100216351871863	0.187	NA	NA	0	0.0601092896174863	NA	HEY1
NA	NA	0.262506843459345	0	NA	NA	0	0.30327868852459	NA	MTL5
NA	NA	0.0165366930381793	0.434	NA	NA	0	0.0628415300546448	NA	SLC30A10
NA	NA	0.253153050191425	0	NA	NA	0	0.368852459016393	NA	KCNAB3
NA	NA	0.100938271311666	0.044	NA	NA	0	0.229508196721311	NA	IL27RA
NA	NA	0.0312963801363011	0.32	NA	NA	0	0.133879781420765	NA	SMYD1
NA	NA	0.171204574849058	0.005	NA	NA	0	0.23224043715847	NA	RNF212
NA	NA	0.0240707939266848	0.376	NA	NA	0	0.204918032786885	NA	PRDM16
NA	NA	0.118239364343971	0.017	NA	NA	0	0.319672131147541	NA	CCDC88C
NA	NA	0.0562956513115617	0.249	NA	NA	0	0.109289617486339	NA	PLIN1
NA	NA	0.216439782109985	0	NA	NA	0	0.467213114754098	NA	GARNL3
NA	NA	0.114213426610244	0.062	NA	NA	0	0.136612021857924	NA	SEPT4
NA	NA	0.0827431212732573	0.096	NA	NA	0	0.213114754098361	NA	GLIPR1
NA	NA	0.0145415679373856	0.437	NA	NA	0	0.215846994535519	NA	FOXA3
NA	NA	NA	NA	NA	NA	NA	NA	NA	RERG
NA	NA	0.246052447832783	0	NA	NA	0	0.248633879781421	NA	RNF150
NA	NA	0.0339496840335994	0.345	NA	NA	0	0.087431693989071	NA	SIGLEC1
NA	NA	0.178244263352271	0.001	NA	NA	0	0.204918032786885	NA	TMEM52
NA	NA	0.00923080821326787	0.451	NA	NA	0	0.172131147540984	NA	GREB1
NA	NA	0.116189777560364	0.076	NA	NA	0	0.114754098360656	NA	PAQR5
NA	NA	0.128534767786864	0.036	NA	NA	0	0.177595628415301	NA	ZG16B
NA	NA	0.268081632600939	0.011	NA	NA	0	0.0628415300546448	NA	ACTR3C
NA	NA	0.181027455083846	0.002	NA	NA	0	0.292349726775956	NA	TSLP
NA	NA	0.0686758322366566	0.118	NA	NA	0	0.262295081967213	NA	HFM1
NA	NA	0.00764757182302669	0.458	NA	NA	0	0.136612021857924	NA	OSM
NA	NA	0.129734406542511	0.034	NA	NA	0	0.166666666666667	NA	SDC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	GALNT3
NA	NA	0.156591601273644	0.014	NA	NA	0	0.169398907103825	NA	NLGN1
NA	NA	0.201632594593652	0.007	NA	NA	0	0.117486338797814	NA	ABCA10
NA	NA	NA	NA	NA	NA	NA	NA	NA	KCNN3
NA	NA	0.174414365913019	0.006	NA	NA	0	0.144808743169399	NA	BEND6
NA	NA	0.157932930012435	0.011	NA	NA	0	0.199453551912568	NA	UTS2
NA	NA	0.183931865981988	0.006	NA	NA	0	0.150273224043716	NA	GPR155
NA	NA	0.066587499095937	0.125	NA	NA	0	0.691256830601093	NA	ADAMTSL1
NA	NA	0.13461575110778	0.02	NA	NA	0	0.193989071038251	NA	RAP1GAP
NA	NA	0.236260064500335	0.001	NA	NA	0	0.150273224043716	NA	ZDHHC23
NA	NA	0.096648354992381	0.063	NA	NA	0	0.19672131147541	NA	AGMAT
NA	NA	0.11656207632077	0.051	NA	NA	0	0.14207650273224	NA	ATOH8
NA	NA	0.00794938097335627	0.429	NA	NA	0	0.234972677595628	NA	STC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CACNA1E
NA	NA	0.0376557099751374	0.223	NA	NA	0	0.472677595628415	NA	TRAF1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CXCL3
NA	NA	0.373578973518796	0	NA	NA	0	0.0628415300546448	NA	OBSCN
NA	NA	0.122781500913389	0.013	NA	NA	0	0.33879781420765	NA	VMO1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD20A3
NA	NA	NA	NA	NA	NA	NA	NA	NA	DCHS2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC5A12
NA	NA	0.217662500912004	0	NA	NA	0	0.601092896174863	NA	MAP7
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLCO2B1
NA	NA	0.218014585549143	0.025	NA	NA	0	0.0683060109289618	NA	GJC3
NA	NA	0.19831167156029	0.035	NA	NA	0	0.0710382513661202	NA	ITPKB
NA	NA	0.152276268593232	0.002	NA	NA	0	0.398907103825137	NA	SYTL2
NA	NA	0.251007625448151	0	NA	NA	0	0.185792349726776	NA	NAALADL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CD163
NA	NA	0.0442934779228814	0.282	NA	NA	0	0.174863387978142	NA	SPSB4
NA	NA	0.32597593849238	0	NA	NA	0	0.153005464480874	NA	IL12A
NA	NA	0.183666828385424	0.001	NA	NA	0	0.234972677595628	NA	XKR6
NA	NA	0.10924719680647	0.171	NA	NA	0	0.0601092896174863	NA	CDK14
NA	NA	NA	NA	NA	NA	NA	NA	NA	COL21A1
NA	NA	0.105450518724704	0.185	NA	NA	0	0.046448087431694	NA	KIF21B
NA	NA	NA	NA	NA	NA	NA	NA	NA	RNASE2
NA	NA	0.522155702455101	0	NA	NA	0	0.0546448087431694	NA	GATSL2
NA	NA	0.123991186661549	0.046	NA	NA	0	0.19672131147541	NA	HYAL1
NA	NA	0.188716101162108	0.002	NA	NA	0	0.62568306010929	NA	IFIT1
NA	NA	0.362098031407462	0	NA	NA	0	0.0710382513661202	NA	POLR2J2
NA	NA	0.147294600954799	0.007	NA	NA	0	0.341530054644809	NA	ADRA1B
NA	NA	0.126484404797495	0.008	NA	NA	0	0.60655737704918	NA	C10orf35
NA	NA	0.0075243257847869	0.471	NA	NA	0	0.202185792349727	NA	ZNF385D
NA	NA	0.0241451611920142	0.305	NA	NA	0	0.363387978142077	NA	PIK3R6
NA	NA	0.246458278818238	0	NA	NA	0	0.213114754098361	NA	CDC42EP5
NA	NA	0.0917941169936137	0.041	NA	NA	0	0.60655737704918	NA	ADAMTS14
NA	NA	NA	NA	NA	NA	NA	NA	NA	DPY19L2P4
