MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	0.14995957960181	0.019	NA	NA	0	0.180327868852459	NA	PXDN
NA	NA	NA	NA	NA	NA	NA	NA	NA	GABRA2
NA	NA	NA	NA	NA	NA	NA	NA	NA	GMFG
NA	NA	0.0713122381699714	0.15	NA	NA	0	0.185792349726776	NA	ANO1
NA	NA	0.0716345701097555	0.377	NA	NA	0	0.0109289617486339	NA	COL13A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SCAND3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SUSD4
NA	NA	0.168855200121788	0	NA	NA	0	0.546448087431694	NA	S100A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	RAB3C
NA	NA	NA	NA	NA	NA	NA	NA	NA	TMIGD2
NA	NA	0.0571879533549777	0.265	NA	NA	0	0.0628415300546448	NA	SCN2B
NA	NA	0.168532852803544	0.006	NA	NA	0	0.191256830601093	NA	INHA
NA	NA	0.225509534911724	0.007	NA	NA	0	0.0710382513661202	NA	ZNF483
NA	NA	NA	NA	NA	NA	NA	NA	NA	ADAM8
NA	NA	0.0906046740453875	0.05	NA	NA	0	0.584699453551913	NA	TMEM176A
NA	NA	0.0698322409608811	0.155	NA	NA	0	0.153005464480874	NA	HAS1
NA	NA	0.182193982435745	0.018	NA	NA	0	0.101092896174863	NA	PCDHGA9
NA	NA	0.115338295665739	0.019	NA	NA	0	0.472677595628415	NA	REM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ACSM3
NA	NA	0.166052206169031	0.012	NA	NA	0	0.169398907103825	NA	PBX4
NA	NA	0.117422652847408	0.045	NA	NA	0	0.163934426229508	NA	TXK
NA	NA	0.095632762250193	0.078	NA	NA	0	0.193989071038251	NA	SUCNR1
NA	NA	0.0947294376702579	0.048	NA	NA	0	0.510928961748634	NA	PMEPA1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM179A
NA	NA	NA	NA	NA	NA	NA	NA	NA	GNA14
NA	NA	0.180047143439139	0	NA	NA	0	0.543715846994536	NA	ACHE
NA	NA	0.300399885810868	0	NA	NA	0	0.177595628415301	NA	RAB26
NA	NA	0.198096109842725	0.002	NA	NA	0	0.199453551912568	NA	RFTN2
NA	NA	0.057995975876751	0.194	NA	NA	0	0.163934426229508	NA	LRG1
NA	NA	0.00714786053079383	0.494	NA	NA	0	0.183060109289617	NA	CYP1B1
NA	NA	NA	NA	NA	NA	NA	NA	NA	IL18R1
NA	NA	0.09073943958402	0.116	NA	NA	0	0.112021857923497	NA	NPY6R
NA	NA	NA	NA	NA	NA	NA	NA	NA	IL7
NA	NA	NA	NA	NA	NA	NA	NA	NA	PKHD1L1
NA	NA	0.0190883699104013	0.37	NA	NA	0	0.297814207650273	NA	NRG1
NA	NA	0.079317174871895	0.115	NA	NA	0	0.199453551912568	NA	C3orf72
NA	NA	NA	NA	NA	NA	NA	NA	NA	TUBA4A
NA	NA	0.164806816308143	0.035	NA	NA	0	0.10655737704918	NA	TRPV3
NA	NA	NA	NA	NA	NA	NA	NA	NA	RCSD1
NA	NA	0.0619692418235752	0.193	NA	NA	0	0.193989071038251	NA	IGSF10
NA	NA	0.199526933880145	0.001	NA	NA	0	0.207650273224044	NA	SHC4
NA	NA	0.00878213819496583	0.446	NA	NA	0	0.144808743169399	NA	PSTPIP2
NA	NA	NA	NA	NA	NA	NA	NA	NA	PLBD1
NA	NA	0.0584335857604985	0.146	NA	NA	0	0.538251366120219	NA	ASTN1
NA	NA	0.0550701636831894	0.145	NA	NA	0	0.546448087431694	NA	CTSE
NA	NA	NA	NA	NA	NA	NA	NA	NA	COL6A6
NA	NA	0.12572264983074	0.09	NA	NA	0	0.092896174863388	NA	SDS
NA	NA	NA	NA	NA	NA	NA	NA	NA	CAPN3
NA	NA	0.0472849386420889	0.242	NA	NA	0	0.202185792349727	NA	SLC24A5
NA	NA	NA	NA	NA	NA	NA	NA	NA	PID1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CD84
NA	NA	0.187500222343429	0	NA	NA	0	0.183060109289617	NA	EPCAM
NA	NA	0.166608260844548	0.001	NA	NA	0	0.297814207650273	NA	AHRR
NA	NA	NA	NA	NA	NA	NA	NA	NA	COL17A1
NA	NA	0.0362128749141876	0.273	NA	NA	0	0.218579234972678	NA	GSTM5
NA	NA	0.200183885179147	0.001	NA	NA	0	0.281420765027322	NA	EPHX2
NA	NA	0.0559900340622731	0.239	NA	NA	0	0.120218579234973	NA	H19
NA	NA	NA	NA	NA	NA	NA	NA	NA	DOK2
NA	NA	NA	NA	NA	NA	NA	NA	NA	PCSK5
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM20A
NA	NA	0.141819022454986	0.009	NA	NA	0	0.336065573770492	NA	C17orf82
NA	NA	0.158773087787231	0.002	NA	NA	0	0.505464480874317	NA	TRIM17
NA	NA	0.0851198408933288	0.097	NA	NA	0	0.210382513661202	NA	TNFSF10
NA	NA	0.199235969001674	0.005	NA	NA	0	0.147540983606557	NA	DACT3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SECTM1
NA	NA	0.131892985362839	0.027	NA	NA	0	0.174863387978142	NA	SYNGR3
NA	NA	NA	NA	NA	NA	NA	NA	NA	EXPH5
NA	NA	0.171491788198776	0.006	NA	NA	0	0.210382513661202	NA	AMY2B
NA	NA	0.00436518403602851	0.48	NA	NA	0	0.245901639344262	NA	FAM105A
NA	NA	0.151033117813769	0.02	NA	NA	0	0.120218579234973	NA	VAT1L
NA	NA	0.181650225510105	0.004	NA	NA	0	0.177595628415301	NA	ABCA17P
NA	NA	0.164755598078092	0.004	NA	NA	0	0.204918032786885	NA	SEMA6D
NA	NA	0.0691246900755287	0.155	NA	NA	0	0.147540983606557	NA	ODF3L2
NA	NA	NA	NA	NA	NA	NA	NA	NA	OAS2
NA	NA	NA	NA	NA	NA	NA	NA	NA	PRDM8
NA	NA	0.153905836142666	0.02	NA	NA	0	0.133879781420765	NA	SLC29A2
NA	NA	0.133796217848907	0.043	NA	NA	0	0.136612021857924	NA	PABPC4L
NA	NA	0.160192436252018	0.008	NA	NA	0	0.188524590163934	NA	CSTA
NA	NA	NA	NA	NA	NA	NA	NA	NA	LILRB2
NA	NA	0.0324051861438794	0.327	NA	NA	0	0.243169398907104	NA	CCDC152
NA	NA	0.0727286520270986	0.083	NA	NA	0	0.382513661202186	NA	MGAT3
NA	NA	0.122641201151154	0.021	NA	NA	0	0.204918032786885	NA	CHRD
NA	NA	0.052640069934016	0.245	NA	NA	0	0.131147540983607	NA	SNCAIP
NA	NA	NA	NA	NA	NA	NA	NA	NA	EYA2
NA	NA	0.128516713997021	0.027	NA	NA	0	0.191256830601093	NA	CD80
NA	NA	0.0782493089062124	0.156	NA	NA	0	0.120218579234973	NA	SYT13
NA	NA	0.246757679800246	0	NA	NA	0	0.595628415300546	NA	CCDC136
NA	NA	0.0042463179856364	0.476	NA	NA	0	0.311475409836066	NA	HLF
NA	NA	0.137474680014157	0.015	NA	NA	0	0.207650273224044	NA	CASZ1
NA	NA	0.0115189438061066	0.433	NA	NA	0	0.202185792349727	NA	C1QA
NA	NA	0.0538686568879623	0.196	NA	NA	0	0.204918032786885	NA	CAMK2N1
NA	NA	0.158124870742905	0.01	NA	NA	0	0.185792349726776	NA	CLIC6
NA	NA	0.0657411742990231	0.219	NA	NA	0	0.114754098360656	NA	CREB3L1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SIX2
NA	NA	0.207074970805249	0.004	NA	NA	0	0.180327868852459	NA	FKBP1B
NA	NA	NA	NA	NA	NA	NA	NA	NA	TBX1
NA	NA	0.247782952317726	0	NA	NA	0	0.114754098360656	NA	AQP5
NA	NA	0.081648823669701	0.15	NA	NA	0	0.114754098360656	NA	PRPH
NA	NA	0.252903768552484	0.001	NA	NA	0	0.144808743169399	NA	TMPRSS9
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALOX5
NA	NA	0.157526360373471	0.034	NA	NA	0	0.109289617486339	NA	HOXC10
NA	NA	0.20709444326557	0	NA	NA	0	0.248633879781421	NA	FAM134B
NA	NA	NA	NA	NA	NA	NA	NA	NA	NOTUM
NA	NA	0.0187832881434365	0.381	NA	NA	0	0.183060109289617	NA	GRIN2A
NA	NA	0.165959119350859	0.006	NA	NA	0	0.183060109289617	NA	ITGA9
NA	NA	0.141592831559413	0.023	NA	NA	0	0.193989071038251	NA	CYR61
NA	NA	0.122986603292634	0.014	NA	NA	0	0.327868852459016	NA	ANK1
NA	NA	0.155315152681825	0.014	NA	NA	0	0.128415300546448	NA	FAM47E
NA	NA	NA	NA	NA	NA	NA	NA	NA	FA2H
NA	NA	0.310270141426948	0	NA	NA	0	0.166666666666667	NA	ANKLE1
NA	NA	0.101186166059291	0.022	NA	NA	0	0.584699453551913	NA	TMEM176B
NA	NA	0.148243979233791	0.003	NA	NA	0	0.366120218579235	NA	RASD2
NA	NA	0.0425858607795621	0.39	NA	NA	0	0.0437158469945355	NA	ZEB1
NA	NA	0.0157233995548484	0.382	NA	NA	0	0.53551912568306	NA	ATP1B1
NA	NA	0.0369469360385485	0.299	NA	NA	0	0.180327868852459	NA	CCR8
NA	NA	0.0479349581897366	0.217	NA	NA	0	0.248633879781421	NA	ADAMTS12
NA	NA	0.15092164722243	0.036	NA	NA	0	0.112021857923497	NA	CSRP2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ITGB2
NA	NA	NA	NA	NA	NA	NA	NA	NA	BEST1
NA	NA	0.0179050673057637	0.421	NA	NA	0	0.174863387978142	NA	XCR1
NA	NA	NA	NA	NA	NA	NA	NA	NA	OIT3
NA	NA	0.136860971415957	0.008	NA	NA	0	0.480874316939891	NA	SDC2
NA	NA	NA	NA	NA	NA	NA	NA	NA	OXER1
NA	NA	0.0726277908873614	0.088	NA	NA	0	0.344262295081967	NA	UNC13D
NA	NA	0.360987359984334	0	NA	NA	0	0.202185792349727	NA	FRMD5
NA	NA	0.133390180519354	0.036	NA	NA	0	0.158469945355191	NA	ARHGAP28
NA	NA	0.00930982553703403	0.421	NA	NA	0	0.603825136612022	NA	EPHB6
NA	NA	0.145883190651632	0.012	NA	NA	0	0.183060109289617	NA	MATN3
NA	NA	0.133436038226063	0.006	NA	NA	0	0.480874316939891	NA	CA13
NA	NA	0.024588967344529	0.399	NA	NA	0	0.103825136612022	NA	SH3RF2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CDSN
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLA
NA	NA	0.0289618925175783	0.393	NA	NA	0	0.0792349726775956	NA	GLT8D2
NA	NA	0.0484689051226997	0.251	NA	NA	0	0.133879781420765	NA	IRAK3
NA	NA	0.0272958060297299	0.329	NA	NA	0	0.112021857923497	NA	GPR97
NA	NA	0.0324615832443088	0.251	NA	NA	0	0.579234972677596	NA	GIMAP4
NA	NA	0.13913357588916	0.019	NA	NA	0	0.188524590163934	NA	HCLS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PTPRO
NA	NA	0.174020916710925	0.008	NA	NA	0	0.139344262295082	NA	KLKB1
NA	NA	0.133191413616844	0.004	NA	NA	0	0.453551912568306	NA	PENK
NA	NA	0.0394274018629377	0.3	NA	NA	0	0.158469945355191	NA	CNN1
NA	NA	NA	NA	NA	NA	NA	NA	NA	EVI2B
NA	NA	0.151191203676978	0.002	NA	NA	0	0.450819672131148	NA	RCAN2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FPR1
NA	NA	0.208552962942721	0.001	NA	NA	0	0.183060109289617	NA	EHD3
NA	NA	NA	NA	NA	NA	NA	NA	NA	TSPAN32
NA	NA	0.0792958416036406	0.119	NA	NA	0	0.188524590163934	NA	SLC11A1
NA	NA	0.362328890766748	0	NA	NA	0	0.35792349726776	NA	ADM2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD29
NA	NA	0.12787217328813	0.029	NA	NA	0	0.202185792349727	NA	DPYD
NA	NA	0.174147511122516	0.005	NA	NA	0	0.188524590163934	NA	TMPRSS2
NA	NA	NA	NA	NA	NA	NA	NA	NA	LGI2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FMO3
NA	NA	NA	NA	NA	NA	NA	NA	NA	HES6
NA	NA	NA	NA	NA	NA	NA	NA	NA	G0S2
NA	NA	0.112372934841772	0.05	NA	NA	0	0.180327868852459	NA	IL1RN
NA	NA	0.114697368963929	0.04	NA	NA	0	0.218579234972678	NA	SYPL2
NA	NA	0.110301213020775	0.072	NA	NA	0	0.144808743169399	NA	MAP1B
NA	NA	0.103050985335991	0.121	NA	NA	0	0.101092896174863	NA	PCDHGB2
NA	NA	0.0116765099381803	0.412	NA	NA	0	0.549180327868853	NA	CD36
NA	NA	0.324329825713649	0	NA	NA	0	0.139344262295082	NA	PDLIM3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SIGLEC5
NA	NA	NA	NA	NA	NA	NA	NA	NA	KIR3DL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FCAMR
NA	NA	0.032775533767262	0.268	NA	NA	0	0.5	NA	CD40
NA	NA	NA	NA	NA	NA	NA	NA	NA	RGL4
NA	NA	0.204676497943123	0	NA	NA	0	0.213114754098361	NA	TNNI3K
NA	NA	NA	NA	NA	NA	NA	NA	NA	PAWR
NA	NA	NA	NA	NA	NA	NA	NA	NA	GNGT2
NA	NA	0.0565365178338703	0.171	NA	NA	0	0.221311475409836	NA	FGR
NA	NA	0.1706379144112	0.005	NA	NA	0	0.193989071038251	NA	OSBPL6
NA	NA	0.0780851274909684	0.199	NA	NA	0	0.0628415300546448	NA	CCR6
NA	NA	0.0201752891553896	0.337	NA	NA	0	0.218579234972678	NA	DMBX1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SIRPB2
NA	NA	0.0587942663935517	0.123	NA	NA	0	0.546448087431694	NA	S100A2
NA	NA	0.105551797308208	0.071	NA	NA	0	0.147540983606557	NA	ADAMTS6
NA	NA	0.0632079323048825	0.208	NA	NA	0	0.169398907103825	NA	PYCARD
NA	NA	NA	NA	NA	NA	NA	NA	NA	ADAMTS15
NA	NA	0.143029794894283	0.006	NA	NA	0	0.286885245901639	NA	PDGFRL
NA	NA	0.0159330718576659	0.389	NA	NA	0	0.546448087431694	NA	WBSCR17
NA	NA	0.10159822698467	0.154	NA	NA	0	0.0765027322404372	NA	COL5A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FCER1G
NA	NA	0.164191462626755	0.028	NA	NA	0	0.120218579234973	NA	NFATC4
NA	NA	NA	NA	NA	NA	NA	NA	NA	GSDMA
NA	NA	NA	NA	NA	NA	NA	NA	NA	RAB17
NA	NA	0.0969003221004545	0.196	NA	NA	0	0.0573770491803279	NA	PARK2
NA	NA	0.155893956562221	0.084	NA	NA	0	0.0546448087431694	NA	RGS17
NA	NA	0.265691631289118	0.004	NA	NA	0	0.0628415300546448	NA	MPZL3
NA	NA	0.148811852946745	0.028	NA	NA	0	0.147540983606557	NA	NPAS1
NA	NA	0.100133338466799	0.034	NA	NA	0	0.489071038251366	NA	SPAG4
NA	NA	0.0451058154174392	0.318	NA	NA	0	0.0601092896174863	NA	IL10RA
NA	NA	0.0519067267686953	0.237	NA	NA	0	0.147540983606557	NA	RASIP1
NA	NA	0.0113026430425265	0.423	NA	NA	0	0.204918032786885	NA	C1QC
NA	NA	0.0326345299896295	0.321	NA	NA	0	0.16120218579235	NA	HOPX
NA	NA	0.152567237066676	0.007	NA	NA	0	0.259562841530055	NA	PDZD2
NA	NA	0.0964181748400414	0.064	NA	NA	0	0.202185792349727	NA	COL3A1
NA	NA	0.100645656440023	0.052	NA	NA	0	0.193989071038251	NA	P2RY1
NA	NA	0.0718623927746433	0.17	NA	NA	0	0.120218579234973	NA	TRIM48
NA	NA	0.0328499721929432	0.361	NA	NA	0	0.122950819672131	NA	EFCAB4A
NA	NA	0.187078744262941	0.003	NA	NA	0	0.188524590163934	NA	KALRN
NA	NA	0.234463976540834	0	NA	NA	0	0.519125683060109	NA	HIST1H3E
NA	NA	0.044072203832443	0.234	NA	NA	0	0.204918032786885	NA	ACTC1
NA	NA	0.191849024253848	0.03	NA	NA	0	0.0655737704918033	NA	DRD2
NA	NA	0.0454386415497571	0.253	NA	NA	0	0.158469945355191	NA	CCL3
NA	NA	0.107996125734167	0.063	NA	NA	0	0.183060109289617	NA	EOMES
NA	NA	0.150115105021391	0.021	NA	NA	0	0.147540983606557	NA	HERC2P4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ROR2
NA	NA	0.206146815349924	0.009	NA	NA	0	0.114754098360656	NA	C14orf37
NA	NA	0.143859702696313	0.018	NA	NA	0	0.188524590163934	NA	TMEM169
NA	NA	0.159233531610891	0	NA	NA	0	0.478142076502732	NA	ESRP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	TACR1
NA	NA	0.164540503612768	0.007	NA	NA	0	0.204918032786885	NA	FAM171B
NA	NA	NA	NA	NA	NA	NA	NA	NA	CFB
NA	NA	0.191590087846316	0	NA	NA	0	0.204918032786885	NA	SLC45A1
NA	NA	0.0167195285827134	0.471	NA	NA	0	0.0191256830601093	NA	PIK3AP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	DENND1C
NA	NA	0.0165469931176107	0.369	NA	NA	0	0.53551912568306	NA	MYOC
NA	NA	NA	NA	NA	NA	NA	NA	NA	SH2D1B
NA	NA	0.089086387118958	0.184	NA	NA	0	0.0792349726775956	NA	ANGPTL2
NA	NA	0.0656584474502353	0.148	NA	NA	0	0.259562841530055	NA	TSPAN2
NA	NA	0.151125253563385	0.03	NA	NA	0	0.117486338797814	NA	CCDC144B
NA	NA	0.206263715786505	0	NA	NA	0	0.540983606557377	NA	PEG10
NA	NA	NA	NA	NA	NA	NA	NA	NA	ARHGAP25
NA	NA	0.204952513345652	0	NA	NA	0	0.265027322404372	NA	KLF5
NA	NA	0.195760693174406	0.005	NA	NA	0	0.120218579234973	NA	MYH7
NA	NA	0.0592172642957399	0.349	NA	NA	0	0.0109289617486339	NA	DYDC2
NA	NA	0.154253028647473	0	NA	NA	0	0.5	NA	SLC12A5
NA	NA	0.0500589369629165	0.251	NA	NA	0	0.12568306010929	NA	GPR68
NA	NA	0.154902718480602	0.014	NA	NA	0	0.177595628415301	NA	NUP210
NA	NA	NA	NA	NA	NA	NA	NA	NA	HTRA1
NA	NA	0.0702371364739884	0.172	NA	NA	0	0.172131147540984	NA	B3GNT3
NA	NA	0.00331393281143144	0.482	NA	NA	0	0.185792349726776	NA	MMP25
NA	NA	0.116485909848967	0.079	NA	NA	0	0.122950819672131	NA	PPP4R4
NA	NA	NA	NA	NA	NA	NA	NA	NA	MUC20
NA	NA	0.113103762370736	0.037	NA	NA	0	0.19672131147541	NA	SCN3A
NA	NA	0.135152238675827	0.008	NA	NA	0	0.286885245901639	NA	ISLR2
NA	NA	0.138705511269993	0.003	NA	NA	0	0.497267759562842	NA	KIF6
NA	NA	NA	NA	NA	NA	NA	NA	NA	PKNOX2
NA	NA	NA	NA	NA	NA	NA	NA	NA	PRRX2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CARD9
NA	NA	0.321304749205844	0	NA	NA	0	0.191256830601093	NA	MPP2
NA	NA	NA	NA	NA	NA	NA	NA	NA	GPR183
NA	NA	0.0518038312003322	0.18	NA	NA	0	0.595628415300546	NA	KCND2
NA	NA	0.245544457049043	0	NA	NA	0	0.270491803278689	NA	ADPRHL1
NA	NA	0.10008605393066	0.137	NA	NA	0	0.0819672131147541	NA	DNM1
NA	NA	0.0606169981076184	0.218	NA	NA	0	0.117486338797814	NA	MYOZ3
NA	NA	0.0817424486327646	0.061	NA	NA	0	0.584699453551913	NA	WDR86
NA	NA	NA	NA	NA	NA	NA	NA	NA	JAK3
NA	NA	0.214450450069818	0	NA	NA	0	0.557377049180328	NA	HOXA6
NA	NA	0.0560730201658383	0.124	NA	NA	0	0.551912568306011	NA	ELFN1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FCGR2C
NA	NA	0.0209980735557337	0.374	NA	NA	0	0.240437158469945	NA	SEPP1
NA	NA	0.089894642309384	0.074	NA	NA	0	0.207650273224044	NA	TNFRSF25
NA	NA	0.18648579730919	0.075	NA	NA	0	0.046448087431694	NA	CCDC3
NA	NA	0.208732401751726	0	NA	NA	0	0.229508196721311	NA	FAM81A
NA	NA	0.145621116022051	0.007	NA	NA	0	0.281420765027322	NA	SLC18A1
NA	NA	0.0961424923169521	0.141	NA	NA	0	0.109289617486339	NA	STK32A
NA	NA	0.100976608281487	0.046	NA	NA	0	0.229508196721311	NA	BAI2
NA	NA	NA	NA	NA	NA	NA	NA	NA	STOX1
NA	NA	0.152285263607548	0.039	NA	NA	0	0.117486338797814	NA	GPX3
NA	NA	NA	NA	NA	NA	NA	NA	NA	ADM
NA	NA	0.25438437943318	0	NA	NA	0	0.39344262295082	NA	BFSP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CCL2
NA	NA	0.0780720183643801	0.096	NA	NA	0	0.221311475409836	NA	COL9A2
NA	NA	0.252967828155358	0	NA	NA	0	0.557377049180328	NA	HOXA11
NA	NA	NA	NA	NA	NA	NA	NA	NA	OTOF
NA	NA	0.304415766145899	0	NA	NA	0	0.136612021857924	NA	NR3C2
NA	NA	0.102826887054483	0.065	NA	NA	0	0.207650273224044	NA	TNFRSF8
NA	NA	0.088869259764732	0.123	NA	NA	0	0.12568306010929	NA	TRIM9
NA	NA	0.0411480931108945	0.215	NA	NA	0	0.549180327868853	NA	S100A3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SELPLG
NA	NA	0.101916481106633	0.085	NA	NA	0	0.158469945355191	NA	RASL11B
NA	NA	0.0229822706586203	0.357	NA	NA	0	0.543715846994536	NA	MAP1LC3C
NA	NA	0.155373821218289	0.017	NA	NA	0	0.188524590163934	NA	CD86
NA	NA	NA	NA	NA	NA	NA	NA	NA	CCDC80
NA	NA	0.188265014039104	0.005	NA	NA	0	0.16120218579235	NA	COL5A3
NA	NA	NA	NA	NA	NA	NA	NA	NA	EMX2OS
NA	NA	0.142667477256019	0.053	NA	NA	0	0.101092896174863	NA	PCDHB18
NA	NA	NA	NA	NA	NA	NA	NA	NA	IGSF6
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALDOC
NA	NA	NA	NA	NA	NA	NA	NA	NA	RIPK3
NA	NA	0.186876583622033	0.006	NA	NA	0	0.169398907103825	NA	GDF1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FHOD3
NA	NA	0.222771387336707	0	NA	NA	0	0.540983606557377	NA	NES
NA	NA	0.139626860075927	0.054	NA	NA	0	0.117486338797814	NA	TGFBI
NA	NA	0.249083818506687	0	NA	NA	0	0.117486338797814	NA	ALDH3A1
NA	NA	0.142665794461544	0.007	NA	NA	0	0.549180327868853	NA	ADORA1
NA	NA	0.116321840298563	0.063	NA	NA	0	0.139344262295082	NA	ST8SIA5
NA	NA	NA	NA	NA	NA	NA	NA	NA	DPEP2
NA	NA	0.248719903408662	0	NA	NA	0	0.180327868852459	NA	PKDCC
NA	NA	NA	NA	NA	NA	NA	NA	NA	FMNL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	HAR1A
NA	NA	0.203386853730101	0.001	NA	NA	0	0.180327868852459	NA	ABAT
NA	NA	0.25240750806915	0	NA	NA	0	0.322404371584699	NA	TEX14
NA	NA	0.0262684321514431	0.335	NA	NA	0	0.166666666666667	NA	C19orf59
NA	NA	0.0399020617172533	0.239	NA	NA	0	0.314207650273224	NA	BNC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	WNT5B
NA	NA	0.195806261173907	0.001	NA	NA	0	0.213114754098361	NA	HPDL
NA	NA	0.110453226027016	0.024	NA	NA	0	0.595628415300546	NA	KCP
NA	NA	0.0824371805778853	0.217	NA	NA	0	0.0601092896174863	NA	FOXE1
NA	NA	0.0940759919686512	0.041	NA	NA	0	0.497267759562842	NA	PTPRT
NA	NA	0.274994693646955	0	NA	NA	0	0.131147540983607	NA	FHDC1
NA	NA	0.187156702589283	0.013	NA	NA	0	0.133879781420765	NA	HSPA4L
NA	NA	0.130063229768995	0.039	NA	NA	0	0.185792349726776	NA	GNB3
NA	NA	0.0781117686253269	0.215	NA	NA	0	0.0601092896174863	NA	ZBTB16
NA	NA	0.130494237688144	0.053	NA	NA	0	0.117486338797814	NA	FAM106A
NA	NA	0.16454266361753	0.016	NA	NA	0	0.14207650273224	NA	KATNAL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	DSC2
NA	NA	0.0205870298601772	0.384	NA	NA	0	0.579234972677596	NA	GIMAP7
NA	NA	NA	NA	NA	NA	NA	NA	NA	LAIR2
NA	NA	0.173335500283211	0.068	NA	NA	0	0.0655737704918033	NA	TXLNB
NA	NA	0.134723169370371	0.004	NA	NA	0	0.516393442622951	NA	POU5F1B
NA	NA	0.106992824068819	0.022	NA	NA	0	0.532786885245902	NA	GPLD1
NA	NA	NA	NA	NA	NA	NA	NA	NA	INPP5D
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF540
NA	NA	NA	NA	NA	NA	NA	NA	NA	ST14
NA	NA	0.159590956110389	0.001	NA	NA	0	0.256830601092896	NA	IGDCC3
NA	NA	0.0369772194716767	0.293	NA	NA	0	0.180327868852459	NA	SLC8A1
NA	NA	0.112215704489833	0.041	NA	NA	0	0.180327868852459	NA	SH3RF3
NA	NA	0.13728959691931	0.049	NA	NA	0	0.128415300546448	NA	LRRK2
NA	NA	0.0370413533174059	0.324	NA	NA	0	0.131147540983607	NA	RRAD
NA	NA	NA	NA	NA	NA	NA	NA	NA	PDE6B
NA	NA	0.0475667335857503	0.187	NA	NA	0	0.480874316939891	NA	UNC5CL
NA	NA	0.146806268018769	0.015	NA	NA	0	0.147540983606557	NA	ANKRD34B
NA	NA	NA	NA	NA	NA	NA	NA	NA	HEYL
NA	NA	0.0983814807541264	0.033	NA	NA	0	0.538251366120219	NA	ADAMTS4
NA	NA	0.223613284480357	0	NA	NA	0	0.508196721311475	NA	TG
NA	NA	0.0387749213163133	0.247	NA	NA	0	0.538251366120219	NA	TNN
NA	NA	0.128375206562125	0.061	NA	NA	0	0.120218579234973	NA	CEND1
NA	NA	0.131934440527348	0.008	NA	NA	0	0.344262295081967	NA	ST6GALNAC1
NA	NA	0.0324340627928457	0.327	NA	NA	0	0.166666666666667	NA	SLFN13
NA	NA	NA	NA	NA	NA	NA	NA	NA	HIST1H2BG
NA	NA	0.00271376009093869	0.485	NA	NA	0	0.122950819672131	NA	KIF26A
NA	NA	0.111658548221096	0.053	NA	NA	0	0.19672131147541	NA	PTHLH
NA	NA	NA	NA	NA	NA	NA	NA	NA	MRO
NA	NA	0.286433293162802	0	NA	NA	0	0.114754098360656	NA	SALL2
NA	NA	0.123512030922742	0.048	NA	NA	0	0.150273224043716	NA	ZNF595
NA	NA	0.115102174071647	0.067	NA	NA	0	0.133879781420765	NA	NQO1
NA	NA	NA	NA	NA	NA	NA	NA	NA	OR2L13
NA	NA	0.136174640754162	0.004	NA	NA	0	0.336065573770492	NA	ARSG
NA	NA	0.0781856685808418	0.227	NA	NA	0	0.0792349726775956	NA	PPAPDC3
NA	NA	0.0109088015168759	0.398	NA	NA	0	0.510928961748634	NA	LIME1
NA	NA	0.237298201320877	0	NA	NA	0	0.177595628415301	NA	GPRC5B
NA	NA	NA	NA	NA	NA	NA	NA	NA	SYK
NA	NA	NA	NA	NA	NA	NA	NA	NA	NXPH3
NA	NA	0.186852195190959	0.034	NA	NA	0	0.0628415300546448	NA	GABBR2
NA	NA	0.100489483872075	0.059	NA	NA	0	0.177595628415301	NA	DNAH6
NA	NA	NA	NA	NA	NA	NA	NA	NA	CYP2E1
