MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	0.218233763216718	0.081	NA	NA	0	0.137931034482759	NA	AFAP1L1
NA	NA	0.10536698249315	0.196	NA	NA	0	0.298850574712644	NA	IL6R
NA	NA	0.255158547395968	0.027	NA	NA	0	0.195402298850575	NA	PSCA
NA	NA	0.363372663318581	0.003	NA	NA	0	0.229885057471264	NA	CCDC80
NA	NA	NA	NA	NA	NA	NA	NA	NA	COX4I2
NA	NA	0.34434369973626	0.005	NA	NA	0	0.229885057471264	NA	KIAA1614
NA	NA	NA	NA	NA	NA	NA	NA	NA	CCL2
NA	NA	0.341427039399498	0.05	NA	NA	0	0.0804597701149425	NA	FAM65B
NA	NA	0.140705536486302	0.173	NA	NA	0	0.160919540229885	NA	WWC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PCDH17
NA	NA	NA	NA	NA	NA	NA	NA	NA	TPTE2
NA	NA	0.0579101567898848	0.331	NA	NA	0	0.275862068965517	NA	COL1A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	NEDD9
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANK2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ARL9
NA	NA	NA	NA	NA	NA	NA	NA	NA	ASB2
NA	NA	NA	NA	NA	NA	NA	NA	NA	RADIL
NA	NA	NA	NA	NA	NA	NA	NA	NA	MUC6
NA	NA	0.0313736039868371	0.434	NA	NA	0	0.114942528735632	NA	ENC1
NA	NA	0.764199099888476	0.034	NA	NA	0	0.0229885057471264	NA	CLEC14A
NA	NA	0.356153217800836	0.01	NA	NA	0	0.206896551724138	NA	LARP6
NA	NA	0.0521424063531797	0.43	NA	NA	0	0.0344827586206897	NA	CXCL12
NA	NA	NA	NA	NA	NA	NA	NA	NA	BIRC7
NA	NA	0.00771790883892579	0.47	NA	NA	0	0.149425287356322	NA	NR1D1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CYP2C8
NA	NA	NA	NA	NA	NA	NA	NA	NA	TAL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	RGS7
NA	NA	NA	NA	NA	NA	NA	NA	NA	CMPK2
NA	NA	0.198709768541167	0.082	NA	NA	0	0.172413793103448	NA	NOV
NA	NA	0.355360299911812	0.03	NA	NA	0	0.103448275862069	NA	APOC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PRR5L
NA	NA	0.116811595034091	0.309	NA	NA	0	0.0459770114942529	NA	CD52
NA	NA	0.612364983504211	0.033	NA	NA	0	0.0344827586206897	NA	GGT5
NA	NA	0.244072526651558	0.151	NA	NA	0	0.0459770114942529	NA	PRKAG3
NA	NA	0.0798263216126702	0.29	NA	NA	0	0.137931034482759	NA	RETN
NA	NA	NA	NA	NA	NA	NA	NA	NA	MMP2
NA	NA	NA	NA	NA	NA	NA	NA	NA	PTN
NA	NA	0.161544059379825	0.086	NA	NA	0	0.264367816091954	NA	TRIM74
NA	NA	0.468721612200164	0	NA	NA	0	0.183908045977011	NA	ADAMTS15
NA	NA	0.935768147233676	0	NA	NA	0	0.126436781609195	NA	MYEF2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SP6
NA	NA	0.139477680700908	0.127	NA	NA	0	0.275862068965517	NA	FAM177B
NA	NA	NA	NA	NA	NA	NA	NA	NA	POMC
NA	NA	0.0688096150857575	0.349	NA	NA	0	0.114942528735632	NA	CEACAM4
NA	NA	0.959581898100768	0.017	NA	NA	0	0.0229885057471264	NA	PCDH7
NA	NA	0.809800422478193	0.054	NA	NA	0	0.0229885057471264	NA	ADCY4
NA	NA	0.137272944314096	0.233	NA	NA	0	0.0804597701149425	NA	FAM189A2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CAPN11
NA	NA	0.000424394405369391	0.423	NA	NA	0	0.0919540229885057	NA	SLC44A4
NA	NA	0.14476825625392	0.236	NA	NA	0	0.0689655172413793	NA	PRUNE2
NA	NA	0.28478843891906	0.02	NA	NA	0	0.183908045977011	NA	ATP2B2
NA	NA	0.0365446444286488	0.374	NA	NA	0	0.28735632183908	NA	AOAH
NA	NA	0.265129034149016	0.075	NA	NA	0	0.0919540229885057	NA	KIAA0319
NA	NA	NA	NA	NA	NA	NA	NA	NA	KIR3DL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	TPRXL
NA	NA	0.120857707329092	0.139	NA	NA	0	0.310344827586207	NA	DNAH5
NA	NA	NA	NA	NA	NA	NA	NA	NA	TNFAIP3
NA	NA	0.116354261854874	0.238	NA	NA	0	0.149425287356322	NA	EFCAB4A
NA	NA	NA	NA	NA	NA	NA	NA	NA	PALLD
NA	NA	0.2508682515643	0.021	NA	NA	0	0.241379310344828	NA	ZNF648
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOX7
NA	NA	NA	NA	NA	NA	NA	NA	NA	SH3BGRL2
NA	NA	0.420512721875594	0.022	NA	NA	0	0.0919540229885057	NA	KLF17
NA	NA	0.479418171317216	0.009	NA	NA	0	0.114942528735632	NA	ULK4
NA	NA	1.24315570448373	0.006	NA	NA	0	0.0229885057471264	NA	NID2
NA	NA	NA	NA	NA	NA	NA	NA	NA	INA
NA	NA	NA	NA	NA	NA	NA	NA	NA	RGS17
NA	NA	0.111407176444628	0.225	NA	NA	0	0.172413793103448	NA	SCN3B
NA	NA	NA	NA	NA	NA	NA	NA	NA	KLHDC7B
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC16A6
NA	NA	NA	NA	NA	NA	NA	NA	NA	COL25A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	HERC5
NA	NA	0.132599987030584	0.133	NA	NA	0	0.298850574712644	NA	ATP6V1G3
NA	NA	0.181437646954149	0.174	NA	NA	0	0.0919540229885057	NA	RIMKLA
NA	NA	NA	NA	NA	NA	NA	NA	NA	IL1A
NA	NA	NA	NA	NA	NA	NA	NA	NA	CLDN16
NA	NA	NA	NA	NA	NA	NA	NA	NA	RHBDL3
NA	NA	NA	NA	NA	NA	NA	NA	NA	ATP1B2
NA	NA	NA	NA	NA	NA	NA	NA	NA	METTL7B
NA	NA	0.17886568290968	0.07	NA	NA	0	0.206896551724138	NA	IL5RA
NA	NA	0.447768447960649	0.007	NA	NA	0	0.0919540229885057	NA	CDC25A
NA	NA	0.0459315010228288	0.374	NA	NA	0	0.252873563218391	NA	EMB
NA	NA	0.170922505363092	0.079	NA	NA	0	0.229885057471264	NA	MYH15
NA	NA	NA	NA	NA	NA	NA	NA	NA	C4orf26
NA	NA	NA	NA	NA	NA	NA	NA	NA	S100A9
NA	NA	NA	NA	NA	NA	NA	NA	NA	FIBIN
NA	NA	NA	NA	NA	NA	NA	NA	NA	IL12A
NA	NA	0.0930697773054944	0.336	NA	NA	0	0.0459770114942529	NA	NPPC
NA	NA	0.00525233476192166	0.483	NA	NA	0	0.149425287356322	NA	PSD3
NA	NA	NA	NA	NA	NA	NA	NA	NA	MOV10L1
NA	NA	0.230318605423753	0.071	NA	NA	0	0.149425287356322	NA	SUSD5
NA	NA	0.106551013071946	0.248	NA	NA	0	0.149425287356322	NA	LZTS1
NA	NA	0.4632891535701	0.01	NA	NA	0	0.0919540229885057	NA	DOCK3
NA	NA	0.0235058262104971	0.414	NA	NA	0	0.229885057471264	NA	TAC3
NA	NA	0.083766865283535	0.294	NA	NA	0	0.137931034482759	NA	CLU
NA	NA	0.435460395291021	0	NA	NA	0	0.298850574712644	NA	FMOD
NA	NA	NA	NA	NA	NA	NA	NA	NA	EPHA4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ARSJ
NA	NA	0.130813417727878	0.239	NA	NA	0	0.0919540229885057	NA	CSPG5
NA	NA	NA	NA	NA	NA	NA	NA	NA	CYP1B1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOLR3
NA	NA	0.137288062161548	0.176	NA	NA	0	0.195402298850575	NA	FBLN2
NA	NA	0.17174399177871	0.128	NA	NA	0	0.160919540229885	NA	PPP4R1L
NA	NA	0.235913861072362	0.261	NA	NA	0	0.0344827586206897	NA	ABLIM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SCN3A
NA	NA	0.0528134477268327	0.311	NA	NA	0	0.28735632183908	NA	HSD11B1
NA	NA	NA	NA	NA	NA	NA	NA	NA	MRVI1
NA	NA	0.00877449942467248	0.497	NA	NA	0	0.206896551724138	NA	FAM171A2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD37
NA	NA	NA	NA	NA	NA	NA	NA	NA	NOS2
NA	NA	NA	NA	NA	NA	NA	NA	NA	NID1
NA	NA	0.162358084329903	0.232	NA	NA	0	0.0689655172413793	NA	PALM2
NA	NA	0.143680584988391	0.155	NA	NA	0	0.195402298850575	NA	RAB38
NA	NA	NA	NA	NA	NA	NA	NA	NA	C9orf50
NA	NA	0.101586804521933	0.194	NA	NA	0	0.229885057471264	NA	OAS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	MUC5B
NA	NA	0.366285387372033	0.022	NA	NA	0	0.103448275862069	NA	CITED4
NA	NA	NA	NA	NA	NA	NA	NA	NA	HIST1H1E
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZBBX
NA	NA	0.358388445835369	0.032	NA	NA	0	0.0919540229885057	NA	WDR65
NA	NA	NA	NA	NA	NA	NA	NA	NA	MYO1B
NA	NA	NA	NA	NA	NA	NA	NA	NA	CD96
NA	NA	NA	NA	NA	NA	NA	NA	NA	OLFML2B
NA	NA	0.0584889686335345	0.333	NA	NA	0	0.149425287356322	NA	DLC1
NA	NA	0.0911377509315923	0.266	NA	NA	0	0.183908045977011	NA	PLK1
NA	NA	NA	NA	NA	NA	NA	NA	NA	S1PR1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CFI
NA	NA	NA	NA	NA	NA	NA	NA	NA	BMP6
NA	NA	NA	NA	NA	NA	NA	NA	NA	KHDRBS2
NA	NA	0.105033764556208	0.224	NA	NA	0	0.183908045977011	NA	SLC2A3
NA	NA	0.29150159545194	0.006	NA	NA	0	0.298850574712644	NA	MUC1
NA	NA	0.300014838470452	0.032	NA	NA	0	0.126436781609195	NA	KIAA1755
NA	NA	0.331164540132165	0.111	NA	NA	0	0.0344827586206897	NA	SIAH3
NA	NA	NA	NA	NA	NA	NA	NA	NA	CASP12
NA	NA	0.308323680578296	0.071	NA	NA	0	0.0804597701149425	NA	EPB41L5
NA	NA	0.891630508746067	0.009	NA	NA	0	0.0344827586206897	NA	FAM131C
NA	NA	0.186046533387612	0.331	NA	NA	0	0.0229885057471264	NA	MSX1
NA	NA	0.204349345412683	0.053	NA	NA	0	0.298850574712644	NA	ASPM
NA	NA	0.203888151235899	0.139	NA	NA	0	0.0919540229885057	NA	HIST1H1C
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC29A4
NA	NA	0.165305033906561	0.262	NA	NA	0	0.0344827586206897	NA	SPERT
NA	NA	0.174715450281394	0.143	NA	NA	0	0.114942528735632	NA	TGFBI
NA	NA	0.0973419196336107	0.268	NA	NA	0	0.160919540229885	NA	ZNF704
NA	NA	0.431149774072644	0	NA	NA	0	0.264367816091954	NA	MAEL
NA	NA	NA	NA	NA	NA	NA	NA	NA	OVOL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	QRFPR
NA	NA	0.918938052210523	0.003	NA	NA	0	0.0459770114942529	NA	SKA1
NA	NA	NA	NA	NA	NA	NA	NA	NA	TGM2
NA	NA	0.171681739947588	0.126	NA	NA	0	0.114942528735632	NA	STARD4
NA	NA	0.0465305124098721	0.357	NA	NA	0	0.310344827586207	NA	CTSK
NA	NA	0.228038074050647	0.049	NA	NA	0	0.183908045977011	NA	ACSM3
NA	NA	0.0940008891012544	0.258	NA	NA	0	0.183908045977011	NA	SBK1
NA	NA	0.309584821051623	0.067	NA	NA	0	0.0804597701149425	NA	FIGN
NA	NA	NA	NA	NA	NA	NA	NA	NA	HSPA12B
NA	NA	0.0377920656629547	0.421	NA	NA	0	0.126436781609195	NA	SLFN12L
NA	NA	0.534561807151164	0.029	NA	NA	0	0.0574712643678161	NA	GRTP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SYT16
NA	NA	NA	NA	NA	NA	NA	NA	NA	ASIP
NA	NA	NA	NA	NA	NA	NA	NA	NA	RHOF
NA	NA	NA	NA	NA	NA	NA	NA	NA	BCAM
NA	NA	NA	NA	NA	NA	NA	NA	NA	NCAM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	BATF
NA	NA	0.0630028457854946	0.287	NA	NA	0	0.195402298850575	NA	ANKLE1
NA	NA	0.391138039177692	0.06	NA	NA	0	0.0574712643678161	NA	S1PR3
NA	NA	0.111729906501851	0.227	NA	NA	0	0.218390804597701	NA	FAM101A
NA	NA	0.0169164262128264	0.403	NA	NA	0	0.137931034482759	NA	CNTNAP4
NA	NA	NA	NA	NA	NA	NA	NA	NA	AVPI1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC22A2
NA	NA	NA	NA	NA	NA	NA	NA	NA	NFIA
NA	NA	0.0187768281762083	0.438	NA	NA	0	0.195402298850575	NA	CLCF1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CD2
NA	NA	0.087631360965851	0.255	NA	NA	0	0.206896551724138	NA	MANSC1
NA	NA	0.538843803248873	0.001	NA	NA	0	0.149425287356322	NA	CD44
NA	NA	0.319379820957204	0.134	NA	NA	0	0.0459770114942529	NA	MCM10
NA	NA	NA	NA	NA	NA	NA	NA	NA	SGK1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FXYD6
NA	NA	NA	NA	NA	NA	NA	NA	NA	KIF19
NA	NA	0.86564881728122	0.026	NA	NA	0	0.0229885057471264	NA	BAIAP2L2
NA	NA	0.180992328973819	0.091	NA	NA	0	0.218390804597701	NA	FADS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	RASIP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PANX2
NA	NA	0.107655354894612	0.175	NA	NA	0	0.298850574712644	NA	C1orf61
NA	NA	0.0709182480752602	0.313	NA	NA	0	0.149425287356322	NA	C20orf195
NA	NA	NA	NA	NA	NA	NA	NA	NA	EBF1
NA	NA	0.102256422108554	0.206	NA	NA	0	0.218390804597701	NA	GLT1D1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SCUBE1
NA	NA	0.519054485952144	0	NA	NA	0	0.229885057471264	NA	SLC13A4
NA	NA	0.0795291419229696	0.321	NA	NA	0	0.137931034482759	NA	SCARA3
NA	NA	NA	NA	NA	NA	NA	NA	NA	CD3E
NA	NA	0.267152785663917	0.014	NA	NA	0	0.264367816091954	NA	SEMA3C
NA	NA	NA	NA	NA	NA	NA	NA	NA	XCL1
NA	NA	0.0825247147565205	0.39	NA	NA	0	0.0229885057471264	NA	RPS6KL1
NA	NA	0.489471348081454	0	NA	NA	0	0.218390804597701	NA	TEX9
NA	NA	0.180499331484044	0.253	NA	NA	0	0.0459770114942529	NA	ENTPD8
NA	NA	0.28472574604031	0.088	NA	NA	0	0.0804597701149425	NA	ARHGEF4
NA	NA	NA	NA	NA	NA	NA	NA	NA	KNDC1
NA	NA	0.492555081979385	0.069	NA	NA	0	0.0344827586206897	NA	GPBAR1
NA	NA	0.373662819551959	0.005	NA	NA	0	0.160919540229885	NA	SLIT3
NA	NA	0.193051708141377	0.213	NA	NA	0	0.0574712643678161	NA	BUB1
NA	NA	0.235600103740725	0.102	NA	NA	0	0.114942528735632	NA	MAST4
NA	NA	NA	NA	NA	NA	NA	NA	NA	NEIL3
NA	NA	NA	NA	NA	NA	NA	NA	NA	PTCHD2
NA	NA	0.419610947354724	0.011	NA	NA	0	0.137931034482759	NA	C11orf93
NA	NA	NA	NA	NA	NA	NA	NA	NA	CD84
NA	NA	0.12142868201057	0.161	NA	NA	0	0.264367816091954	NA	PRKAR2B
NA	NA	0.0244091636957912	0.43	NA	NA	0	0.275862068965517	NA	SH2D1B
NA	NA	0.284120592669013	0.024	NA	NA	0	0.195402298850575	NA	YJEFN3
NA	NA	0.121465451381571	0.201	NA	NA	0	0.183908045977011	NA	TMEM25
NA	NA	0.294215424384487	0.152	NA	NA	0	0.0459770114942529	NA	SARDH
NA	NA	0.0621864322506809	0.357	NA	NA	0	0.149425287356322	NA	RNF122
NA	NA	0.0987755398670609	0.189	NA	NA	0	0.298850574712644	NA	NTRK1
NA	NA	0.0512101574696862	0.351	NA	NA	0	0.0689655172413793	NA	GLDC
NA	NA	NA	NA	NA	NA	NA	NA	NA	SSTR2
NA	NA	0.313128310974963	0.024	NA	NA	0	0.149425287356322	NA	LRRC36
NA	NA	NA	NA	NA	NA	NA	NA	NA	C14orf132
NA	NA	NA	NA	NA	NA	NA	NA	NA	TC2N
NA	NA	NA	NA	NA	NA	NA	NA	NA	HJURP
NA	NA	NA	NA	NA	NA	NA	NA	NA	LIPH
NA	NA	0.356355460289209	0.003	NA	NA	0	0.28735632183908	NA	FAM188B
NA	NA	0.180252712382437	0.129	NA	NA	0	0.114942528735632	NA	SPRED3
NA	NA	0.352835041315773	0.016	NA	NA	0	0.149425287356322	NA	TOP2A
NA	NA	NA	NA	NA	NA	NA	NA	NA	TMEM119
NA	NA	0.148914137436742	0.169	NA	NA	0	0.149425287356322	NA	C11orf21
NA	NA	0.113154015949632	0.288	NA	NA	0	0.0689655172413793	NA	VTCN1
NA	NA	0.253758850824308	0.202	NA	NA	0	0.0344827586206897	NA	TNFRSF4
NA	NA	NA	NA	NA	NA	NA	NA	NA	MEI1
NA	NA	0.123846312473964	0.356	NA	NA	0	0.0229885057471264	NA	RASD2
NA	NA	NA	NA	NA	NA	NA	NA	NA	WSCD1
NA	NA	0.193270707047291	0.063	NA	NA	0	0.28735632183908	NA	AXIN2
NA	NA	0.151258814891892	0.207	NA	NA	0	0.0804597701149425	NA	FAP
NA	NA	0.414492792178275	0.014	NA	NA	0	0.0689655172413793	NA	GABBR2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ASCL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	COL6A3
NA	NA	0.00240865205882226	0.485	NA	NA	0	0.0919540229885057	NA	FAM182A
NA	NA	NA	NA	NA	NA	NA	NA	NA	PDCD1
NA	NA	0.0523482775280611	0.45	NA	NA	0	0.0344827586206897	NA	DLG4
NA	NA	0.168359821711457	0.162	NA	NA	0	0.0919540229885057	NA	ACVR1C
NA	NA	NA	NA	NA	NA	NA	NA	NA	GPX3
NA	NA	0.28754504772098	0.204	NA	NA	0	0.0344827586206897	NA	ARHGEF16
NA	NA	NA	NA	NA	NA	NA	NA	NA	SCN1A
NA	NA	NA	NA	NA	NA	NA	NA	NA	LTB
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM162B
NA	NA	0.243960689712287	0.04	NA	NA	0	0.218390804597701	NA	GALNT4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALS2CL
NA	NA	NA	NA	NA	NA	NA	NA	NA	S1PR5
NA	NA	NA	NA	NA	NA	NA	NA	NA	COL23A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	NKD1
NA	NA	NA	NA	NA	NA	NA	NA	NA	WFIKKN2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CALN1
NA	NA	NA	NA	NA	NA	NA	NA	NA	TLR10
NA	NA	0.20792292488836	0.082	NA	NA	0	0.149425287356322	NA	HAR1B
NA	NA	0.0458974166629228	0.397	NA	NA	0	0.195402298850575	NA	TUBA1A
NA	NA	NA	NA	NA	NA	NA	NA	NA	CD1B
NA	NA	0.181851878601708	0.216	NA	NA	0	0.0574712643678161	NA	COL24A1
NA	NA	0.680129407723314	0.023	NA	NA	0	0.0344827586206897	NA	CLCNKA
NA	NA	NA	NA	NA	NA	NA	NA	NA	AMPH
NA	NA	0.414149966025101	0.08	NA	NA	0	0.0574712643678161	NA	RTKN
NA	NA	NA	NA	NA	NA	NA	NA	NA	SORCS2
NA	NA	0.0644563761140634	0.311	NA	NA	0	0.206896551724138	NA	TM4SF1
NA	NA	NA	NA	NA	NA	NA	NA	NA	MFSD2B
NA	NA	0.138175669824731	0.275	NA	NA	0	0.0574712643678161	NA	FAM84A
NA	NA	0.118474757335192	0.346	NA	NA	0	0.0229885057471264	NA	PPBP
NA	NA	0.000379050125567829	0.523	NA	NA	0	0.149425287356322	NA	DIXDC1
NA	NA	0.153035752105149	0.291	NA	NA	0	0.0459770114942529	NA	FANK1
NA	NA	0.0616452658855661	0.268	NA	NA	0	0.298850574712644	NA	RAB25
NA	NA	0.139337379395661	0.123	NA	NA	0	0.218390804597701	NA	SLC6A12
NA	NA	0.140122406384462	0.154	NA	NA	0	0.183908045977011	NA	LHFPL4
NA	NA	0.0650312334334933	0.429	NA	NA	0	0.0344827586206897	NA	SOHLH2
NA	NA	0.362108630767799	0.002	NA	NA	0	0.275862068965517	NA	C1orf226
NA	NA	0.166503556578439	0.261	NA	NA	0	0.0689655172413793	NA	GAS1
NA	NA	0.159404418002073	0.126	NA	NA	0	0.183908045977011	NA	THRSP
NA	NA	0.0140729626665504	0.477	NA	NA	0	0.298850574712644	NA	NES
NA	NA	NA	NA	NA	NA	NA	NA	NA	CCL22
NA	NA	NA	NA	NA	NA	NA	NA	NA	FGF11
NA	NA	0.312208354734053	0.012	NA	NA	0	0.183908045977011	NA	BDH1
NA	NA	0.223461329137789	0.086	NA	NA	0	0.114942528735632	NA	KCNN4
NA	NA	0.137018142766254	0.139	NA	NA	0	0.218390804597701	NA	RARRES3
NA	NA	0.290092659185492	0.028	NA	NA	0	0.206896551724138	NA	TMEM132A
NA	NA	NA	NA	NA	NA	NA	NA	NA	FBLN5
NA	NA	0.0663630061355469	0.362	NA	NA	0	0.0919540229885057	NA	HIST1H3H
NA	NA	0.225400964318718	0.043	NA	NA	0	0.183908045977011	NA	PAQR9
NA	NA	NA	NA	NA	NA	NA	NA	NA	GPR85
NA	NA	0.251012968377907	0.172	NA	NA	0	0.0574712643678161	NA	RASGRP1
NA	NA	0.100640940249128	0.208	NA	NA	0	0.218390804597701	NA	GCOM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	DRD2
NA	NA	0.52675966096011	0	NA	NA	0	0.218390804597701	NA	DNAH10
NA	NA	0.0659171646779537	0.286	NA	NA	0	0.229885057471264	NA	BTLA
NA	NA	0.055384846496285	0.423	NA	NA	0	0.0344827586206897	NA	MEGF6
NA	NA	NA	NA	NA	NA	NA	NA	NA	GIPR
NA	NA	NA	NA	NA	NA	NA	NA	NA	PPAPDC3
NA	NA	0.0699011330332895	0.313	NA	NA	0	0.149425287356322	NA	C19orf77
NA	NA	NA	NA	NA	NA	NA	NA	NA	ST6GALNAC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	GIPC3
NA	NA	0.448307083432465	0.019	NA	NA	0	0.0689655172413793	NA	UBL4B
NA	NA	NA	NA	NA	NA	NA	NA	NA	SH2D3A
NA	NA	0.328023281527865	0.005	NA	NA	0	0.229885057471264	NA	SLC26A10
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM160A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	BCL2A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	GRIA2
NA	NA	NA	NA	NA	NA	NA	NA	NA	GZMM
NA	NA	NA	NA	NA	NA	NA	NA	NA	PLIN2
NA	NA	0.723742956255258	0.013	NA	NA	0	0.0459770114942529	NA	EFEMP1
NA	NA	0.45458507600549	0	NA	NA	0	0.264367816091954	NA	SGCE
NA	NA	NA	NA	NA	NA	NA	NA	NA	PRR7
NA	NA	NA	NA	NA	NA	NA	NA	NA	EML1
NA	NA	0.462395340023208	0.017	NA	NA	0	0.0919540229885057	NA	TNXB
NA	NA	NA	NA	NA	NA	NA	NA	NA	C1QTNF4
NA	NA	0.277672213853226	0.015	NA	NA	0	0.206896551724138	NA	DNAJA4
NA	NA	NA	NA	NA	NA	NA	NA	NA	MIAT
NA	NA	0.0671571877940071	0.382	NA	NA	0	0.0804597701149425	NA	TFCP2L1
NA	NA	0.2008394374155	0.098	NA	NA	0	0.149425287356322	NA	TLE2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CD80
NA	NA	NA	NA	NA	NA	NA	NA	NA	C6orf118
NA	NA	NA	NA	NA	NA	NA	NA	NA	KL
NA	NA	0.321795236639606	0.253	NA	NA	0	0.0229885057471264	NA	CEP55
NA	NA	0.2425128676377	0.02	NA	NA	0	0.28735632183908	NA	ANLN
NA	NA	NA	NA	NA	NA	NA	NA	NA	PELI2
NA	NA	0.0412430480332613	0.411	NA	NA	0	0.0574712643678161	NA	IL1RN
NA	NA	0.267193079730512	0.176	NA	NA	0	0.0459770114942529	NA	C15orf56
NA	NA	0.222251780467928	0.279	NA	NA	0	0.0344827586206897	NA	MMP23B
NA	NA	0.162508756250704	0.169	NA	NA	0	0.137931034482759	NA	PRRG4
NA	NA	NA	NA	NA	NA	NA	NA	NA	MFRP
NA	NA	0.73362969865348	0.014	NA	NA	0	0.0344827586206897	NA	KLHL32
NA	NA	NA	NA	NA	NA	NA	NA	NA	CHGA
NA	NA	0.220454805798236	0.031	NA	NA	0	0.252873563218391	NA	C12orf75
NA	NA	0.0973834207146851	0.405	NA	NA	0	0.0229885057471264	NA	THEMIS
NA	NA	0.315550271981717	0.027	NA	NA	0	0.126436781609195	NA	MIA
NA	NA	0.0452822052026005	0.372	NA	NA	0	0.137931034482759	NA	DCLK3
NA	NA	0.556627701967983	0.008	NA	NA	0	0.0804597701149425	NA	ARHGAP11A
NA	NA	NA	NA	NA	NA	NA	NA	NA	DUSP4
NA	NA	NA	NA	NA	NA	NA	NA	NA	FSHR
NA	NA	0.110326521438477	0.18	NA	NA	0	0.275862068965517	NA	VASH2
NA	NA	NA	NA	NA	NA	NA	NA	NA	BEND5
NA	NA	0.438922070923053	0.138	NA	NA	0	0.0229885057471264	NA	APOBEC3H
NA	NA	NA	NA	NA	NA	NA	NA	NA	C8orf31
NA	NA	0.138375658144248	0.319	NA	NA	0	0.0459770114942529	NA	MEIS1
NA	NA	0.188649526889501	0.102	NA	NA	0	0.160919540229885	NA	MICALCL
NA	NA	0.45117717487282	0.17	NA	NA	0	0.0229885057471264	NA	ZDHHC14
NA	NA	NA	NA	NA	NA	NA	NA	NA	ARAP3
NA	NA	0.149196985245433	0.112	NA	NA	0	0.28735632183908	NA	PDZD2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ABCD2
NA	NA	0.166189278041334	0.207	NA	NA	0	0.0689655172413793	NA	KCNE1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SYT12
NA	NA	NA	NA	NA	NA	NA	NA	NA	HK3
NA	NA	NA	NA	NA	NA	NA	NA	NA	GADL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	UPP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZSCAN4
NA	NA	NA	NA	NA	NA	NA	NA	NA	CLEC1A
NA	NA	0.093520782218318	0.403	NA	NA	0	0.0229885057471264	NA	PTGDR
NA	NA	0.375231808161538	0.007	NA	NA	0	0.195402298850575	NA	MYO5C
NA	NA	0.127797512064391	0.182	NA	NA	0	0.195402298850575	NA	C3orf55
NA	NA	NA	NA	NA	NA	NA	NA	NA	PAPLN
NA	NA	NA	NA	NA	NA	NA	NA	NA	KCNJ16
NA	NA	NA	NA	NA	NA	NA	NA	NA	ETV7
NA	NA	0.246483855135506	0.234	NA	NA	0	0.0229885057471264	NA	FAM184A
NA	NA	0.14276357374112	0.311	NA	NA	0	0.0459770114942529	NA	CDC42EP3
NA	NA	0.391011951645018	0.006	NA	NA	0	0.172413793103448	NA	KRT19
NA	NA	NA	NA	NA	NA	NA	NA	NA	TTC24
NA	NA	0.446078914717583	0.078	NA	NA	0	0.0344827586206897	NA	C2orf62
