GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
LPAR1	0.0119571600557211	0.0375266479075733	0.0689655172413793	0.724137931034483	0.206896551724138	8.35145	9.09796349206349	8.11698333333333	-0.916065942028986
PAK6	0.0120672616244675	0.0378270537215132	0.0459770114942529	0.632183908045977	0.32183908045977	7.8997	7.23881818181818	6.31709642857143	-0.966527300242131
SEL1L3	0.0121399793672025	0.0380096973044556	0.0229885057471264	0.586206896551724	0.390804597701149	10.6443	10.6288470588235	10.0876147058824	-0.541815482796892
SOX12	0.0121776540910122	0.0380823189766495	0.0919540229885057	0.701149425287356	0.206896551724138	10.1619125	9.86886229508197	9.51471111111111	-0.388128019323672
GBP4	0.0123855291614015	0.0386863915611471	0.0459770114942529	0.574712643678161	0.379310344827586	9.87925	9.71969	8.89835757575758	-0.833151683501683
ATP2C2	0.0125415368076094	0.0391272144768835	0.137931034482759	0.609195402298851	0.252873563218391	3.12989166666667	3.32970188679245	2.60237727272727	-0.690436573426574
SPAG8	0.0125802980971885	0.03920163980522	0.0344827586206897	0.64367816091954	0.32183908045977	4.15833333333333	4.0002625	3.385525	-0.622775
ARHGAP29	0.0126400304452972	0.0393411598474932	0.0459770114942529	0.540229885057471	0.413793103448276	9.495825	9.52217021276596	8.94552777777778	-0.57457614379085
C22orf23	0.0128076016095176	0.0397981865457659	0.0229885057471264	0.172413793103448	0.804597701149425	6.5619	5.79697333333333	5.41362	-0.473344705882353
KIAA1244	0.0128171346023816	0.0397981865457659	0.0114942528735632	0.528735632183908	0.459770114942529	8.9085	7.1922847826087	6.2953475	-0.9334525
SNORD10	0.0128366185481726	0.0398116825255825	0.0344827586206897	0.64367816091954	0.32183908045977	0.728733333333333	1.50341071428571	0.965846428571429	-0.498173910411622
FBXO2	0.0128710977533118	0.0398522740104033	0.0344827586206897	0.620689655172414	0.344827586206897	11.1214	11.1538296296296	10.0069433333333	-1.14517947368421
MAMDC4	0.012880012512868	0.0398522740104033	0.0459770114942529	0.71264367816092	0.241379310344828	8.4465	7.61596774193548	6.96179047619048	-0.704512554112554
WDR27	0.0129376834249586	0.0399836749796019	0.0459770114942529	0.609195402298851	0.344827586206897	7.639275	7.48808113207547	6.99354	-0.505151228070175
PPARGC1A	0.0129765634490475	0.0400567627593836	0.0229885057471264	0.586206896551724	0.390804597701149	4.38215	5.60413921568627	4.42694411764706	-1.13108229744728
MFNG	0.0130028559823781	0.0400908689726313	0.0229885057471264	0.172413793103448	0.804597701149425	8.63135	8.55214	7.93377142857143	-0.627687394957984
AIF1L	0.013061227067829	0.040141503789887	0.0459770114942529	0.71264367816092	0.241379310344828	9.024725	7.55870967741935	6.71148571428571	-0.936073376623377
AQP3	0.0130650673932104	0.040141503789887	0.0344827586206897	0.632183908045977	0.333333333333333	6.5247	8.00334363636364	7.00845172413793	-0.918410344827587
FAM13C	0.0130571504977258	0.040141503789887	0.0344827586206897	0.747126436781609	0.218390804597701	6.9726	6.10055076923077	4.90296842105263	-1.23605510835913
CMIP	0.013160089651298	0.040386272792198	0.137931034482759	0.609195402298851	0.252873563218391	10.0837166666667	10.2626075471698	9.84788636363636	-0.381695174825175
LDB3	0.013178604759996	0.0403959563156055	0.0344827586206897	0.666666666666667	0.298850574712644	4.0714	4.89425	4.19548076923077	-0.658301197982345
KANK1	0.0131957384721905	0.0404013878717823	0.0689655172413793	0.632183908045977	0.298850574712644	10.4507833333333	10.0323072727273	9.55510384615385	-0.518365006305171
ATP10A	0.0133061642998934	0.0406639497611747	0.0804597701149425	0.67816091954023	0.241379310344828	10.7877285714286	10.4601203389831	9.39369523809524	-1.10117142857143
PSTK	0.0133124185339815	0.0406639497611747	0.0459770114942529	0.632183908045977	0.32183908045977	5.486725	5.2471	4.73166428571429	-0.531681476997579
SPINT1	0.0133967635536084	0.0408741161786429	0.0459770114942529	0.632183908045977	0.32183908045977	11.4899	10.1618527272727	9.18897857142857	-1.0629112590799
ANTXR2	0.0134374301912602	0.0409506852873861	0.0229885057471264	0.563218390804598	0.413793103448276	12.1105	9.64874897959184	9.25650555555556	-0.488782679738561
CLCNKA	0.0135792010312889	0.0412870505344391	0.0344827586206897	0.620689655172414	0.344827586206897	4.77293333333333	2.83628518518519	2.19521333333333	-0.743000701754386
USP18	0.0135695131707951	0.0412870505344391	0.0574712643678161	0.241379310344828	0.701149425287356	8.85614	8.42275714285714	7.68484754098361	-0.821252459016393
TMEM158	0.0137202073841947	0.0416676044115843	0.103448275862069	0.436781609195402	0.459770114942529	8.81303333333333	8.01623684210526	7.3978575	-0.770957393617022
APOBEC3F	0.0137577615271485	0.041733463456056	0.0229885057471264	0.183908045977011	0.793103448275862	9.334	8.02681875	7.46118405797101	-0.710877053140096
ELOVL4	0.0137749834150259	0.0417375649556659	0.0459770114942529	0.597701149425287	0.35632183908046	4.804025	4.7415	3.89632258064516	-0.84964349078341
AGAP11	0.013933324896932	0.0421202810102656	0.0344827586206897	0.666666666666667	0.298850574712644	6.65626666666667	5.79144310344828	4.69933461538462	-1.13464079445145
DYDC2	0.0139246462383037	0.0421202810102656	0.0344827586206897	0.747126436781609	0.218390804597701	1.06626666666667	2.28609846153846	1.43722105263158	-0.795061300309597
ANKRD1	0.0141384490091142	0.0426912983857295	0.0344827586206897	0.655172413793103	0.310344827586207	6.62783333333333	4.36977894736842	2.99007777777778	-1.49260388888889
ALOX12B	0.0141555813470411	0.0426940125489888	0.0344827586206897	0.64367816091954	0.32183908045977	3.62636666666667	2.61618928571429	1.79838214285714	-0.869172094430992
KCNJ4	0.0142193448935171	0.0428372016837914	0.0229885057471264	0.172413793103448	0.804597701149425	2.30335	2.12185333333333	3.52491571428571	1.38170983193277
CXCL1	0.0142972040289862	0.0430224789430591	0.0229885057471264	0.574712643678161	0.402298850574713	9.2614	7.91902	6.602	-1.36865
GADD45G	0.0143706569796475	0.043095584785032	0.0574712643678161	0.701149425287356	0.241379310344828	6.95762	7.0727606557377	6.31464285714286	-0.749395021645022
HSPA12A	0.0143687560977651	0.043095584785032	0.0344827586206897	0.632183908045977	0.333333333333333	9.33166666666667	9.53664363636364	8.90201724137931	-0.624024137931034
HSPG2	0.0143586130690202	0.043095584785032	0.0344827586206897	0.64367816091954	0.32183908045977	13.2678	13.1393535714286	12.5966928571429	-0.549191888619855
SLC44A1	0.0145463549281983	0.0435727943748992	0.0689655172413793	0.701149425287356	0.229885057471264	11.1470333333333	11.1284721311475	10.653475	-0.476659328358208
FLNB	0.0145967448105108	0.0436739918676263	0.126436781609195	0.505747126436782	0.367816091954023	12.7191818181818	12.4325045454545	11.965409375	-0.524430625000001
NALCN	0.0148643067038981	0.0444240075355135	0.0689655172413793	0.551724137931034	0.379310344827586	6.76393333333333	6.28869375	5.13363636363636	-1.20786178451178
KCNT1	0.0149086153654412	0.0444725648267004	0.0459770114942529	0.71264367816092	0.241379310344828	5.439275	3.49878064516129	2.63050476190476	-0.985881601731601
PAPSS2	0.0149143734513877	0.0444725648267004	0.0344827586206897	0.666666666666667	0.298850574712644	11.9579333333333	10.4964155172414	9.85008461538462	-0.718208827238335
ANKRD37	0.0150358659742177	0.0446828559459802	0.0114942528735632	0.540229885057471	0.448275862068966	6.8526	8.32614468085106	7.46921282051282	-0.826233012820514
CATSPER2	0.0150318654465035	0.0446828559459802	0.0574712643678161	0.655172413793103	0.28735632183908	5.4839	4.39842105263158	3.96564	-0.520319677419355
EVC2	0.0150233468120305	0.0446828559459802	0.0229885057471264	0.586206896551724	0.390804597701149	7.7846	8.0940568627451	7.7267	-0.355679245283018
IRS2	0.0152727404341824	0.0453355613339727	0.0689655172413793	0.586206896551724	0.344827586206897	10.6206333333333	9.95046078431372	9.40997666666667	-0.611028596491227
CDC25A	0.0153734723786331	0.0455831255420576	0.0919540229885057	0.402298850574713	0.505747126436782	7.127625	6.12319714285714	5.67868636363636	-0.631381078224101
FREM2	0.0153966815985363	0.0456005322118811	0.0344827586206897	0.471264367816092	0.494252873563218	3.12846666666667	3.07227073170732	1.85258139534884	-1.22352087737844
KCNA2	0.0154579833904159	0.0457305920323889	0.0689655172413793	0.540229885057471	0.390804597701149	1.84071666666667	1.00356170212766	0.608914705882353	-0.489419256381798
CPE	0.0154981095143972	0.0457581279380485	0.0114942528735632	0.574712643678161	0.413793103448276	10.7768	11.245898	10.497525	-0.739175000000001
KRBA2	0.0155194867379237	0.0457581279380485	0.0344827586206897	0.64367816091954	0.32183908045977	5.522	5.60708214285714	5.121075	-0.48168093220339
PDLIM5	0.0155036622488334	0.0457581279380485	0.0114942528735632	0.551724137931034	0.436781609195402	11.1975	11.7608270833333	11.2524552631579	-0.496875349087002
N4BP2	0.0158071143397634	0.0465539873612294	0.0114942528735632	0.574712643678161	0.413793103448276	9.4122	6.360954	5.76194166666667	-0.65884068627451
CCBL1	0.0158564923900319	0.0466471755993109	0.0459770114942529	0.71264367816092	0.241379310344828	6.976	7.01678387096774	6.5858380952381	-0.428474025974026
CYTH4	0.0159000438827027	0.0467230339793386	0.0229885057471264	0.172413793103448	0.804597701149425	10.78445	9.82500666666667	9.31347285714286	-0.62440949579832
FLRT2	0.015936641520326	0.0467783116054213	0.0114942528735632	0.540229885057471	0.448275862068966	11.0032	10.7194914893617	10.0574948717949	-0.667907211538463
ARSJ	0.0159801652894035	0.0468537733680392	0.0114942528735632	0.551724137931034	0.436781609195402	11.1409	6.99669791666667	6.30316578947368	-0.77810767991407
OSBP2	0.0160286516563639	0.0469436011762104	0.0229885057471264	0.206896551724138	0.770114942528736	7.4589	7.39030555555556	6.79749253731343	-0.599672462686567
AQP7	0.0161789251297195	0.0473001765184751	0.0344827586206897	0.632183908045977	0.333333333333333	4.07796666666667	2.56664909090909	1.65585862068966	-0.988962068965517
BEND4	0.0162020288995015	0.0473001765184751	0.0114942528735632	0.574712643678161	0.413793103448276	0	2.956816	1.93178611111111	-0.967053104575163
MLKL	0.0162043570506259	0.0473001765184751	0.137931034482759	0.632183908045977	0.229885057471264	7.99229166666667	7.86591636363636	7.39778	-0.490770746268657
IPCEF1	0.0162572954337056	0.0473614240639978	0.0114942528735632	0.528735632183908	0.459770114942529	4.8903	5.55235217391304	5.0259575	-0.512308457446809
TGM4	0.0162613558668403	0.0473614240639978	0.103448275862069	0.471264367816092	0.425287356321839	2.30236666666667	1.6396756097561	1.18812702702703	-0.570832972972973
ENPP1	0.0162891607846771	0.0473899257341823	0.0114942528735632	0.540229885057471	0.448275862068966	8.9812	8.32555957446809	7.29089487179487	-1.04832387820513
SORCS2	0.0163095562308538	0.0473968319194977	0.0229885057471264	0.597701149425287	0.379310344827586	7.8913	9.24313269230769	8.51627575757576	-0.676789057239057
CCR6	0.0164069332680646	0.0475746797078388	0.0344827586206897	0.609195402298851	0.35632183908046	4.98323333333333	5.04166603773585	4.44536774193548	-0.593167972350231
CRYBB3	0.01639431418818	0.0475746797078388	0.0344827586206897	0.229885057471264	0.735632183908046	1.73676666666667	1.174285	0.712259375	-0.535392798913043
AMIGO1	0.0164348207951917	0.0476030602327689	0.0689655172413793	0.563218390804598	0.367816091954023	5.91625	5.83797142857143	5.290825	-0.55568590909091
APOBEC3A	0.0164599072182798	0.0476232739098745	0.0229885057471264	0.183908045977011	0.793103448275862	6.25465	4.972375	4.08816956521739	-1.02668043478261
FAM135A	0.0164803472776247	0.0476300146595087	0.0459770114942529	0.67816091954023	0.275862068965517	7.540725	7.20608983050847	6.76095416666667	-0.466382341269841
SEMA3G	0.0165810374816384	0.0478684177570899	0.0804597701149425	0.367816091954023	0.551724137931034	7.03667142857143	7.07735625	6.38666458333333	-0.683389262820513
VWA2	0.0167253212495261	0.0482320119366815	0.0344827586206897	0.632183908045977	0.333333333333333	2.23123333333333	2.61785090909091	1.79514827586207	-0.802705172413793
ITGBL1	0.0167745624530437	0.0483210287530176	0.0689655172413793	0.551724137931034	0.379310344827586	10.1915166666667	10.1423	9.07008787878788	-1.07768063973064
BCL11B	0.0168197090829285	0.0483437409764838	0.0114942528735632	0.540229885057471	0.448275862068966	8.9048	6.15754255319149	5.55201025641026	-0.662766826923076
MMP14	0.016837591914243	0.0483437409764838	0.0229885057471264	0.551724137931034	0.425287356321839	14.2397	14.07513125	13.6250162162162	-0.456697783783783
PCDH9	0.0168160431189659	0.0483437409764838	0.0459770114942529	0.517241379310345	0.436781609195402	4.92665	4.3794	3.69231315789474	-0.731760311493018
GSTM2	0.0169507370345798	0.0486155271547927	0.0689655172413793	0.551724137931034	0.379310344827586	8.91066666666667	8.43395208333333	7.76554848484848	-0.721371885521886
ZNF232	0.0170781014953664	0.0489274585324769	0.0344827586206897	0.655172413793103	0.310344827586207	6.91893333333333	7.25539122807018	6.83072962962963	-0.407838703703703
TNFAIP2	0.0171461606999603	0.04906899090413	0.0114942528735632	0.540229885057471	0.448275862068966	10.5824	12.0615531914894	11.5539128205128	-0.47682467948718
GSC	0.0171901557935079	0.0491414236270931	0.0114942528735632	0.540229885057471	0.448275862068966	3.0746	4.80209574468085	3.91613846153846	-0.849967788461538
C6orf123	0.0172299706558866	0.0492017620249532	0.0344827586206897	0.609195402298851	0.35632183908046	3.4482	3.71384339622642	2.7418064516129	-0.957806048387097
SNAI3	0.0174214573121204	0.0496946125063737	0.149425287356322	0.597701149425287	0.252873563218391	4.94844615384615	5.13417692307692	4.68051363636364	-0.416517132867132
ANKRD2	0.0174925121563874	0.0498432361552534	0.0229885057471264	0.64367816091954	0.333333333333333	7.0388	3.96227857142857	2.80680689655172	-1.26155862068966
GCAT	0.0175528908698539	0.0499611504196058	0.0229885057471264	0.172413793103448	0.804597701149425	9.75725	7.68916	6.92183714285714	-1.01062756302521
PLEKHN1	0.0177047400217778	0.0503388824402979	0.0344827586206897	0.620689655172414	0.344827586206897	6.34576666666667	5.90313703703704	5.28506333333333	-0.64137
BCMO1	0.0182994982058042	0.0518659748292996	0.137931034482759	0.609195402298851	0.252873563218391	2.593425	2.24515094339623	1.41471818181818	-0.894729510489511
DNMBP	0.018302059645553	0.0518659748292996	0.0229885057471264	0.64367816091954	0.333333333333333	9.58655	9.53012857142857	8.92255862068965	-0.60951551724138
LRRC39	0.0183023238905414	0.0518659748292996	0.0459770114942529	0.540229885057471	0.413793103448276	2.709975	2.93247659574468	2.33518888888889	-0.57983660130719
MAGI3	0.0183207188655587	0.0518659748292996	0.0804597701149425	0.574712643678161	0.344827586206897	7.85585714285714	7.337116	6.80579333333333	-0.595027719298246
GBP7	0.0184086363448105	0.052002914701237	0.0459770114942529	0.574712643678161	0.379310344827586	1.288425	0.867034	0.465681818181818	-0.43256632996633
PDPN	0.0183980272041903	0.052002914701237	0.0344827586206897	0.620689655172414	0.344827586206897	8.78453333333333	11.8536740740741	10.8407133333333	-0.851427017543859
ARG2	0.0184349176121252	0.0520212803861473	0.0344827586206897	0.517241379310345	0.448275862068966	7.59493333333333	7.23272222222222	6.89019230769231	-0.365168108974359
CLOCK	0.0185767253444013	0.0523091944922649	0.0229885057471264	0.620689655172414	0.35632183908046	8.59085	8.0390037037037	7.48481290322581	-0.573899596774194
RNF24	0.0185744012926396	0.0523091944922649	0.0919540229885057	0.701149425287356	0.206896551724138	9.680975	8.7757	8.21179444444445	-0.668864975845411
SH3PXD2A	0.0186399681727392	0.0524311404217157	0.0344827586206897	0.609195402298851	0.35632183908046	12.2064	11.7500094339623	11.2629096774194	-0.511549251152074
C10orf12	0.0186931033980402	0.0525244251462027	0.0229885057471264	0.64367816091954	0.333333333333333	6.80145	6.15601607142857	5.72733103448276	-0.450941379310345
GUCY1B2	0.0188752013752906	0.0529794873180516	0.0344827586206897	0.505747126436782	0.459770114942529	0.697	2.34142954545455	1.2654375	-0.971028457446808
ADAMTS3	0.0190488508045494	0.0534098908485766	0.0229885057471264	0.574712643678161	0.402298850574713	9.2994	9.360502	8.6392	-0.718951923076922
C3orf14	0.01911041283821	0.0534881454902488	0.149425287356322	0.551724137931034	0.298850574712644	7.54988461538462	7.09212708333333	6.56813846153846	-0.621543505674653
TRPV1	0.0191174360307353	0.0534881454902488	0.0459770114942529	0.655172413793103	0.298850574712644	7.397	7.45776140350877	7.09263846153846	-0.361138587641866
C14orf132	0.019140755110712	0.0534964781521495	0.0114942528735632	0.540229885057471	0.448275862068966	7.9055	9.21677659574468	8.61952307692308	-0.569935256410256
ZNF658	0.0191892320016713	0.0535750320216512	0.0574712643678161	0.597701149425287	0.344827586206897	6.03958	5.67085384615385	5.34467	-0.358528245614036
ADARB2	0.0192234944630107	0.053613775649754	0.0344827586206897	0.64367816091954	0.32183908045977	0.5439	1.78440357142857	0.974785714285714	-0.746541404358353
