GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
CMBL	0.0535581145364828	0.193682326723384	0.310344827586207	0.620689655172414	0.0689655172413793	9.15774074074074	7.99076481481482	7.87253333333333	1.17879907407407
PLXNC1	0.0534949933501561	0.193682326723384	0.229885057471264	0.724137931034483	0.0459770114942529	7.294835	6.67731904761905	4.9163	0.722651417910448
C5orf42	0.0545735061764716	0.196082788506157	0.275862068965517	0.67816091954023	0.0459770114942529	9.90770833333333	9.52046440677966	9.3295	0.399368650793651
CD84	0.054699790112453	0.196082788506157	0.275862068965517	0.689655172413793	0.0344827586206897	5.86122083333333	6.44551	6.3431	-0.5794125
MYO1G	0.0547608887087014	0.196082788506157	0.275862068965517	0.71264367816092	0.0114942528735632	7.66867916666667	8.11503870967742	8.8363	-0.457808134920636
NPL	0.0546432684526367	0.196082788506157	0.241379310344828	0.724137931034483	0.0344827586206897	7.93494285714286	8.27562380952381	8.341	-0.343652597402597
ST3GAL1	0.0546315441721804	0.196082788506157	0.206896551724138	0.724137931034483	0.0689655172413793	11.5284166666667	11.1086111111111	10.4068833333333	0.480825362318841
CFHR1	0.0555948937283633	0.198089994042968	0.298850574712644	0.701149425287356	0	4.25294230769231	3.10923770491803	NA	1.14370460277428
GALNT4	0.0555398448939181	0.198089994042968	0.218390804597701	0.724137931034483	0.0574712643678161	9.34784736842105	8.82527301587302	7.91122	0.589784133126933
SEMA3A	0.0558521681995491	0.198089994042968	0.264367816091954	0.701149425287356	0.0344827586206897	7.19366086956522	6.31772459016393	4.76813333333333	0.948573369565217
TBX2	0.0557638839452775	0.198089994042968	0.28735632183908	0.666666666666667	0.0459770114942529	7.010984	7.67545689655172	7.534075	-0.655351483870968
TEX19	0.0558659521407601	0.198089994042968	0.264367816091954	0.666666666666667	0.0689655172413793	2.06762608695652	1.68937068965517	0.813316666666667	0.460385461956522
NCF2	0.0562579866487503	0.199091979988476	0.241379310344828	0.724137931034483	0.0344827586206897	7.96370952380952	8.38119682539683	8.75676666666667	-0.434558658008657
CD5L	0.0566817675419882	0.200202204191993	0.298850574712644	0.689655172413793	0.0114942528735632	0.737296153846154	1.25090166666667	0.6697	-0.504077616645649
CENPF	0.0570758132341493	0.200789642377545	0.275862068965517	0.689655172413793	0.0344827586206897	10.1167041666667	9.55809833333333	9.6952	0.552077182539682
GLIS2	0.0571792384560572	0.200789642377545	0.218390804597701	0.71264367816092	0.0689655172413793	12.2453473684211	11.8773983870968	11.0805166666667	0.438262074303406
PCYT2	0.0570996357309908	0.200789642377545	0.264367816091954	0.666666666666667	0.0689655172413793	9.19917826086957	8.92988620689655	8.71893333333333	0.289068885869566
KCND2	0.0574221347544736	0.200867044458438	0.275862068965517	0.655172413793103	0.0689655172413793	5.53199166666667	4.9288	4.44453333333333	0.649312301587301
RGS13	0.0573462760269375	0.200867044458438	0.28735632183908	0.689655172413793	0.0229885057471264	1.409688	1.96560666666667	1.46665	-0.539823290322581
TSPAN3	0.0576426397343008	0.201251365982137	0.206896551724138	0.71264367816092	0.0804597701149425	14.0653	13.7140096774194	12.2004	0.504844927536233
STEAP1	0.0579712570641178	0.202010951340288	0.264367816091954	0.701149425287356	0.0344827586206897	8.5816347826087	7.69541475409836	7.9763	0.873053532608695
DCST1	0.0583159841821327	0.202823662002485	0.298850574712644	0.689655172413793	0.0114942528735632	0.934242307692308	0.604735	0	0.339420996216898
LHX4	0.0584402604416775	0.202868003327121	0.229885057471264	0.724137931034483	0.0459770114942529	3.318975	2.71554920634921	1.8367	0.655894402985075
ADAMTSL3	0.0589115377087847	0.203197117443344	0.218390804597701	0.71264367816092	0.0689655172413793	8.41911052631579	7.81727741935484	5.57003333333333	0.8001193498452
DGKA	0.0590886557615273	0.203197117443344	0.218390804597701	0.747126436781609	0.0344827586206897	9.48915789473684	9.13816	7.99303333333333	0.401518188854489
ECT2	0.059205317341931	0.203197117443344	0.206896551724138	0.724137931034483	0.0689655172413793	9.42088333333333	8.97679682539682	9.10398333333333	0.433026811594203
IL20	0.0591131849836955	0.203197117443344	0.28735632183908	0.701149425287356	0.0114942528735632	2.569552	1.8372737704918	0	0.761911677419355
NEIL1	0.058862924350491	0.203197117443344	0.206896551724138	0.71264367816092	0.0804597701149425	6.99498888888889	6.54624838709677	5.53935714285714	0.550888888888889
RCSD1	0.0587400605283279	0.203197117443344	0.252873563218391	0.701149425287356	0.0459770114942529	7.98477272727273	8.38757868852459	8.75595	-0.425474965034965
FASLG	0.0594631408567405	0.203314761688742	0.252873563218391	0.701149425287356	0.0459770114942529	4.02905909090909	4.59175573770492	5.018975	-0.588987062937063
GPR133	0.0594349928071538	0.203314761688742	0.218390804597701	0.735632183908046	0.0459770114942529	11.5110947368421	10.5408328125	10.055575	0.998806501547987
FCGR2A	0.0596881006455286	0.20370104141504	0.275862068965517	0.701149425287356	0.0229885057471264	10.1643208333333	10.549993442623	11.466	-0.414752182539683
CAV2	0.0600523874539453	0.203807166429387	0.275862068965517	0.67816091954023	0.0459770114942529	10.4975875	10.1328966101695	9.400125	0.411216071428571
KCNJ16	0.0601600776565009	0.203807166429387	0.298850574712644	0.666666666666667	0.0344827586206897	1.10160769230769	1.82941034482759	3.10473333333333	-0.790523455233291
SYT1	0.0599632904805073	0.203807166429387	0.206896551724138	0.747126436781609	0.0459770114942529	6.50317777777778	5.76124307692308	5.590825	0.751814009661836
ZNF117	0.06016737128784	0.203807166429387	0.264367816091954	0.724137931034483	0.0114942528735632	9.99907391304348	9.57865238095238	7.6153	0.451098913043479
DTL	0.0606407090065338	0.204739630590867	0.28735632183908	0.689655172413793	0.0229885057471264	7.950004	7.44148	7.58575	0.503870129032258
S100A4	0.0606677629953147	0.204739630590867	0.310344827586207	0.67816091954023	0.0114942528735632	10.6559	11.1074322033898	12.1182	-0.468378333333332
HRASLS2	0.0609590697296943	0.205341755256137	0.218390804597701	0.770114942528736	0.0114942528735632	4.04605263157895	3.26223134328358	0.8332	0.819542337461301
HOXB3	0.0610809468375986	0.205371982065789	0.252873563218391	0.701149425287356	0.0459770114942529	9.22470454545454	8.74666885245902	9.76325	0.415476853146853
PLCD3	0.0614785615356373	0.206327497109454	0.206896551724138	0.747126436781609	0.0459770114942529	11.69655	11.2174476923077	9.32755	0.588661594202899
HEG1	0.0618404388053504	0.207159775666542	0.206896551724138	0.71264367816092	0.0804597701149425	13.4865555555556	12.9073290322581	12.2327857142857	0.647658454106281
HIP1	0.0620968420511836	0.207636315608645	0.264367816091954	0.71264367816092	0.0229885057471264	10.1626695652174	9.58872741935484	8.3119	0.61384300271739
EGFR	0.062303105693056	0.207943760102145	0.275862068965517	0.71264367816092	0.0114942528735632	10.0333916666667	9.36246935483871	9.7474	0.664812301587302
FAM72A	0.0624977579975507	0.208211395233598	0.298850574712644	0.701149425287356	0	4.4011	3.98470163934426	NA	0.416398360655738
CEP97	0.0629911646126967	0.209089285457108	0.218390804597701	0.701149425287356	0.0804597701149425	6.38417894736842	6.01808524590164	6.24281428571429	0.342959829721362
LRRC61	0.0629523598602775	0.209089285457108	0.206896551724138	0.724137931034483	0.0689655172413793	10.0279333333333	9.72095555555556	9.54565	0.322221739130434
CALU	0.0633841687003115	0.209938937128041	0.229885057471264	0.689655172413793	0.0804597701149425	12.892325	12.560155	12.0576	0.384675746268657
ITPKB	0.0634779633977036	0.209938937128041	0.275862068965517	0.71264367816092	0.0114942528735632	9.851675	9.53284677419355	9.2598	0.323162301587301
HOXA5	0.0636204971628266	0.210028465225375	0.28735632183908	0.701149425287356	0.0114942528735632	6.56826	5.80440819672131	5.7446	0.764816451612903
C1orf110	0.0638225823697322	0.210170887252393	0.275862068965517	0.689655172413793	0.0344827586206897	0.4960875	0.963698333333333	1.33106666666667	-0.485104563492063
MCM2	0.0640073996622408	0.210170887252393	0.206896551724138	0.71264367816092	0.0804597701149425	10.4266944444444	9.96193870967742	9.967	0.464242270531402
RCOR2	0.0640102647266772	0.210170887252393	0.218390804597701	0.770114942528736	0.0114942528735632	5.12952105263158	5.99602089552239	8.3036	-0.900434829721362
C2CD4A	0.064239812789436	0.210544539574746	0.206896551724138	0.71264367816092	0.0804597701149425	4.48978888888889	3.03169516129032	2.5834	1.5035729468599
RPS27	0.0648572337042155	0.211804861953264	0.310344827586207	0.67816091954023	0.0114942528735632	10.2513259259259	9.5251186440678	10.1129	0.716410925925926
TMEM176B	0.0648046508661885	0.211804861953264	0.206896551724138	0.724137931034483	0.0689655172413793	12.8370055555556	12.1889968253968	12.2433333333333	0.64328381642512
PCOLCE	0.0650248364418535	0.211971644243246	0.264367816091954	0.71264367816092	0.0229885057471264	13.2173260869565	12.6173403225806	12.73715	0.596241711956521
CSTA	0.0653876806006449	0.212773150290828	0.206896551724138	0.701149425287356	0.0919540229885057	7.54519444444444	7.11233770491803	6.0905875	0.551320531400966
SLC26A5	0.0662278441168239	0.214738767287883	0.264367816091954	0.71264367816092	0.0229885057471264	0.86575652173913	0.567120967741935	0.87465	0.28902527173913
ZNF678	0.0661576622301771	0.214738767287883	0.275862068965517	0.701149425287356	0.0229885057471264	5.3414625	4.80968524590164	5.1982	0.519443452380953
DNAJA4	0.0663507248281274	0.214754392281786	0.206896551724138	0.71264367816092	0.0804597701149425	8.19278333333333	7.53412741935484	7.34918571428571	0.677418115942029
ACE	0.0665112141943968	0.214891471793264	0.28735632183908	0.67816091954023	0.0344827586206897	7.599224	8.1012593220339	7.6155	-0.478530838709678
MIP	0.067232017145941	0.216835175866076	0.218390804597701	0.747126436781609	0.0344827586206897	0.323821052631579	0.575846153846154	1.01696666666667	-0.271486300309597
CAPN8	0.0684015804595409	0.220216769656469	0.275862068965517	0.71264367816092	0.0114942528735632	1.97915	1.2720064516129	0.4331	0.720459523809524
TRAF3IP3	0.06918089342983	0.222332235245337	0.28735632183908	0.701149425287356	0.0114942528735632	6.580948	7.05120163934426	7.1755	-0.472258451612903
CPA4	0.0693144332163198	0.222368525609322	0.229885057471264	0.689655172413793	0.0804597701149425	12.58195	11.43975	12.1921285714286	1.06359328358209
NUDT4	0.0697753806031867	0.223453199502107	0.229885057471264	0.724137931034483	0.0459770114942529	9.25254	8.91366031746032	8.3473	0.372692238805969
LRRC6	0.0703125985706869	0.224777885413145	0.206896551724138	0.735632183908046	0.0574712643678161	6.32047777777778	5.780115625	5.12664	0.587715458937198
ETNK2	0.0710110571902253	0.226215609507916	0.298850574712644	0.701149425287356	0	7.87940384615385	7.49016721311475	NA	0.389236633039092
FMN2	0.070908930474183	0.226215609507916	0.275862068965517	0.689655172413793	0.0344827586206897	5.4121625	4.555205	4.4401	0.86243869047619
FICD	0.0714444636758087	0.226914461302127	0.241379310344828	0.724137931034483	0.0344827586206897	6.98745238095238	6.66428888888889	5.73846666666667	0.36524632034632
TEKT5	0.0714799265124348	0.226914461302127	0.218390804597701	0.735632183908046	0.0459770114942529	1.77275789473684	1.304940625	0.951	0.488637306501548
ITPR1	0.0726157663545328	0.230118604527692	0.206896551724138	0.655172413793103	0.137931034482759	8.90145555555556	8.51662631578947	7.82301666666667	0.505457004830918
FEN1	0.0729823520133598	0.230878084021394	0.218390804597701	0.770114942528736	0.0114942528735632	9.93724736842105	9.61295970149254	10.4178	0.312451780185759
ANKH	0.0733171326896533	0.231133213799791	0.310344827586207	0.632183908045977	0.0574712643678161	11.2024814814815	10.8805309090909	10.31014	0.369483148148149
PAWR	0.0732828081864119	0.231133213799791	0.218390804597701	0.747126436781609	0.0344827586206897	9.1866947368421	8.91624	7.02446666666667	0.353915325077399
RBPMS2	0.0739250828112056	0.232266027134351	0.206896551724138	0.71264367816092	0.0804597701149425	8.0303	7.42958548387097	7.69341428571429	0.573949275362319
SPRR2E	0.0740595358647188	0.232266027134351	0.310344827586207	0.67816091954023	0.0114942528735632	3.34292592592593	2.29211355932203	0	1.08901425925926
ZNF680	0.0739977396235193	0.232266027134351	0.264367816091954	0.724137931034483	0.0114942528735632	8.5711	8.20581904761905	7.4561	0.3769953125
ZNF648	0.0743429532999558	0.232753583567332	0.241379310344828	0.724137931034483	0.0344827586206897	1.79414285714286	1.01762380952381	0.537133333333333	0.798359523809524
HEXDC	0.0747716623243651	0.233292716583225	0.264367816091954	0.666666666666667	0.0689655172413793	9.11182173913043	8.79670344827586	8.77278333333333	0.317360801630434
PTGER4	0.0746926326964836	0.233292716583225	0.275862068965517	0.67816091954023	0.0459770114942529	7.38097916666667	7.79759661016949	7.6383	-0.406503373015872
KIAA1324L	0.0751256738252574	0.233595898612211	0.264367816091954	0.701149425287356	0.0344827586206897	8.29240869565217	7.75655245901639	5.307	0.650679008152174
RNF148	0.0749997288278234	0.233595898612211	0.252873563218391	0.666666666666667	0.0804597701149425	2.18384090909091	1.93643965517241	1.10364285714286	0.337087062937063
FCGR3A	0.0755209224443033	0.234424160283597	0.275862068965517	0.701149425287356	0.0229885057471264	11.122175	11.5702590163934	12.4831	-0.477063095238094
ASPM	0.0765707235826884	0.236259842829898	0.298850574712644	0.701149425287356	0	9.91609230769231	9.31271475409836	NA	0.603377553593948
FYB	0.0768186222008293	0.236259842829898	0.275862068965517	0.67816091954023	0.0459770114942529	8.40725	8.83785762711864	8.834425	-0.430389682539683
TEDDM1	0.0763599399382506	0.236259842829898	0.241379310344828	0.724137931034483	0.0344827586206897	0.864433333333333	0.496287301587302	0.290466666666667	0.377501515151515
TMEM108	0.0768916036037932	0.236259842829898	0.206896551724138	0.724137931034483	0.0689655172413793	5.41331111111111	6.14609682539683	5.9821	-0.718525120772947
TMEM184A	0.0764953974702634	0.236259842829898	0.28735632183908	0.71264367816092	0	7.031752	6.47060967741935	NA	0.561142322580645
TRIM24	0.076652814649763	0.236259842829898	0.229885057471264	0.689655172413793	0.0804597701149425	9.585835	9.36034666666667	8.74955714285714	0.289302164179103
ROPN1L	0.0771433589718208	0.236633676171572	0.310344827586207	0.620689655172414	0.0689655172413793	3.60040740740741	3.15588333333333	2.61688333333333	0.498424074074074
TSPAN8	0.0774318835372213	0.237118848744454	0.241379310344828	0.735632183908046	0.0229885057471264	5.11538095238095	3.830809375	5.01295	1.24874913419913
TNNI1	0.0777187807785449	0.23719876214123	0.298850574712644	0.701149425287356	0	4.40983846153846	3.16656721311475	NA	1.24327124842371
ZNF572	0.077713137880481	0.23719876214123	0.206896551724138	0.747126436781609	0.0459770114942529	5.89306666666667	5.49376769230769	5.137075	0.419976811594204
CILP	0.0778966383851565	0.237343358831825	0.206896551724138	0.71264367816092	0.0804597701149425	9.84638333333333	8.81517096774193	7.55981428571429	1.15856739130435
CHRNB4	0.0789003823525726	0.239598990816911	0.206896551724138	0.71264367816092	0.0804597701149425	2.21733333333333	1.55258225806452	1.92431428571429	0.627039130434783
FCER1A	0.0788114787991033	0.239598990816911	0.298850574712644	0.689655172413793	0.0114942528735632	3.78408846153846	4.41972666666667	5.4633	-0.652745964691047
ATP6V0A4	0.0791375576534368	0.239918695619336	0.229885057471264	0.689655172413793	0.0804597701149425	4.31126	3.48855333333333	3.47751428571429	0.82386
EMP1	0.079672967379719	0.241139979473725	0.206896551724138	0.701149425287356	0.0919540229885057	12.3213888888889	12.008706557377	10.36085	0.503738164251207
C12orf75	0.0799765380646107	0.241195289847075	0.252873563218391	0.71264367816092	0.0344827586206897	9.07410909090909	8.5699064516129	7.46973333333333	0.554979860139861
CLDN9	0.0799115468153055	0.241195289847075	0.206896551724138	0.724137931034483	0.0689655172413793	4.18213888888889	3.49742857142857	2.7053	0.753591062801932
KIAA1524	0.0800890352213488	0.241195289847075	0.229885057471264	0.701149425287356	0.0689655172413793	7.52202	7.04326557377049	7.6383	0.42546776119403
KIF14	0.0813555607067708	0.244604570124985	0.298850574712644	0.701149425287356	0	7.10503461538462	6.52314590163934	NA	0.581888713745271
ODF3L1	0.0817759034204545	0.245462653996381	0.206896551724138	0.71264367816092	0.0804597701149425	4.25156666666667	3.65164838709677	3.29141428571429	0.636463768115942
TNFSF4	0.0820873787344821	0.245991667080763	0.252873563218391	0.701149425287356	0.0459770114942529	6.80709090909091	7.38684098360656	9.4962	-0.709556783216783
ZNF10	0.0824575596342682	0.246694573971602	0.218390804597701	0.735632183908046	0.0459770114942529	7.31288421052632	7.0244859375	6.555025	0.316013622291022
MFSD4	0.0828971430857559	0.247602468428555	0.310344827586207	0.689655172413793	0	6.15012962962963	5.6091	NA	0.54102962962963
