Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:1901135~carbohydrate derivative metabolic process	134	7.741190063547082	0.01956549324299619	APOBEC2, LDHC, ATP1B1, TSPO, LDHA, APOBEC1, ADCY7, PGD, SNCA, PGAM1, STOML2, OGDH, PNP, HTR1B, PTGIR, NANS, SLC2A4, GALR1, RLN2, ST3GAL6, AKR7A2, RAPGEF3, MUC13, EDARADD, NUDT4, PIM1, FBP2, PLAUR, TNKS2, SSTR4, PGM2, NME5, NPC1, UCN2, DRD1, MRAP, PFKFB2, MRAP2, ATP6V1B2, ACAT1, ADA, CMPK2, ADCYAP1, PDE6A, ALG1L, ENTPD5, ADRA2A, B4GALT6, NTHL1, B4GALT4, MUC1, MOCS3, BMP2, ADAL, COX8C, AK1, GALT, CHI3L2, HDDC3, TKT, BPGM, PPIF, ST8SIA4, ARF4, COX6A2, PARP3, PDZD3, GPR161, ATP5B, HEXA, GNPNAT1, GPLD1, PINK1, PAWR, DPY19L2, GPR87, SDC4, ART4, AKR1C3, POMGNT1, ART5, PIGB, CALCRL, ITIH3, IMPDH1, NT5E, NT5C, MT3, HYAL1, SPACA3, PIGY, NDUFC2, DGUOK, CHST5, FSHR, ST6GALNAC1, SDC1, RRM2, DPY19L2P2, CHST9, MTAP, FOXC1, DOLPP1, GALNT3, SORD, GALNT7, FUT7, GPR65, DCN, EDEM3, NDUFB2, ALDH1A1, CALCA, TYMP, ATIC, BCL2, MPDU1, NUDT7, ENO2, PRKAA2, A4GNT, MUC20, CCL19, FZD2, APRT, SIRT3, SLC35C2, GSK3A, PYGL, SDHD, DPM2, HTR2B, MUC17, CALM1	1499	1247	16650	1.1935783973598009	1.0	0.31606996525876263	32.768107252797385
GOTERM_BP_FAT	GO:0030195~negative regulation of blood coagulation	10	0.5777007510109763	0.019734895495467895	F11, KNG1, THBD, F2, PDGFRA, APOH, GP1BA, PLAU, ANXA2, PLAUR	1499	46	16650	2.4146532470922644	1.0	0.3177484491442123	33.0011310997674
GOTERM_BP_FAT	GO:1900047~negative regulation of hemostasis	10	0.5777007510109763	0.019734895495467895	F11, KNG1, THBD, F2, PDGFRA, APOH, GP1BA, PLAU, ANXA2, PLAUR	1499	46	16650	2.4146532470922644	1.0	0.3177484491442123	33.0011310997674
GOTERM_BP_FAT	GO:0010243~response to organonitrogen compound	89	5.141536683997689	0.019827020051515567	QRFPR, HSP90AB1, TSPO, LDHA, RARRES2, APOBEC1, ADCY7, AQP8, GLRA3, SNCA, STAT5B, PPARG, GPLD1, IL13, PTPN22, ZEB1, AGXT, IL10, IQGAP1, HTR1B, EIF4EBP1, EIF4EBP2, GOT1, SLC2A4, PLA2G1B, RAPGEF3, GNG3, PRL, PIK3CG, GABRG2, SOCS3, PDXP, QDPR, ACTN2, FGF21, ATP6V1D, NLRP1, HHEX, ASCL1, SDC1, THBD, BTG2, MAPK3, HSD11B2, GHRL, CA2, TREM2, DRD1, OXT, COL3A1, HMGCS1, TAC1, BCL2L1, ATP6V1B2, SOX9, SESN2, ADA, ZFP36L1, ARG1, GPR21, FOLR2, BCL2, PSMB2, DHX15, TFF1, NEFL, KLF5, GLRB, CARD9, GABRA1, FADS1, PDK4, GGH, APRT, MGST3, HDAC5, CD55, P2RX6, HDAC1, SP1, GSK3A, UCP2, PLN, AVPR1B, CHRNB3, KLF2, KLF4, NNMT, CALM1	1499	789	16650	1.25292653911226	1.0	0.31838786179778966	33.12753206178143
GOTERM_BP_FAT	GO:1990778~protein localization to cell periphery	31	1.7908723281340264	0.020010501949057825	CAV3, ATP1B1, PPP2R5A, PPIL2, BCL2L1, ZDHHC23, PLS1, FCER1G, RAB26, NSF, CIB1, FYB, F11R, VIL1, LIN7B, CRB3, S100A10, ACTN2, PKDCC, TSPAN15, TMBIM1, SLC9A3R1, ANXA2, GAK, EPB41L3, RAB34, ANXA13, RANGRF, TREM2, AGR2, TMEM88	1499	226	16650	1.5235820930768003	1.0	0.3202350868689775	33.378606538684
GOTERM_BP_FAT	GO:0030799~regulation of cyclic nucleotide metabolic process	23	1.3287117273252456	0.020058985517842083	AIPL1, DRD1, ADCY7, MRAP, GPR161, GPR65, MRAP2, FZD2, GPR87, FSHR, ADCYAP1, CALCA, SSTR4, HTR1B, PTGIR, GALR1, GSK3A, RLN2, ADRA2A, RAPGEF3, CALCRL, PDZD3, CALM1	1499	154	16650	1.6588981398854648	1.0	0.32028755850784985	33.444801113791335
GOTERM_BP_FAT	GO:0034612~response to tumor necrosis factor	35	2.021952628538417	0.02010170768880991	CLDN18, TNFRSF12A, NPNT, F2RL1, TNFSF15, FASLG, CCL5, CALCA, ZFP36L1, ZFP36L2, SLC2A4, CCL20, PSMB2, TDGF1, PYCARD, ZC3H12A, FAS, PSMD5, ZNF268, PSMD6, LTB, LTA, CD27, CIB1, EDARADD, HYAL1, LTBR, CCL19, CCL4L2, CD40, CCL18, TNFRSF10A, CCL14, HDAC1, KLF2	1499	263	16650	1.4781717596268236	1.0	0.32026384750263803	33.5030778545472
GOTERM_BP_FAT	GO:0014013~regulation of gliogenesis	16	0.924321201617562	0.020334387667176577	SLC45A3, GPR183, SOX10, BMP2, TSPO, STAP1, NF2, PPARG, SPINT1, ADCYAP1, MYCN, HDAC1, CLCF1, F2, ID4, LTA	1499	94	16650	1.8906221168722408	1.0	0.32273562468491446	33.81962325944487
GOTERM_BP_FAT	GO:0060993~kidney morphogenesis	16	0.924321201617562	0.020334387667176577	BMP4, HNF1B, BMP2, HNF1A, FOXJ1, NPNT, IRX2, IRX1, FGF10, SIX4, SOX9, TCF21, FAT4, TACSTD2, BCL2, FOXD1	1499	94	16650	1.8906221168722408	1.0	0.32273562468491446	33.81962325944487
GOTERM_BP_FAT	GO:0061041~regulation of wound healing	20	1.1554015020219526	0.020362239077597745	KNG1, F11, PLEK, TNFRSF12A, VIL1, S100A9, F2RL1, ANXA2, PLAUR, THBD, F3, FAP, F2, ADRA2A, ZAP70, APOH, PDGFRA, FCER1G, GP1BA, PLAU	1499	128	16650	1.735532021347565	1.0	0.3225122019348031	33.857417126556186
GOTERM_BP_FAT	GO:0046488~phosphatidylinositol metabolic process	28	1.6175621028307337	0.02040192474469153	FGF5, CDIPT, IMPA1, ERBB3, GPLD1, PLBD1, FGF10, TLR9, SH3YL1, PIP5KL1, PIGB, PLA2G1B, IP6K1, CD28, IP6K2, PIK3CG, PIK3C2G, PLEK, PIGY, FGF23, FGF20, CDS1, TRAT1, PLAUR, PDGFRA, DPM2, HTR2B, PLA2G2F	1499	199	16650	1.562850945856702	1.0	0.3224443020799733	33.91123443856207
GOTERM_BP_FAT	GO:0006066~alcohol metabolic process	37	2.1374927787406124	0.020464758813445644	TM7SF2, CYP1B1, SORD, HNF1A, IMPA1, SNCA, HMGCS1, ADH6, FDFT1, ALDH1A1, AKR1C3, GOT1, ADH4, APOF, CH25H, NPC1L1, PRKAA2, IP6K1, IP6K2, MT3, CELA3A, MOGAT2, CELA3B, PLEK, NUDT4, SPHK2, DHRS9, ACLY, COQ3, NPC1, RDH10, PLCG1, DPM2, MVK, LIPC, VLDLR, CALM1	1499	282	16650	1.4573545484223525	1.0	0.32267838440662955	33.99635796740622
GOTERM_BP_FAT	GO:0071706~tumor necrosis factor superfamily cytokine production	18	1.0398613518197575	0.020614157234475367	TSPO, CARD9, GPR18, LY96, TLR1, AXL, PTPN22, CCL19, ISL1, SLAMF1, IL10, TLR9, HDAC1, PYCARD, CD2, GHRL, ZC3H12A, FCER1G	1499	111	16650	1.8012008005336888	1.0	0.3240355654928776	34.198335124500545
GOTERM_BP_FAT	GO:0042060~wound healing	64	3.697284806470248	0.020697167557365736	TLN1, F2RL1, S100A9, FGF10, MMRN1, SDC4, TGFB2, GPX1, FAP, APOH, TGFA, RHOC, LOX, TFPI2, IL1A, F11, KNG1, PIK3CG, HMG20B, CD40, PLAUR, SDC1, THBD, F3, F2, MAPK3, SPRR3, PDGFRA, CAV3, DCBLD2, ODAM, ERBB3, COL3A1, DCN, CD9, MIA3, CCL20, RAC2, TFF2, ADRA2A, ZAP70, TFF3, FCER1G, GP1BA, TFF1, ACTB, CFLAR, PLEK, AXL, C4BPB, FZD7, ANXA2, PLSCR1, P2RX6, HDAC1, ITGA5, HIST1H3A, IRF1, HIST1H3D, SERPIND1, HIST1H3F, TREML1, HIST1H3G, PLAU	1499	542	16650	1.3115754906715178	1.0	0.32452585005965917	34.31030583416194
GOTERM_BP_FAT	GO:0060425~lung morphogenesis	11	0.635470826112074	0.02079847941481211	BMP4, SPRY2, TCF21, HHEX, SPRY1, RDH10, FOXF1, MAPK3, FGF10, SOX9, CTSH	1499	54	16650	2.262619524127196	1.0	0.3252498097113524	34.44671774176006
GOTERM_BP_FAT	GO:0006355~regulation of transcription, DNA-templated	357	20.623916811091856	0.02080415814739559	CDX1, HKR1, EFNA1, STAT5B, S100A9, SNCA, ZNF781, PTTG1, REST, ZNF253, MED21, CITED4, TBPL2, S1PR1, SOSTDC1, FOXF1, ZNF772, PLA2G1B, PATZ1, CCNA1, ZNF43, IKBKAP, PHOX2B, CD3D, TAF4B, PIM1, EOMES, ZNF790, ZNF649, HMG20B, ZNF793, CD40, ZNF233, BAZ1B, MLLT11, MAPK3, TGIF1, MAD2L2, ZNF382, ZNF613, ZNF614, CDK5R1, CYP1B1, ZNF132, ZNF76, TADA1, ADCYAP1, TCF21, DRAP1, PLAGL2, ZNF69, KLF5, BMP4, ZNF528, KLF6, ASXL3, ZNF624, BMP2, ZNF529, UTF1, KLF14, TFCP2, DDX5, ZNF626, ECM1, ZBTB44, ZNF585A, CIDEC, EPHA5, SFRP5, IFI27, ZNF211, DMTF1, ZNF214, ARF4, KLF2, KLF4, HNF1B, HNF1A, ZNF486, ZNFX1, FOXA3, ELF5, NPNT, TBX21, PPARG, ZNF155, ZNF154, ZNF10, ZEB1, ZNF347, ZNF345, ZNF880, ZNF14, ZNF350, MBTD1, ZNF682, ZNF737, HSF5, NR2F6, ZNF540, ZNF492, ZNF879, NR2F2, ZNF547, ZNF287, ZNF544, PTF1A, ZNF543, ZNF141, ZNF549, ZNF334, MYCN, ZFP37, FOXD4L3, RRM2, BRDT, FOXC1, ZNF480, RIPPLY2, RBM39, ZNF551, TBX18, TBX19, ZNF555, CARHSP1, POLR2L, HIST1H2AD, HIST1H2AE, ZNF556, ZNF366, ZNF75A, ZNF655, ZNF34, ZNF175, MLF1, ZNF660, ZFP36L1, ZNF30, ZFP36L2, LPXN, PGBD1, TCEA3, ETV1, CC2D1B, ZNF471, BCL6, ZNF750, ZSCAN23, PRKAA2, ZNF268, ZNF470, FOXD1, CD28, ZNF263, SSRP1, FZD8, ZNF454, ZNF568, ZFP57, ZNF567, ZNF771, FADS1, HCLS1, TRIM29, ZNF569, ZNF260, FZD1, PHF11, FZD2, SNAI2, NKAPL, MSRB2, FZD7, PLSCR1, ZNF671, DKK1, MEOX2, NLRP12, NEUROD1, ZNF461, ZNF763, ZNF570, BAMBI, ZNF571, APBB1, ZNF572, TOB1, VLDLR, ZNF582, AKNA, RALY, ZNF583, APOBEC1, LMO4, CRABP2, F2RL1, CNOT3, FGF10, HOXD1, ZNF829, IL10, TLR9, IL31RA, BATF, ZNF304, NLRC4, GTF2E2, GALR1, C8ORF4, OLIG1, DNAJC2, IL1A, CIB1, ZNF593, BEND6, MTA2, RBL1, IL25, ZNF8, FGF23, SIX5, HDAC11, SIX4, AHR, HOXD9, ASCL1, HHEX, HOXD8, ZNF433, PYGO2, DNTTIP1, TFAP2C, NFE2L3, SLC40A1, HMX3, ZNF844, CAMTA2, ZNF841, ONECUT1, TRRAP, SOX9, SESN2, MDK, COMMD8, ZNF695, RNF165, HIST1H4E, ZNF426, BHLHE40, ZNF599, SKIL, ZNF420, HIST1H4I, HIST1H4J, AXIN1, MUC1, CFLAR, BHLHE22, MAFB, RFX6, BRCA2, GTF2A1L, TEAD2, WHSC1, KAT5, MYPOP, HDAC5, FEZF2, HOXB4, GCM2, HOXB2, SEBOX, HDAC1, EBF3, ZNF417, SMARCC2, ZNF418, HIST1H3A, ZNF416, RFX3, HIST1H3D, HIST1H3F, HIST1H3G, ZNF85, BMI1, E2F2, ZNF83, FOSL2, SOX21, PAX6, PINK1, FASLG, PAWR, PDCD4, DDR2, FUBP1, PCGF2, TMEM173, FUBP3, PCGF3, PRMT6, POU4F2, POU4F1, SOX18, SOX17, NFIL3, RHOH, MT3, SOX10, SSBP4, ZNF93, KHDRBS3, KHDRBS2, ZNF90, FOXJ1, SLA2, ZFP28, PCGF1, PURA, LEFTY1, MURC, HOXC11, BTG2, ZNF714, PPP1R15A, ZNF702P, IRX2, IRX1, EGLN3, DCN, CALCA, TSC22D1, RAX2, HAND2, PYCARD, ZC3H12A, MYCBP, DYDC2, SLC39A5, ZNF606, MAF, INSM1, INSM2, L3MBTL2, CEBPE, HCK, CEBPG, ISL1, ANXA4, TNFSF8, PLAC8, SP1, IRF1, ID4, ID3, SP8	1499	3603	16650	1.1005671835622859	1.0	0.32473928349349024	34.45435593017707
GOTERM_BP_FAT	GO:0046464~acylglycerol catabolic process	9	0.5199306759098787	0.020828268220058104	AADAC, PIK3CG, GPLD1, APOC2, ABHD12, FGF21, LIPC, PNPLA3, PNPLA5	1499	39	16650	2.563247293067173	1.0	0.32446762394212303	34.48677580582864
GOTERM_BP_FAT	GO:0046461~neutral lipid catabolic process	9	0.5199306759098787	0.020828268220058104	AADAC, PIK3CG, GPLD1, APOC2, ABHD12, FGF21, LIPC, PNPLA3, PNPLA5	1499	39	16650	2.563247293067173	1.0	0.32446762394212303	34.48677580582864
GOTERM_BP_FAT	GO:0022412~cellular process involved in reproduction in multicellular organism	35	2.021952628538417	0.0211478388815768	H1FNT, AURKC, SPESP1, BCL2L1, PTCHD3, DPY19L2, CXADR, HOOK1, CD9, HSPA2, ANG, RSPH1, BCL2, PIWIL2, ANGPT2, TDRD1, CIB1, TRIP13, BMP4, TAF4B, BRCA2, SIX5, CDC25B, NME5, REC8, CCR6, SEBOX, SPAG6, CATSPER3, ZPBP2, DPY19L2P2, PYGO2, FOXC1, PLA2G3, DMC1	1499	264	16650	1.4725726241736914	1.0	0.3279790344040866	34.91505313649531
GOTERM_BP_FAT	GO:0009615~response to virus	40	2.310803004043905	0.021195740934162047	PRF1, ABCF3, APOBEC1, IFITM2, IFITM3, TBX21, F2RL1, PTPN22, BCL2L1, CCL5, CXADR, ZNF175, B2M, APOBEC3B, TMEM173, BCL2, PCBP2, PYCARD, ZC3H12A, DDX21, CD28, PTPRC, HYAL1, SPACA3, CARD9, HCK, FAM111A, HERC5, CCL19, IFI44, CD40, PLSCR1, IFIT2, AP2A2, IFIT1, KCNJ8, IRF1, STMN1, SLFN11, GBP3	1499	311	16650	1.4286051365433332	1.0	0.3280060478604804	34.979020039789035
GOTERM_BP_FAT	GO:0007173~epidermal growth factor receptor signaling pathway	19	1.0976314269208551	0.02135245797234429	VIL1, FASLG, PIGR, SOX9, PDE6H, GPRC5A, IQGAP1, PLAUR, SPRY2, CBLC, SPRY1, AP2A2, PLCG1, EPGN, TDGF1, ARF4, ADRA2A, TGFA, AGR2	1499	120	16650	1.7586724482988658	1.0	0.32941476647533585	35.187877902115815
GOTERM_BP_FAT	GO:0032609~interferon-gamma production	17	0.9820912767186597	0.021440614422823263	VTCN1, CEBPG, F2RL1, AXL, EOMES, PTPN22, ISL1, SLAMF1, IL10, TLR9, CD96, IL20RB, PYCARD, CD2, ZC3H12A, CD226, LTA	1499	103	16650	1.833261008957428	1.0	0.329948003174655	35.305084276920574
GOTERM_BP_FAT	GO:0071621~granulocyte chemotaxis	17	0.9820912767186597	0.021440614422823263	PIK3CG, RARRES2, LGALS3, S100A9, SLC37A4, CCL19, CCL4L2, CCL5, CXADR, CCL18, TGFB2, CCL14, RAC2, CCL20, PLA2G1B, FCER1G, TREM1	1499	103	16650	1.833261008957428	1.0	0.329948003174655	35.305084276920574
GOTERM_BP_FAT	GO:0001823~mesonephros development	17	0.9820912767186597	0.021440614422823263	BMP4, HNF1B, BMP2, FOXJ1, NPNT, FGF10, SIX4, SDC4, SOX9, TCF21, SPRY1, SDC1, FAT4, TACSTD2, BCL2, FOXC1, FOXD1	1499	103	16650	1.833261008957428	1.0	0.329948003174655	35.305084276920574
GOTERM_BP_FAT	GO:0071219~cellular response to molecule of bacterial origin	23	1.3287117273252456	0.021459854501843838	TSPO, STAP1, CEBPE, LY96, HCK, TLR1, AXL, PTPN22, CD40, CCL5, IL10, CD180, B2M, CMPK2, HDAC5, ARG1, CCR5, CCL20, PLSCR4, MAPK3, PYCARD, ZC3H12A, TREM2	1499	155	16650	1.6481955712410425	1.0	0.3296088016585873	35.33063769099806
GOTERM_BP_FAT	GO:0019724~B cell mediated immunity	25	1.4442518775274409	0.021724508803610335	GAPT, CR1, FOXJ1, SLA2, TBX21, C5, C4BPB, WHSC1, CD40, IL10, C8G, BATF, C1QB, CD55, CCR6, CLCF1, CD46, FCER1G, BCL6, FAS, CFI, CD226, CD27, LTA, CD28	1499	173	16650	1.6051163203214474	1.0	0.3323583851517774	35.681162364670406
GOTERM_BP_FAT	GO:0030814~regulation of cAMP metabolic process	20	1.1554015020219526	0.021935353582444916	DRD1, ADCY7, MRAP, GPR161, GPR65, MRAP2, GPR87, FSHR, ADCYAP1, CALCA, SSTR4, HTR1B, PTGIR, GALR1, GSK3A, RLN2, ADRA2A, CALCRL, RAPGEF3, CALM1	1499	129	16650	1.7220782847479714	1.0	0.3344140046310077	35.95912548197844
GOTERM_BP_FAT	GO:0006469~negative regulation of protein kinase activity	32	1.848642403235124	0.022061252124510104	CAV3, PTPN22, DCN, SFN, GPRC5A, PDCD4, SPRY4, DUSP18, SPRY2, SPRY1, AKT1S1, LRRTM1, PYCARD, GP1BA, NR2F2, CIB1, BMP4, PTPRC, NF2, SOCS3, CAMK2N2, DUSP5, CBLC, DUSP4, HHEX, DUSP2, PPM1E, RGS3, FGFR1OP, LRRC66, SERPINB3, DUSP6	1499	237	16650	1.4997339998817776	1.0	0.33539854877354225	36.12455668776386
GOTERM_BP_FAT	GO:0030817~regulation of cAMP biosynthetic process	18	1.0398613518197575	0.022336639273141674	DRD1, ADCY7, MRAP, GPR161, GPR65, MRAP2, GPR87, FSHR, ADCYAP1, CALCA, HTR1B, PTGIR, GALR1, GSK3A, RLN2, ADRA2A, CALCRL, CALM1	1499	112	16650	1.7851186505289238	1.0	0.33822928305440136	36.48500208885147
GOTERM_BP_FAT	GO:0030183~B cell differentiation	18	1.0398613518197575	0.022336639273141674	KLF6, GPR183, MFNG, ONECUT1, LGALS1, CEBPG, STAT5B, IL10, ADA, HDAC5, HHEX, CLCF1, BCL2, ZAP70, CMTM7, BCL6, CD79B, CD27	1499	112	16650	1.7851186505289238	1.0	0.33822928305440136	36.48500208885147
GOTERM_BP_FAT	GO:0072132~mesenchyme morphogenesis	10	0.5777007510109763	0.022521812479796316	BMP4, BMP2, HNF1A, ACTA1, FOXF1, FOXC1, ISL1, SNAI2, SOX9, TGFB2	1499	47	16650	2.3632776460903013	1.0	0.3399267882098467	36.72628171673065
GOTERM_BP_FAT	GO:0019722~calcium-mediated signaling	22	1.270941652224148	0.022710471756740708	ATP1B1, PLEK, NUDT4, ERBB3, SLA2, PTGFR, RCAN3, ADA, TRAT1, KDR, LAT2, CCR6, CCR5, CCL20, PLCG1, PLN, ZAP70, TREM2, HTR2B, TREML1, CIB1, CALM1	1499	147	16650	1.6623327116036541	1.0	0.3416558616842039	36.971207822966235
GOTERM_BP_FAT	GO:0003358~noradrenergic neuron development	3	0.17331022530329288	0.022815145978219764	INSM1, PHOX2B, ASCL1	1499	3	16650	11.107404936624418	1.0	0.34234790369308843	37.106711821372315
GOTERM_BP_FAT	GO:2000295~regulation of hydrogen peroxide catabolic process	3	0.17331022530329288	0.022815145978219764	SNCA, HP, MT3	1499	3	16650	11.107404936624418	1.0	0.34234790369308843	37.106711821372315
GOTERM_BP_FAT	GO:0048144~fibroblast proliferation	15	0.8665511265164645	0.02288091662094329	BMI1, S100A6, FOSL2, PPARG, IFI30, IL13, FGF10, PAWR, DDR2, FBRS, ANXA2, PLA2G1B, PDGFRA, UTS2R, LTA	1499	87	16650	1.915069816659382	1.0	0.34256228365817853	37.19171227936637
GOTERM_BP_FAT	GO:0030816~positive regulation of cAMP metabolic process	15	0.8665511265164645	0.02288091662094329	DRD1, ADCY7, MRAP, GPR161, GPR65, MRAP2, FSHR, ADCYAP1, CALCA, PTGIR, GSK3A, RLN2, CALCRL, RAPGEF3, CALM1	1499	87	16650	1.915069816659382	1.0	0.34256228365817853	37.19171227936637
GOTERM_BP_FAT	GO:0010466~negative regulation of peptidase activity	33	1.9064124783362217	0.022934319860706563	C5, SNCA, SPINK1, SPINK4, SFN, PTTG1, SPINK6, SPINK7, SPINK9, GPX1, NLRC4, SERPINA4, ITIH3, PI16, TFPI2, CD27, MT3, KNG1, COL4A3, CR1, HERPUD1, VIL1, SPINT1, ECM1, A2ML1, PLAUR, CARD16, SERPINB5, SLPI, SERPINB3, CSTA, SERPIND1, KLF4	1499	247	16650	1.4839852749336266	1.0	0.3426253039683005	37.26064907900655
GOTERM_BP_FAT	GO:0002685~regulation of leukocyte migration	23	1.3287117273252456	0.022935265841539605	RARRES2, OLFM4, IL1R1, LGALS3, STAP1, PTGER4, GPR18, C5, F2RL1, GPSM3, PTPN22, CCL19, CXCL6, CCL5, ECM1, ADA, MIA3, CCR6, RAC2, CCL20, PLA2G7, PYCARD, IL1A	1499	156	16650	1.6376302150151383	1.0	0.3420510389112641	37.26186957179058
GOTERM_BP_FAT	GO:0009890~negative regulation of biosynthetic process	158	9.127671865973426	0.02307981384006802	TSPO, APOBEC1, EFNA1, SNCA, CNOT3, REST, ZNF253, IL10, ZNF304, TBPL2, HTR1B, EIF4EBP1, EIF4EBP2, GALR1, FOXF1, PATZ1, DNAJC2, ZNF593, BEND6, MTA2, ENC1, RBL1, EOMES, ZNF649, ZNF8, SIX5, SIX4, AHR, HOXD9, HHEX, ASCL1, HOXD8, TGIF1, TFAP2C, MAD2L2, NFE2L3, ZNF382, ZNF613, CDK5R1, IFITM3, SESN2, CCL5, SOX9, TCF21, DRAP1, HIST1H4E, ADRA2A, SKIL, BHLHE40, HIST1H4I, HIST1H4J, AXIN1, MUC1, KLF5, BMP4, BMP2, S100A11, BRCA2, WHSC1, KAT5, MYPOP, DDX5, HDAC5, FEZF2, HOXB4, IFI27, HDAC1, HIST1H3A, ZNF418, SMARCC2, CIRBP, HIST1H3D, RFX3, HIST1H3F, PDZD3, HIST1H3G, KLF4, ZNF85, BMI1, HNF1B, HNF1A, PPARG, PAX6, ZNF154, FASLG, PAWR, ZEB1, GPR87, PDCD4, ZNF345, AKR1C3, PCGF2, ZNF350, ANG, MPV17L, PRMT6, NR2F6, ZNF540, POU4F2, SOX18, POU4F1, SOX17, NR2F2, NFIL3, LAG3, MT3, SOX10, ZNF93, FOXJ1, SLA2, ACADL, PURA, LEFTY1, MYCN, BTG2, GHRL, RIPPLY2, ORMDL3, TBX18, PPP1R15A, NMI, HIST1H2AD, HIST1H2AE, ZNF366, PAIP2B, CALCA, ZFP36L1, ZFP36L2, C1QTNF3, ZC3H12A, CC2D1B, BCL6, DYDC2, ZNF268, FOXD1, INSM1, ZNF263, MAF, FZD8, PLEK, NF2, HSBP1L1, ZNF567, ZFP57, HCLS1, TRIM29, FZD1, ISL1, SNAI2, DKK1, GSK3A, NLRP12, IRF1, ID4, ID3, APBB1, VLDLR, TOB1	1499	1504	16650	1.1668683377570863	1.0	0.3432190706385647	37.448098740817
GOTERM_BP_FAT	GO:0042098~T cell proliferation	25	1.4442518775274409	0.023126746451760938	PIK3CG, BMP4, PTPRC, VTCN1, FOXJ1, STAT5B, CTLA4, PTPN22, CCL19, PAWR, SDC4, CCL5, PNP, SLAMF1, IL10, CD55, CORO1A, IL20RB, CD46, IRF1, PYCARD, ZAP70, HHLA2, CD28, PLA2G2F	1499	174	16650	1.5958915138828182	1.0	0.3432022146910092	37.50845156794254
GOTERM_BP_FAT	GO:0006152~purine nucleoside catabolic process	6	0.34662045060658575	0.023371564203314713	ADAL, NUDT4, NUDT7, NT5E, PNP, ADA	1499	19	16650	3.5076015589340264	1.0	0.3455668572721906	37.822378010297655
GOTERM_BP_FAT	GO:0036037~CD8-positive, alpha-beta T cell activation	6	0.34662045060658575	0.023371564203314713	GPR18, BCL2, EOMES, IRF1, PTPN22, TNFSF8	1499	19	16650	3.5076015589340264	1.0	0.3455668572721906	37.822378010297655
GOTERM_BP_FAT	GO:2000482~regulation of interleukin-8 secretion	6	0.34662045060658575	0.023371564203314713	CRP, F2RL1, CD2, PYCARD, PTPN22, ANXA4	1499	19	16650	3.5076015589340264	1.0	0.3455668572721906	37.822378010297655
GOTERM_BP_FAT	GO:0046130~purine ribonucleoside catabolic process	6	0.34662045060658575	0.023371564203314713	ADAL, NUDT4, NUDT7, NT5E, PNP, ADA	1499	19	16650	3.5076015589340264	1.0	0.3455668572721906	37.822378010297655
GOTERM_BP_FAT	GO:0030819~positive regulation of cAMP biosynthetic process	14	0.8087810514153668	0.023414859523817694	DRD1, ADCY7, MRAP, GPR161, GPR65, MRAP2, FSHR, ADCYAP1, CALCA, PTGIR, GSK3A, RLN2, CALCRL, CALM1	1499	79	16650	1.9684008748448334	1.0	0.3455017563524345	37.87773883446559
GOTERM_BP_FAT	GO:0002444~myeloid leukocyte mediated immunity	14	0.8087810514153668	0.023414859523817694	PIK3CG, F2RL1, IL13, CXCL6, CD84, LAT2, RAC2, PRAM1, FOXF1, ZAP70, PLA2G1B, FCER1G, TREM1, PLA2G3	1499	79	16650	1.9684008748448334	1.0	0.3455017563524345	37.87773883446559
GOTERM_BP_FAT	GO:0048146~positive regulation of fibroblast proliferation	11	0.635470826112074	0.023438003019498603	BMI1, S100A6, FOSL2, PDGFRA, PLA2G1B, FGF10, IL13, UTS2R, DDR2, FBRS, ANXA2	1499	55	16650	2.2214809873248833	1.0	0.34519575493940435	37.90731272638354
GOTERM_BP_FAT	GO:0050918~positive chemotaxis	11	0.635470826112074	0.023438003019498603	BMP4, CORO1A, S1PR1, LGALS3, SAA2, F3, F2RL1, FGF10, CCL5, ANGPT2, KDR	1499	55	16650	2.2214809873248833	1.0	0.34519575493940435	37.90731272638354
GOTERM_BP_FAT	GO:0051607~defense response to virus	31	1.7908723281340264	0.02355605174543883	PRF1, ABCF3, APOBEC1, IFITM2, IFITM3, F2RL1, PTPN22, CXADR, ZNF175, B2M, APOBEC3B, TMEM173, BCL2, PCBP2, PYCARD, ZC3H12A, CD28, PTPRC, CARD9, HCK, FAM111A, HERC5, CD40, PLSCR1, IFIT2, IFIT1, AP2A2, KCNJ8, IRF1, SLFN11, GBP3	1499	229	16650	1.503622502337803	1.0	0.34602423455123976	38.057953132045405
GOTERM_BP_FAT	GO:0060193~positive regulation of lipase activity	12	0.6932409012131715	0.02379354651529241	PNLIP, ANG, S1PR4, ARF4, AVPR1B, PDGFRA, APOH, PLA2G1B, APOC2, RHOC, CCL5, HTR2B	1499	63	16650	2.115696178404651	1.0	0.34826754481334465	38.359965569226375
GOTERM_BP_FAT	GO:1901983~regulation of protein acetylation	12	0.6932409012131715	0.02379354651529241	MUC1, HDAC5, HDAC1, MAPK3, SNCA, PYGO2, PIWIL2, RAPGEF3, ISL1, KAT5, SNAI2, SIRT3	1499	63	16650	2.115696178404651	1.0	0.34826754481334465	38.359965569226375
