GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
PVT1	7.63439310690124e-17	7.48542933896171e-16	0.605072463768116	0.380434782608696	0.0144927536231884	7.34367185628743	6.55634571428571	6.825875	0.777435159039719
POLR2J4	1.20347578872177e-16	1.1755821442729e-15	0.583333333333333	0.41304347826087	0.0036231884057971	7.91014347826087	7.38888596491228	7.7506	0.518112173913043
DSCC1	1.30125825880178e-16	1.26636418258811e-15	0.594202898550725	0.391304347826087	0.0144927536231884	8.44628597560976	7.76911018518518	7.690225	0.679993118466899
SRC	1.50816625133357e-16	1.46499569320989e-15	0.713768115942029	0.282608695652174	0.0036231884057971	11.5550096446701	11.0064602564103	9.8703	0.562931163657392
RPL7	1.54201729180471e-16	1.49509876938245e-15	0.568840579710145	0.405797101449275	0.0253623188405797	11.1169968152866	10.5865598214286	10.2828571428571	0.54830185730343
UBN2	1.74652150370646e-16	1.6840076343856e-15	0.52536231884058	0.463768115942029	0.0108695652173913	9.45084344827586	9.00810546875	8.9269	0.444597646749145
COX6C	1.83014636839165e-16	1.75967943599688e-15	0.579710144927536	0.398550724637681	0.0217391304347826	11.4874	10.9674154545455	10.3383833333333	0.552520689655172
EBPL	1.8317367263343e-16	1.75967943599688e-15	0.601449275362319	0.373188405797101	0.0253623188405797	10.1251162650602	9.54113980582524	8.75322857142857	0.634116265060241
TOP1	1.95522458407246e-16	1.87486305988306e-15	0.72463768115942	0.27536231884058	0	11.905283	11.4338763157895	NA	0.471406684210526
PYCRL	1.96566029696185e-16	1.88141771280634e-15	0.572463768115942	0.38768115942029	0.0398550724637681	9.40479936708861	8.76957476635514	8.27399090909091	0.681423095902167
TBL2	2.06279085620812e-16	1.9671797471795e-15	0.518115942028985	0.467391304347826	0.0144927536231884	10.6571265734266	10.2991496124031	10.09555	0.3641002576371
NDUFB9	2.32904849842716e-16	2.21705053784705e-15	0.594202898550725	0.391304347826087	0.0144927536231884	11.7305518292683	11.2149712962963	10.6741	0.534897364982578
HCG18	2.35541912746916e-16	2.23807642911887e-15	0.213768115942029	0.695652173913043	0.0905797101449275	9.23220508474576	8.71585364583333	8.482516	0.543233656174335
RPS20	2.59285503903285e-16	2.4592124199611e-15	0.557971014492754	0.409420289855072	0.0326086956521739	14.2950051948052	13.779792920354	13.5220111111111	0.534228965296998
IMMP2L	2.62843793940596e-16	2.48844504915499e-15	0.510869565217391	0.438405797101449	0.0507246376811594	7.37376453900709	6.69611652892562	6.41323571428571	0.706983798266351
NECAB3	2.91966385152532e-16	2.75916153491344e-15	0.717391304347826	0.282608695652174	0	9.11150505050505	8.40885	NA	0.702655050505051
LPIN3	3.08330652058146e-16	2.90330808586643e-15	0.72463768115942	0.27536231884058	0	9.6866135	8.69743026315789	NA	0.989183236842106
PMEPA1	3.23542568991349e-16	3.04106738408056e-15	0.721014492753623	0.27536231884058	0.0036231884057971	11.9473010050251	10.5556394736842	11.1344	1.38414516086928
ZNF217	3.64329744693264e-16	3.41216352287992e-15	0.721014492753623	0.27536231884058	0.0036231884057971	10.7159306532663	10.1046855263158	9.396	0.620448835084513
LYSMD1	3.82438678924907e-16	3.57535695180959e-15	0.206521739130435	0.688405797101449	0.105072463768116	7.74281754385965	7.20096210526316	7.01752413793103	0.566146310982937
TES	4.03640383157195e-16	3.76682971853482e-15	0.518115942028985	0.471014492753623	0.0108695652173913	11.4116146853147	10.9806492307692	10.8066	0.434891377044009
PHACTR3	4.11290219891036e-16	3.83137734251435e-15	0.721014492753623	0.27536231884058	0.0036231884057971	5.18416683417085	2.69718421052632	5.5885	2.44943306793709
E2F5	4.24792579906641e-16	3.95011747792189e-15	0.576086956521739	0.402173913043478	0.0217391304347826	8.54386037735849	7.84412612612613	7.65085	0.70964584744396
RAP2A	4.80191888987775e-16	4.45734069600375e-15	0.579710144927536	0.391304347826087	0.0289855072463768	10.279611875	9.79404537037037	9.5818375	0.500201530172415
CTSA	5.29640879163997e-16	4.90762984842384e-15	0.72463768115942	0.271739130434783	0.0036231884057971	12.613326	11.9499066666667	10.7635	0.679029947368422
FERMT1	5.81331139468035e-16	5.37705581391141e-15	0.416666666666667	0.38768115942029	0.195652173913043	12.7659260869565	11.9710523364486	11.8230907407407	0.844500621118012
TIGD5	6.73751835306292e-16	6.22089592104361e-15	0.572463768115942	0.38768115942029	0.0398550724637681	8.13649746835443	7.63078878504673	7.07181818181818	0.557816112422228
ATP7B	7.31313148081124e-16	6.72859597160555e-15	0.601449275362319	0.373188405797101	0.0253623188405797	9.70710120481928	8.94912621359223	8.05571428571429	0.81482847754655
REPIN1	7.91386272311719e-16	7.25576255982639e-15	0.510869565217391	0.471014492753623	0.0181159420289855	12.2987546099291	11.80413	11.75504	0.496442758077226
ZNF138	7.90339142414518e-16	7.25576255982639e-15	0.52536231884058	0.460144927536232	0.0144927536231884	7.51565862068966	7.03938582677165	6.5635	0.490803658857594
C8orf76	8.59002822376289e-16	7.86190674209893e-15	0.58695652173913	0.398550724637681	0.0144927536231884	9.18453641975309	8.75499090909091	8.280075	0.44620922677063
LRRC37B	9.93760233493236e-16	9.07935486055184e-15	0.253623188405797	0.63768115942029	0.108695652173913	6.96706142857143	6.41179602272727	6.38626666666667	0.558983273231623
RCOR3	1.25569141312748e-15	1.14324796602861e-14	0.202898550724638	0.681159420289855	0.115942028985507	9.4205625	8.85178723404255	8.68773125	0.592637954545454
CDK5	1.37229203278055e-15	1.24723446318455e-14	0.510869565217391	0.471014492753623	0.0181159420289855	8.81965460992908	8.40973923076923	8.16066	0.419140535855004
RFXAP	1.41782395121535e-15	1.2863798557381e-14	0.597826086956522	0.373188405797101	0.0289855072463768	7.42244909090909	6.83842815533981	6.4716	0.610459000819001
CPSF4	1.43341988591658e-15	1.29827596599654e-14	0.518115942028985	0.467391304347826	0.0144927536231884	9.4720020979021	9.07307596899225	8.489425	0.416479541511119
DNAJC15	1.52846220650535e-15	1.38196254172958e-14	0.597826086956522	0.373188405797101	0.0289855072463768	10.9724266666667	10.1549941747573	9.0973125	0.893661801801802
ZNF3	1.67500563327105e-15	1.51184446277625e-14	0.518115942028985	0.463768115942029	0.0181159420289855	10.101448951049	9.7051390625	9.30032	0.411528650297072
RIN2	1.81733586303529e-15	1.63748227934869e-14	0.481884057971014	0.376811594202899	0.141304347826087	10.213622556391	9.74118173076923	9.14091025641026	0.636151227719647
KLHDC10	1.8223407744443e-15	1.63916572930222e-14	0.521739130434783	0.467391304347826	0.0108695652173913	9.30536527777778	8.89201085271318	8.52616666666667	0.421669065656566
PABPC1L	1.89199344966584e-15	1.69889308727727e-14	0.728260869565217	0.271739130434783	0	8.59605124378109	6.915048	NA	1.68100324378109
BZW2	1.937470918986e-15	1.73674494384577e-14	0.597826086956522	0.394927536231884	0.0072463768115942	11.7576745454545	11.2791614678899	10.4373	0.493681752661752
DGKH	2.03199365340533e-15	1.81835596450278e-14	0.597826086956522	0.373188405797101	0.0289855072463768	6.37839090909091	5.6156786407767	5.8487125	0.745917035217035
CCDC137	2.04951839952191e-15	1.83090310357291e-14	0.264492753623188	0.630434782608696	0.105072463768116	9.74871232876712	9.35268563218391	8.81788620689655	0.472426614481408
WWP1	2.13171359090359e-15	1.90108109659764e-14	0.579710144927536	0.398550724637681	0.0217391304347826	10.69899	10.2722881818182	9.6806	0.457306379310346
GGT7	2.148167727707e-15	1.91249140459912e-14	0.717391304347826	0.282608695652174	0	8.98579898989899	7.19140512820513	NA	1.79439386169386
WFDC13	2.18594060565354e-15	1.94281047706555e-14	0.728260869565217	0.271739130434783	0	0.925779104477612	0.270257333333333	NA	0.655521771144279
FARP1	2.21814673090926e-15	1.96808740504784e-14	0.579710144927536	0.391304347826087	0.0289855072463768	11.024124375	10.0394361111111	10.3010875	0.966643340517241
KIAA0355	2.41552944086936e-15	2.13596562740834e-14	0.221014492753623	0.72463768115942	0.0543478260869565	9.79147049180328	9.2552455	9.04763333333333	0.550709561570722
GDAP1L1	2.58547682615633e-15	2.28238207660355e-14	0.72463768115942	0.271739130434783	0.0036231884057971	1.3939095	0.558917333333333	0.8226	0.831522657894737
LRCH1	2.81112178197851e-15	2.47738995491057e-14	0.594202898550725	0.373188405797101	0.0326086956521739	10.0206487804878	9.50331844660194	9.01021111111111	0.556955030487805
NUDT15	2.89088644856127e-15	2.54339605726956e-14	0.601449275362319	0.373188405797101	0.0253623188405797	10.0246210843373	9.58186310679612	8.62477142857143	0.503663811610076
LSM5	3.17730614018446e-15	2.79068939304269e-14	0.590579710144927	0.402173913043478	0.0072463768115942	9.96479202453988	9.51768828828829	8.7699	0.460338927194744
CAPZA2	3.41673634610522e-15	2.99595035985669e-14	0.518115942028985	0.471014492753623	0.0108695652173913	11.7204993006993	11.2762492307692	10.8705	0.453402308218097
GHDC	3.54459754099236e-15	3.10285875196416e-14	0.25	0.644927536231884	0.105072463768116	10.2729420289855	9.82165056179775	9.61386206896552	0.480401932367151
ZNF277	3.6303993151704e-15	3.17265331456196e-14	0.514492753623188	0.471014492753623	0.0144927536231884	9.26105352112676	8.81141153846154	8.743675	0.451663968887955
CYC1	3.76861712243418e-15	3.28794542267797e-14	0.568840579710145	0.391304347826087	0.0398550724637681	12.2142337579618	11.7125314814815	10.9898636363636	0.568503505860944
FAM83H	4.88864286655346e-15	4.23682381767967e-14	0.572463768115942	0.38768115942029	0.0398550724637681	12.1289987341772	11.6121121495327	10.7557090909091	0.596720768075521
KBTBD6	5.09775282065287e-15	4.41073778820064e-14	0.601449275362319	0.373188405797101	0.0253623188405797	8.49937951807229	8.00857378640777	7.77262857142857	0.505820427163197
WBSCR22	5.9109693633513e-15	5.10590510626015e-14	0.518115942028985	0.463768115942029	0.0181159420289855	11.1286195804196	10.76110234375	10.26642	0.386114317261685
WDYHV1	6.16789700257996e-15	5.31904781113579e-14	0.58695652173913	0.398550724637681	0.0144927536231884	7.97431728395062	7.54009090909091	7.29055	0.442982196231319
NAPEPLD	6.5260799342344e-15	5.61866453645947e-14	0.514492753623188	0.467391304347826	0.0181159420289855	9.35000352112676	8.95511240310078	8.52498	0.410940834559597
ZSCAN21	7.27959993262235e-15	6.25710349471783e-14	0.518115942028985	0.463768115942029	0.0181159420289855	7.54474265734266	7.158253125	7.00932	0.392088522004311
BRCA2	7.44304961411195e-15	6.37661922677854e-14	0.597826086956522	0.376811594202899	0.0253623188405797	8.17426242424242	7.51861634615385	7.34245714285714	0.666755217035218
FNDC3A	7.43826519432791e-15	6.37661922677854e-14	0.597826086956522	0.376811594202899	0.0253623188405797	10.9102557575758	10.4545519230769	10.0862428571429	0.478930532350534
C7orf31	8.54068567196852e-15	7.30501200027946e-14	0.597826086956522	0.394927536231884	0.0072463768115942	6.75720484848485	5.85281743119266	6.0623	0.900612956592957
MAPK13	9.06367624411793e-15	7.73966863590855e-14	0.210144927536232	0.713768115942029	0.0760869565217391	11.7240655172414	11.1818096446701	10.9129095238095	0.568159095223031
ICA1	1.04514412555241e-14	8.910152039375e-14	0.594202898550725	0.402173913043478	0.0036231884057971	10.572506097561	10.041163963964	10.3405	0.528669490418118
FAM188B	1.07333362235372e-14	9.13557249254158e-14	0.594202898550725	0.398550724637681	0.0072463768115942	7.82876829268293	7.18517363636364	7.4972	0.638022756968641
SAMD12	1.11310097144309e-14	9.45864337684807e-14	0.597826086956522	0.384057971014493	0.0181159420289855	9.12008121212121	8.49335377358491	8.28296	0.636204635544635
SDC4	1.15567971363124e-14	9.78862590508402e-14	0.728260869565217	0.271739130434783	0	12.6744830845771	11.9665346666667	NA	0.707948417910448
PRKAR1B	1.41611659246837e-14	1.19751218644655e-13	0.594202898550725	0.402173913043478	0.0036231884057971	9.31826158536585	8.72572252252252	9.5814	0.584899085365853
GRHL2	1.43061401886209e-14	1.20781726374367e-13	0.583333333333333	0.398550724637681	0.0181159420289855	10.3549167701863	9.92631727272727	9.8084	0.433726335403726
PCMTD1	1.48431913833465e-14	1.25113738982853e-13	0.539855072463768	0.41304347826087	0.0471014492753623	10.1452604026846	9.61913947368421	9.21056923076923	0.567943079849918
NAA38	1.62234681334641e-14	1.36527929896109e-13	0.521739130434783	0.467391304347826	0.0108695652173913	9.38085	8.98281782945736	8.72276666666667	0.403942424242425
ZNF830	1.67100280381299e-14	1.40396473516506e-13	0.25	0.641304347826087	0.108695652173913	8.83607246376812	8.32115988700565	8.18825	0.534174879227052
SKA3	1.68027565386657e-14	1.40948965764152e-13	0.601449275362319	0.376811594202899	0.0217391304347826	9.22266506024096	8.58390865384615	7.70713333333333	0.686580514786417
DLGAP4	1.69447436340971e-14	1.41912227935563e-13	0.717391304347826	0.278985507246377	0.0036231884057971	11.304851010101	10.8477493506494	9.7686	0.470936907536908
SEPHS2	1.72275892340746e-14	1.44050210139638e-13	0.25	0.684782608695652	0.0652173913043478	11.7389739130435	11.139153968254	10.9266333333333	0.6183
TPT1	1.73715098580274e-14	1.45021582297207e-13	0.594202898550725	0.369565217391304	0.036231884057971	16.3651804878049	15.8941215686275	15.05939	0.545588523519164
KIAA1147	1.82537108191805e-14	1.5214336960293e-13	0.52536231884058	0.463768115942029	0.0108695652173913	10.6788579310345	10.1833546875	9.8934	0.502143427217689
NOD1	1.87279100910921e-14	1.55847226331285e-13	0.594202898550725	0.398550724637681	0.0072463768115942	8.66073597560976	8.13767909090909	8.82035	0.510866332752613
SCAND1	1.88467362011168e-14	1.56586714446799e-13	0.713768115942029	0.278985507246377	0.0072463768115942	10.2685345177665	9.65168701298701	8.7949	0.638538315234852
CLDN4	1.89169481551229e-14	1.56920588982019e-13	0.518115942028985	0.463768115942029	0.0181159420289855	14.2824314685315	13.69769140625	13.65746	0.586252521163047
KAT2A	1.9378740057055e-14	1.60496506399634e-13	0.25	0.644927536231884	0.105072463768116	11.2482637681159	10.7283365168539	10.489075862069	0.553446859903381
FBXL18	1.9697054067987e-14	1.62874690758386e-13	0.594202898550725	0.402173913043478	0.0036231884057971	8.82551036585366	8.26179459459459	8.4294	0.562219294425086
ALG11	2.10225561590395e-14	1.73560629521549e-13	0.601449275362319	0.373188405797101	0.0253623188405797	4.7649	4.08389029126214	3.80518571428571	0.698745454545454
EEF1D	2.21044986669352e-14	1.82205220872876e-13	0.572463768115942	0.38768115942029	0.0398550724637681	13.3828537974684	12.9256411214953	12.3962181818182	0.506565661875134
SAMD10	2.44598424767003e-14	2.01295375427652e-13	0.717391304347826	0.282608695652174	0	8.26507323232323	7.53116794871795	NA	0.733905283605283
RP9P	2.51233448733333e-14	2.06113972226122e-13	0.590579710144927	0.402173913043478	0.0072463768115942	7.99303803680982	7.54225585585586	7.51115	0.451332727075303
RRM2B	2.56340982485858e-14	2.09974604149074e-13	0.583333333333333	0.398550724637681	0.0181159420289855	9.55182422360248	9.08867181818182	8.54544	0.486771180124222
ARHGEF5	2.67185042047578e-14	2.18514715139381e-13	0.528985507246377	0.460144927536232	0.0108695652173913	9.84661506849315	9.38988661417323	9.43276666666667	0.455738914646997
CEBPB	2.98155315334388e-14	2.43462449677736e-13	0.72463768115942	0.27536231884058	0	10.1057475	9.46864078947368	NA	0.637106710526316
PPDPF	3.4703045216908e-14	2.82929975512576e-13	0.717391304347826	0.282608695652174	0	12.6712444444444	11.9949846153846	NA	0.676259829059829
ACTR3B	3.58046181272929e-14	2.9145628400815e-13	0.518115942028985	0.463768115942029	0.0181159420289855	8.08625244755245	7.6430390625	7.17896	0.460659966349439
TPX2	3.59593373267065e-14	2.92260492798395e-13	0.713768115942029	0.286231884057971	0	11.6281964467005	10.9957303797468	NA	0.632466066953672
CASKIN2	4.18983723917872e-14	3.38948752506935e-13	0.25	0.626811594202899	0.123188405797101	9.55448550724638	9.14642023121387	8.94639411764706	0.440919806763285
RBL1	4.18922074277414e-14	3.38948752506935e-13	0.713768115942029	0.278985507246377	0.0072463768115942	8.0725	7.35042467532468	5.98475	0.756649367088607
RAB20	4.75561805311506e-14	3.84124574120236e-13	0.576086956521739	0.394927536231884	0.0289855072463768	9.99168742138365	9.58850642201835	9.0467	0.44022759232382
METTL2B	4.947704020006e-14	3.99023166798632e-13	0.521739130434783	0.467391304347826	0.0108695652173913	8.60695069444444	8.22727364341085	8.26223333333333	0.378882512626262
ASL	5.30522035378458e-14	4.2719694250968e-13	0.521739130434783	0.463768115942029	0.0144927536231884	11.1106027777778	10.58905078125	10.28835	0.530664141414142
ATAD2	5.57424441713154e-14	4.48169251137376e-13	0.58695652173913	0.398550724637681	0.0144927536231884	10.3830197530864	9.82172545454545	9.74455	0.56400220922677
FZD6	6.76772828483289e-14	5.43289524063543e-13	0.583333333333333	0.398550724637681	0.0181159420289855	9.39945838509317	8.89490454545455	8.70486	0.512816645962733
LACTB2	6.91790092656331e-14	5.54493101874537e-13	0.568840579710145	0.405797101449275	0.0253623188405797	9.62573312101911	8.9697	8.39972857142857	0.689560852111544
HNF4G	7.0189866500225e-14	5.61733908622015e-13	0.568840579710145	0.405797101449275	0.0253623188405797	9.80185923566879	9.26406964285714	8.68657142857143	0.571760076004924
ZHX3	7.60903697526199e-14	6.08024881234238e-13	0.72463768115942	0.27536231884058	0	9.5098665	8.84611447368421	NA	0.663752026315789
TMEM65	8.32790970153093e-14	6.64452764888559e-13	0.594202898550725	0.391304347826087	0.0144927536231884	8.6577756097561	8.06551574074074	7.898625	0.59822025261324
ZNF749	8.55267486477073e-14	6.81345714074571e-13	0.217391304347826	0.695652173913043	0.0869565217391304	6.28793666666667	5.7595140625	5.34790833333333	0.574156574074074
