GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
PSMC6	5.90366535523259e-14	3.01590346441727e-13	0.0905797101449275	0.619565217391304	0.289855072463768	10.562368	10.3825298245614	10.01020875	-0.395259617346939
PPIL2	6.0083295589929e-14	3.06597613447282e-13	0.0579710144927536	0.63768115942029	0.304347826086957	10.54466875	10.2037636363636	9.88957023809524	-0.342602157738094
WDR73	6.04738772025227e-14	3.08249718823467e-13	0.0579710144927536	0.619565217391304	0.322463768115942	8.7020375	8.36108245614035	7.99624494382022	-0.39401013639368
SAT2	6.11942945051197e-14	3.1157757235333e-13	0.0253623188405797	0.405797101449275	0.568840579710145	9.69161428571429	9.1539375	8.70297006369427	-0.48259548252422
KLHL25	6.19994261437206e-14	3.15328944653785e-13	0.0579710144927536	0.619565217391304	0.322463768115942	8.649425	8.50964795321637	7.95385505617978	-0.56775243045124
SLC35A4	6.40344397135623e-14	3.24962453683897e-13	0.072463768115942	0.721014492753623	0.206521739130435	11.3523	11.0059688442211	10.6282701754386	-0.409327084835377
IDH3A	6.51924213009923e-14	3.30475427979646e-13	0.0507246376811594	0.608695652173913	0.340579710144928	10.6482642857143	10.5859291666667	10.1553957446809	-0.435328431143326
MCTP2	6.59899256258529e-14	3.34150962581844e-13	0.0579710144927536	0.615942028985507	0.326086956521739	9.4478625	9.31290823529412	8.78188	-0.542637204301077
SLC30A5	6.71130185103631e-14	3.39465300864369e-13	0.072463768115942	0.677536231884058	0.25	10.342765	10.084928342246	9.70376956521739	-0.406070531400967
ATXN10	6.9724768826824e-14	3.52289549395552e-13	0.0326086956521739	0.648550724637681	0.318840579710145	10.7105333333333	10.5919569832402	10.2209159090909	-0.376717601547389
HMSD	7.12903919103975e-14	3.59805883897882e-13	0.0217391304347826	0.333333333333333	0.644927536231884	1.14221666666667	2.12146413043478	0.676065168539326	-1.38544503554231
SCP2	7.28016655353133e-14	3.67031784824481e-13	0.0434782608695652	0.684782608695652	0.271739130434783	11.6984083333333	11.5586936507936	11.1234426666667	-0.443592159203979
LMAN1	7.39136128543575e-14	3.72230890935755e-13	0.0217391304347826	0.326086956521739	0.652173913043478	12.1380833333333	11.5366811111111	10.8702227777778	-0.704045972222222
C14orf159	7.45911495812336e-14	3.75233340259794e-13	0.0760869565217391	0.615942028985507	0.307971014492754	9.59536666666667	9.47172	8.74705529411765	-0.738259365568217
DNAJC28	7.46965809678397e-14	3.75354387804624e-13	0.0833333333333333	0.634057971014493	0.282608695652174	3.98312173913043	3.69904514285714	3.03666666666667	-0.695377272727273
TMEM229B	7.55741731251627e-14	3.79351099702259e-13	0.0833333333333333	0.615942028985507	0.300724637681159	8.04297826086957	8.16821705882353	7.25454096385542	-0.898751264123853
UFSP2	8.63324072682352e-14	4.32881950791706e-13	0.0181159420289855	0.63768115942029	0.344202898550725	9.11562	8.62685170454546	8.24735684210526	-0.392996749054957
TMEM62	9.15650858344562e-14	4.58620782795165e-13	0.0398550724637681	0.594202898550725	0.365942028985507	10.0127363636364	9.83803048780488	9.4141495049505	-0.434862495049504
XPNPEP1	9.30607891457598e-14	4.65606746561161e-13	0.0543478260869565	0.72463768115942	0.221014492753623	11.0566266666667	10.9140305	10.393831147541	-0.530147922226458
CHRNA5	1.08554927629483e-13	5.42539416202391e-13	0.0543478260869565	0.608695652173913	0.33695652173913	7.45643333333333	7.36569345238095	6.59506666666667	-0.778064480874317
GPHN	1.08752393710184e-13	5.42938086780387e-13	0.0905797101449275	0.601449275362319	0.307971014492754	9.698316	9.25652771084337	8.63886588235294	-0.675487520788419
HPS6	1.10499802077951e-13	5.51065499443881e-13	0.0507246376811594	0.710144927536232	0.239130434782609	9.49050714285714	9.26821785714286	8.85065303030303	-0.432384112554113
NT5C2	1.11732149226812e-13	5.56609507973307e-13	0.0507246376811594	0.702898550724638	0.246376811594203	11.0314214285714	10.6812335051546	10.2560558823529	-0.448747963800905
PHF5A	1.11879049156596e-13	5.56740079567827e-13	0.0289855072463768	0.659420289855073	0.311594202898551	9.69865	9.31017417582418	8.9128476744186	-0.413683378212975
OBFC1	1.12015788484429e-13	5.56819862369256e-13	0.0434782608695652	0.710144927536232	0.246376811594203	9.26566666666667	9.02403469387755	8.53089117647059	-0.507083823529412
NEK9	1.12968336110647e-13	5.60950413862664e-13	0.0797101449275362	0.61231884057971	0.307971014492754	10.8544227272727	10.5368207100592	10.1159035294118	-0.457499611949491
TNFRSF11A	1.18476297420078e-13	5.87667913977224e-13	0.0217391304347826	0.329710144927536	0.648550724637681	9.50533333333333	8.98945054945055	7.82169441340782	-1.19966641133445
FAM103A1	1.20960946079042e-13	5.99347845609691e-13	0.0579710144927536	0.608695652173913	0.333333333333333	8.7589375	8.42811964285714	7.98420326086956	-0.472683152173913
HSBP1L1	1.2779233338206e-13	6.32517203746185e-13	0.0289855072463768	0.326086956521739	0.644927536231884	7.7573875	7.39025222222222	6.74474157303371	-0.675480875945884
WDR55	1.33508224118564e-13	6.60100147758774e-13	0.072463768115942	0.721014492753623	0.206521739130435	9.582305	9.31678190954774	8.86817894736842	-0.472851646238885
SHMT1	1.411176799129e-13	6.96976292760395e-13	0.0289855072463768	0.423913043478261	0.547101449275362	10.130025	9.7677547008547	9.26608874172185	-0.524851258278147
FBXL15	1.41954136122554e-13	7.0035767907309e-13	0.0471014492753623	0.706521739130435	0.246376811594203	8.56287692307692	8.15923435897436	7.63453235294118	-0.549929666289593
PICK1	1.42230515481519e-13	7.00971546919066e-13	0.0326086956521739	0.652173913043478	0.315217391304348	9.36845555555556	9.03739166666667	8.62734367816092	-0.425812935595694
MRPS36	1.48500888618542e-13	7.31093489004626e-13	0.072463768115942	0.677536231884058	0.25	9.42883	8.96594278074866	8.44782173913043	-0.562844444444444
CABIN1	1.48960999966079e-13	7.32576858042136e-13	0.0398550724637681	0.648550724637681	0.311594202898551	11.0776272727273	10.8030391061453	10.3399546511628	-0.478981664626684
RPF1	1.50207920058196e-13	7.37922401734247e-13	0.0434782608695652	0.659420289855073	0.297101449275362	9.8018	9.5952010989011	9.22202926829268	-0.385951144078451
NARG2	1.52784001365599e-13	7.49779359893092e-13	0.0398550724637681	0.608695652173913	0.351449275362319	9.94460909090909	9.4894869047619	9.14406701030928	-0.373388296953291
SRD5A3	1.53515280294594e-13	7.52567468649268e-13	0.0507246376811594	0.699275362318841	0.25	9.09227142857143	9.05788341968912	8.33211449275362	-0.728094685990337
BBS4	1.55409859319139e-13	7.61046370529925e-13	0.0507246376811594	0.61231884057971	0.33695652173913	7.78475714285714	7.66554792899408	7.15043655913979	-0.524231200423056
THRAP3	1.57552339592047e-13	7.70719981482623e-13	0.0507246376811594	0.681159420289855	0.268115942028986	11.5579357142857	11.5648436170213	11.2538216216216	-0.310543229863526
ELOVL1	1.58098920658174e-13	7.72574492580675e-13	0.0543478260869565	0.702898550724638	0.242753623188406	11.4640333333333	11.1882891752577	10.8109208955224	-0.397158530314933
C14orf169	1.5985211332514e-13	7.80315130972352e-13	0.0797101449275362	0.61231884057971	0.307971014492754	8.64091818181818	8.35141775147929	7.96971764705882	-0.415045703726516
ZNF330	1.63540971371744e-13	7.97478330801113e-13	0.0326086956521739	0.670289855072464	0.297101449275362	9.58471111111111	9.32933675675676	9.02779756097561	-0.313386459642945
DBT	1.64189959546261e-13	7.99797553734851e-13	0.0434782608695652	0.670289855072464	0.286231884057971	9.351875	9.04627243243243	8.5819	-0.482987817258884
ALG6	1.64459564316712e-13	8.00265791342817e-13	0.036231884057971	0.677536231884058	0.286231884057971	8.57403	8.35273155080214	7.94132025316456	-0.422644721454732
DGCR14	1.67227401182645e-13	8.12876714073278e-13	0.0579710144927536	0.63768115942029	0.304347826086957	8.83908125	8.58011704545454	8.28087976190476	-0.320817633928572
BAZ1A	1.70869104048626e-13	8.2970439681717e-13	0.0942028985507246	0.615942028985507	0.289855072463768	10.4826153846154	10.1913376470588	9.83967	-0.390306530612245
ABHD4	1.72602764860216e-13	8.37241382019113e-13	0.0869565217391304	0.615942028985507	0.297101449275362	9.3939125	9.11117117647059	8.4187256097561	-0.727423874779983
LGMN	1.76719189030184e-13	8.56308423315379e-13	0.0760869565217391	0.619565217391304	0.304347826086957	11.3785761904762	11.4508403508772	10.7936583333333	-0.649278125
EIF3I	1.77165650057774e-13	8.57137767844878e-13	0.0398550724637681	0.670289855072464	0.289855072463768	12.7939818181818	12.391107027027	12.0044425	-0.409274846938775
WDR81	1.77261961960549e-13	8.57137767844878e-13	0.036231884057971	0.427536231884058	0.536231884057971	10.01609	9.61933559322034	9.14616418918919	-0.504167842060811
RANGAP1	1.78835172543579e-13	8.63839425071761e-13	0.0253623188405797	0.659420289855073	0.315217391304348	12.0154857142857	11.632328021978	11.2566011494253	-0.38991789819376
ELL3	1.88042705039727e-13	9.07365061033746e-13	0.0398550724637681	0.605072463768116	0.355072463768116	8.38531818181818	8.37176886227545	7.74018571428571	-0.632420465489566
PHACTR4	1.96505608027232e-13	9.47210417794796e-13	0.0144927536231884	0.644927536231884	0.340579710144928	10.249175	10.0884528089888	9.73782127659574	-0.354163888239421
C15orf37	1.98005997172859e-13	9.53446414361583e-13	0.0543478260869565	0.608695652173913	0.33695652173913	6.24227333333333	5.63654702380952	5.2240247311828	-0.462171990128679
ZBTB1	1.99730064742218e-13	9.60745347920598e-13	0.0869565217391304	0.61231884057971	0.300724637681159	9.6389375	9.49618284023669	9.12406144578313	-0.389873269242774
BRMS1L	2.02194859748498e-13	9.71588425020647e-13	0.0942028985507246	0.61231884057971	0.293478260869565	7.46273846153846	7.07937337278107	6.60887037037037	-0.521618347578348
EIF3D	2.03901703648812e-13	9.78770612832434e-13	0.036231884057971	0.655797101449275	0.307971014492754	12.97584	12.597755801105	12.2486305882353	-0.36892019710502
KIF23	2.04508214059428e-13	9.80661529580187e-13	0.0434782608695652	0.615942028985507	0.340579710144928	9.81203333333333	9.31600411764706	8.81033723404255	-0.538372106616787
CDC42SE2	2.12256009770952e-13	1.01675698138463e-12	0.072463768115942	0.692028985507246	0.235507246376812	11.332225	11.1290031413613	10.6321676923077	-0.516098184469559
TMEM167B	2.12517659872358e-13	1.01695432053028e-12	0.0471014492753623	0.677536231884058	0.27536231884058	10.1386692307692	9.85525614973262	9.52462236842105	-0.349055631578947
CAMK2D	2.14084301966553e-13	1.0233895181054e-12	0.0326086956521739	0.666666666666667	0.300724637681159	10.3138333333333	10.1651108695652	9.61786024096386	-0.554185873025782
KDELR3	2.17849354858918e-13	1.04030960037701e-12	0.0289855072463768	0.652173913043478	0.318840579710145	9.7194	9.73350777777778	9.0055	-0.727407446808511
ANKRD54	2.18226841041256e-13	1.041034558142e-12	0.0326086956521739	0.655797101449275	0.311594202898551	8.94226666666667	8.62849171270718	8.25428604651163	-0.389068690330477
TBC1D22A	2.23231607974451e-13	1.06380930535758e-12	0.0289855072463768	0.648550724637681	0.322463768115942	9.1712625	9.04606983240224	8.69540449438202	-0.356021174067175
SRP72	2.25695298959915e-13	1.07444005583291e-12	0.0507246376811594	0.692028985507246	0.257246376811594	11.6548857142857	11.3155251308901	10.9580633802817	-0.380637595328066
PINK1	2.29276779080717e-13	1.09036472360758e-12	0.0181159420289855	0.644927536231884	0.33695652173913	10.5989	10.3604101123596	9.76148602150538	-0.60544020800282
MYBBP1A	2.37664441531509e-13	1.1290896691914e-12	0.0253623188405797	0.420289855072464	0.554347826086957	11.0264428571429	10.726500862069	10.2620816993464	-0.481489032360912
GLRX	2.37941306382481e-13	1.12924202298599e-12	0.0688405797101449	0.66304347826087	0.268115942028986	9.98348421052632	9.68491038251366	8.86389459459459	-0.849099464811346
ATP2A3	2.52257504490673e-13	1.19595464359247e-12	0.0289855072463768	0.423913043478261	0.547101449275362	11.4493125	11.3166991452991	10.2641701986755	-1.0610162013245
RPS6KA5	2.63666577179878e-13	1.24876172539094e-12	0.0760869565217391	0.615942028985507	0.307971014492754	7.60042380952381	7.33315941176471	6.61574117647059	-0.746803326147213
DTWD2	2.77546369535539e-13	1.31315015658199e-12	0.0688405797101449	0.659420289855073	0.271739130434783	7.57783157894737	7.42604065934066	6.88737333333333	-0.553015721393034
AGGF1	2.90479745624551e-13	1.37293346984227e-12	0.072463768115942	0.688405797101449	0.239130434782609	9.84334	9.60028842105263	9.26316818181818	-0.360268008658009
OSBPL9	2.93574787999406e-13	1.38614175746291e-12	0.0434782608695652	0.688405797101449	0.268115942028986	10.5222833333333	10.2668331578947	9.93042027027027	-0.351588145571315
PSMA3	3.12222767366951e-13	1.47268264403246e-12	0.0869565217391304	0.619565217391304	0.293478260869565	10.9794291666667	10.8313467836257	10.3979864197531	-0.45158588793922
PITPNB	3.16693957431696e-13	1.49224640003311e-12	0.0434782608695652	0.648550724637681	0.307971014492754	11.2232333333333	10.7352150837989	10.3372305882353	-0.428645327995072
TMEM129	3.18785755709857e-13	1.50057009294854e-12	0.036231884057971	0.670289855072464	0.293478260869565	10.94029	10.276972972973	9.85307407407407	-0.457915156695156
TUBGCP4	3.32940968260067e-13	1.56560314636462e-12	0.0398550724637681	0.597826086956522	0.36231884057971	8.81338181818182	8.41848121212121	7.978329	-0.464833499999999
SMAD1	3.33647579033401e-13	1.56732818949194e-12	0.0289855072463768	0.673913043478261	0.297101449275362	9.4015125	9.32224731182796	8.91782073170732	-0.407695247674125
ECHS1	3.46799975303401e-13	1.62745502143905e-12	0.0579710144927536	0.72463768115942	0.217391304347826	12.20714375	11.7611585	11.1953816666667	-0.598812777777779
LRRC47	3.6112449552155e-13	1.69295457097654e-12	0.036231884057971	0.66304347826087	0.300724637681159	10.83125	10.3497759562842	10.069821686747	-0.304901111180474
SCO2	3.66269529547791e-13	1.71533130944564e-12	0.0253623188405797	0.634057971014493	0.340579710144928	9.41302857142857	9.55519542857143	9.03954042553191	-0.510187046995558
PCK2	3.67011350454119e-13	1.71706223087713e-12	0.0869565217391304	0.615942028985507	0.297101449275362	11.3298166666667	11.00589	10.5071146341463	-0.538848767915514
PACSIN2	3.79119253365879e-13	1.77191197140507e-12	0.0289855072463768	0.648550724637681	0.322463768115942	10.4965875	10.2127502793296	9.75273258426966	-0.472160463858678
VRK1	3.84040621297574e-13	1.79309654458068e-12	0.0760869565217391	0.623188405797101	0.300724637681159	9.09357619047619	8.93807151162791	8.38459759036145	-0.570394119483113
AK2	3.85324370863099e-13	1.79727130717035e-12	0.0398550724637681	0.666666666666667	0.293478260869565	11.9869727272727	11.4697961956522	11.067762962963	-0.431207293447294
CASP7	3.92892338612452e-13	1.83071955355479e-12	0.0615942028985507	0.713768115942029	0.22463768115942	10.6660647058824	10.4649654822335	9.74939838709677	-0.731542267108834
GALE	3.96923749678541e-13	1.84763799926045e-12	0.0181159420289855	0.634057971014493	0.347826086956522	11.55642	11.077216	10.53191875	-0.558608472222224
ETF1	4.1794528327463e-13	1.94352983038898e-12	0.072463768115942	0.717391304347826	0.210144927536232	11.748775	11.463551010101	11.1386017241379	-0.351116624485922
BCR	4.27207395829023e-13	1.9845999163739e-12	0.0507246376811594	0.63768115942029	0.311594202898551	11.0267071428571	10.8617863636364	10.4036220930233	-0.470316328029377
FOXJ3	4.34294152167041e-13	2.01549187519775e-12	0.0579710144927536	0.692028985507246	0.25	10.714675	10.2353031413613	9.95859130434783	-0.313764734299518
C15orf57	4.35538914389215e-13	2.01923719806779e-12	0.036231884057971	0.590579710144927	0.373188405797101	8.90722	8.72534355828221	8.32973398058252	-0.406122666816319
PGRMC2	4.36693329818496e-13	2.02255655667944e-12	0.0289855072463768	0.670289855072464	0.300724637681159	10.576175	10.4052956756757	10.0583686746988	-0.35401008177789
SLC25A28	4.3726433827099e-13	2.02316990215053e-12	0.0507246376811594	0.713768115942029	0.235507246376812	9.17467857142857	9.11622588832487	8.69210769230769	-0.427996573095152
SLC25A4	4.42316354687289e-13	2.04449433283814e-12	0.0181159420289855	0.63768115942029	0.344202898550725	9.34724	9.44443522727273	8.92178631578947	-0.519963960453619
FAM175B	4.6608546051075e-13	2.15220443376986e-12	0.0543478260869565	0.731884057971015	0.213768115942029	9.1176	8.82942425742574	8.51789830508475	-0.331445934546592
METTL14	4.83900487604458e-13	2.23223294931937e-12	0.0289855072463768	0.666666666666667	0.304347826086957	8.17755	7.98566467391304	7.61837619047619	-0.375283705357142
EPS15	4.87143745718511e-13	2.24494914984964e-12	0.0434782608695652	0.688405797101449	0.268115942028986	10.3739333333333	10.1840231578947	9.88540405405405	-0.309900896440995
SERBP1	4.93413416494941e-13	2.27157294440236e-12	0.036231884057971	0.677536231884058	0.286231884057971	13.26021	12.9677914438503	12.6027708860759	-0.379864139304761
RAP1GAP2	4.96501026130079e-13	2.28350870741581e-12	0.036231884057971	0.423913043478261	0.539855072463768	10.4049	10.0601700854701	9.48375302013423	-0.603561153094118
NMNAT1	5.14453058997841e-13	2.3637170927859e-12	0.0217391304347826	0.652173913043478	0.326086956521739	8.75071666666667	8.40741555555556	7.95803111111111	-0.460458673835126
LCMT2	5.18059423770817e-13	2.37791852920873e-12	0.0398550724637681	0.597826086956522	0.36231884057971	8.12732727272727	7.77937939393939	7.255854	-0.545272136363636
SGPP1	5.21514027223189e-13	2.39139583258506e-12	0.0869565217391304	0.61231884057971	0.300724637681159	8.42195833333333	8.50393609467456	7.87171084337349	-0.622031125538424
