GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
ASXL1	3.56452820085957e-17	2.81706056510768e-16	0.483606557377049	0.5	0.0163934426229508	11.3323774011299	10.8934885245902	10.5306666666667	0.450407030759573
RSAD1	3.58872716211289e-17	2.83208656536105e-16	0.284153005464481	0.573770491803279	0.14207650273224	10.2084336538462	9.80809285714286	9.42799038461538	0.475780982090429
DOM3Z	3.65112557066698e-17	2.87717124695706e-16	0.513661202185792	0.401639344262295	0.0846994535519126	8.88210159574468	8.42030476190476	7.96938709677419	0.540327438441309
HDAC1	3.65928970072811e-17	2.87944971983807e-16	0.221311475409836	0.609289617486339	0.169398907103825	11.6186469135802	11.2037461883408	10.6955258064516	0.525460948667966
SMYD2	3.70029423116871e-17	2.90752615775717e-16	0.508196721311475	0.426229508196721	0.0655737704918033	9.69478333333333	9.24229358974359	8.60045833333333	0.538067777777778
RPRD1B	3.78775833105127e-17	2.97197532268261e-16	0.494535519125683	0.489071038251366	0.0163934426229508	9.93516298342541	9.52391452513966	9.25965	0.41981919964163
MKKS	3.84447437253351e-17	3.01214842875258e-16	0.385245901639344	0.532786885245902	0.0819672131147541	10.0022063829787	9.61725692307692	9.04693666666667	0.460992160756501
SEPT9	3.89612667191464e-17	3.04824466408679e-16	0.349726775956284	0.532786885245902	0.117486338797814	13.94791015625	13.421961025641	12.8466906976744	0.629884525997898
PDXP	3.95348036222665e-17	3.08869188242057e-16	0.385245901639344	0.519125683060109	0.0956284153005464	10.3214411347518	9.63783842105263	9.04214571428571	0.776266023640661
PITPNB	4.07951919739359e-17	3.18260776242377e-16	0.341530054644809	0.519125683060109	0.139344262295082	10.93872	10.4939647368421	9.94727450980392	0.56044489626556
EIF4A3	4.1059048933194e-17	3.19862291332629e-16	0.33879781420765	0.540983606557377	0.120218579234973	11.3276983870968	10.8077156565657	10.3823159090909	0.59732813916289
RPS19BP1	4.16576936291968e-17	3.24063625226558e-16	0.382513661202186	0.524590163934426	0.092896174863388	10.9064957142857	10.4040427083333	9.85637058823529	0.584846156763591
KIFAP3	4.42177569510317e-17	3.42515135758276e-16	0.53551912568306	0.412568306010929	0.0519125683060109	10.3573974489796	9.79351589403974	9.55090526315789	0.590996860744298
ZNF250	4.61592012541897e-17	3.56542288612631e-16	0.513661202185792	0.409836065573771	0.0765027322404372	7.61771595744681	7.09019466666667	6.744275	0.581935620368156
FASTK	4.65520114152026e-17	3.59068551325454e-16	0.584699453551913	0.355191256830601	0.0601092896174863	11.1047990654206	10.4895038461538	9.82698181818182	0.711186565420562
CBFA2T2	4.69009574505575e-17	3.61249828825803e-16	0.483606557377049	0.5	0.0163934426229508	9.83782485875706	9.39544918032787	9.35121666666667	0.443779885212088
LRRC59	4.70926173057583e-17	3.6221518747429e-16	0.281420765027322	0.579234972677596	0.139344262295082	12.4709067961165	11.8922155660377	11.7049490196078	0.615005275203957
TMEM9	4.73336154666161e-17	3.63556784899002e-16	0.557377049180328	0.396174863387978	0.046448087431694	11.0237441176471	10.4412606896552	10.3006176470588	0.597242265795208
SLC37A3	4.81518277978932e-17	3.69321814050976e-16	0.609289617486339	0.346994535519126	0.0437158469945355	10.2730883408072	9.60751023622047	9.53096875	0.674142186961021
PMVK	4.87169662377612e-17	3.73132331871549e-16	0.551912568306011	0.412568306010929	0.0355191256830601	10.113502970297	9.60765165562914	9.18053846153846	0.53970784834581
PTCD1	4.93582057608877e-17	3.77514232017098e-16	0.546448087431694	0.385245901639344	0.0683060109289618	9.630026	9.19651205673759	8.78216	0.495916361445783
TOMM7	5.08027901608064e-17	3.88019632263166e-16	0.560109289617486	0.385245901639344	0.0546448087431694	11.9434175609756	11.3671787234043	10.582665	0.673693958491137
H3F3B	5.17085113622424e-17	3.9438572702403e-16	0.344262295081967	0.53551912568306	0.120218579234973	13.5641968253968	13.1309556122449	12.7626613636364	0.500761825396825
GGA1	5.42770199546192e-17	4.13398613629255e-16	0.385245901639344	0.519125683060109	0.0956284153005464	11.2725035460993	10.7709115789474	10.2234714285714	0.586749323877068
ZNF282	5.44993279612939e-17	4.145136908031e-16	0.590163934426229	0.349726775956284	0.0601092896174863	10.2058578703704	9.76030859375	9.42206363636364	0.495158537037035
SNAPC5	5.71647997703148e-17	4.34182157921682e-16	0.262295081967213	0.617486338797814	0.120218579234973	7.34783020833333	6.90202123893805	6.60487954545455	0.494232060185185
BPNT1	5.81159825287405e-17	4.40793584152016e-16	0.502732240437158	0.437158469945355	0.0601092896174863	9.68005760869565	9.148970625	8.56610909090909	0.601542773530817
EEF1E1	6.09762632199223e-17	4.61846565109564e-16	0.57103825136612	0.368852459016393	0.0601092896174863	8.72506794258373	8.19509703703704	8.03973181818182	0.55174182793405
ZC3H3	6.17523435700586e-17	4.67076936615083e-16	0.521857923497268	0.404371584699454	0.0737704918032787	10.0282141361257	9.46377027027027	9.23874074074074	0.599162707554227
MRPS18A	6.22676482602764e-17	4.70323135752932e-16	0.478142076502732	0.412568306010929	0.109289617486339	10.0151531428571	9.62933774834437	9.1858075	0.47870131039641
DENND4B	6.37572964207852e-17	4.80909662643519e-16	0.554644808743169	0.412568306010929	0.0327868852459016	10.945602955665	10.5110503311258	10.3216666666667	0.448494980204902
TMEM184B	6.76695422277774e-17	5.09714993249507e-16	0.39344262295082	0.516393442622951	0.0901639344262295	11.4545020833333	10.8639153439153	10.4550575757576	0.651362894144144
ACTR5	6.85538214808599e-17	5.15664489128066e-16	0.497267759562842	0.486338797814208	0.0163934426229508	8.2078989010989	7.79805449438202	7.54536666666667	0.418084227185857
PPOX	6.94981152639901e-17	5.22048428413549e-16	0.538251366120219	0.407103825136612	0.0546448087431694	8.70569847715736	8.21430604026846	7.72859	0.548873625086355
CBX3	7.40633563456764e-17	5.54054779457177e-16	0.560109289617486	0.382513661202186	0.0573770491803279	12.5768868292683	11.9886214285714	11.7501095238095	0.61937564914407
SLC35B1	7.63718901161069e-17	5.70542943808564e-16	0.273224043715847	0.581967213114754	0.144808743169399	10.421919	10.0162657276995	9.68275094339623	0.472105466165413
MRPS28	8.02419240614032e-17	5.98635447130222e-16	0.480874316939891	0.456284153005464	0.0628415300546448	8.44711875	7.94275928143713	7.59651304347826	0.546273486842105
MRPL38	9.15240685889181e-17	6.8187304033299e-16	0.344262295081967	0.53551912568306	0.120218579234973	10.5461134920635	10.0584857142857	9.52206818181818	0.585970992063492
NRSN2	9.401900590197e-17	6.99506527562205e-16	0.390710382513661	0.513661202185792	0.0956284153005464	10.7460321678322	10.2330920212766	9.60462285714286	0.611578804603468
TRIM24	9.71342028095747e-17	7.21700519106241e-16	0.609289617486339	0.346994535519126	0.0437158469945355	9.34089775784753	8.80788267716535	8.6377125	0.552055100504877
MRPL10	9.84818163498062e-17	7.30719020497679e-16	0.237704918032787	0.590163934426229	0.172131147540984	10.5567574712644	10.1018444444444	9.68662380952381	0.548672525027808
PARP16	1.02995757609541e-16	7.63174806384942e-16	0.256830601092896	0.612021857923497	0.131147540983607	8.28823191489362	7.82415714285714	7.43903541666667	0.532037429599499
LUZP6	1.04383472510471e-16	7.72409408373555e-16	0.601092896174863	0.352459016393443	0.046448087431694	12.7181981818182	12.2309302325581	11.7648941176471	0.541532428393523
PEF1	1.07149670728824e-16	7.91805618200419e-16	0.226775956284153	0.603825136612022	0.169398907103825	10.9499951807229	10.5708208144796	10.1433338709677	0.472828749627485
SLC39A7	1.07976496950572e-16	7.96837364658205e-16	0.505464480874317	0.409836065573771	0.0846994535519126	12.4529740540541	12.0239226666667	11.6010387096774	0.501479026429745
BCL2L13	1.13090041184093e-16	8.33447658443094e-16	0.371584699453552	0.513661202185792	0.114754098360656	11.2872323529412	10.8904180851064	10.223369047619	0.518623222506394
RALGAPB	1.1606265252985e-16	8.54202352379395e-16	0.497267759562842	0.486338797814208	0.0163934426229508	11.0256208791209	10.5878640449438	10.4522666666667	0.44217848781653
WHSC1L1	1.22352371043066e-16	8.99281693494187e-16	0.300546448087432	0.502732240437158	0.19672131147541	10.1683845454545	9.91591956521739	9.26846111111111	0.434562670454545
ARF5	1.24324589959389e-16	9.12425392923512e-16	0.595628415300546	0.360655737704918	0.0437158469945355	11.5707059633028	11.093553030303	10.66715625	0.52324988222167
GDAP2	1.24474806395901e-16	9.12425392923512e-16	0.26775956284153	0.543715846994536	0.188524590163934	8.89684081632653	8.35969145728643	7.77695797101449	0.687181487968322
MUT	1.32740376377822e-16	9.71709377210841e-16	0.426229508196721	0.439890710382514	0.133879781420765	9.87622692307692	9.40665590062112	8.91856326530612	0.583459304029303
ACO2	1.33089752417274e-16	9.72962701406603e-16	0.401639344262295	0.513661202185792	0.0846994535519126	12.4665530612245	11.9181968085106	11.2541161290323	0.642358540676545
WDR60	1.33586744571658e-16	9.75290390515806e-16	0.576502732240437	0.360655737704918	0.0628415300546448	8.81140236966825	8.231325	7.77059130434783	0.648444305152118
SYNGAP1	1.35959728279703e-16	9.91289821275643e-16	0.508196721311475	0.407103825136612	0.0846994535519126	9.1427311827957	8.63479597315436	8.32743225806452	0.560870071684587
ZBED4	1.41425402135433e-16	1.0297654947488e-15	0.35792349726776	0.513661202185792	0.128415300546448	10.152072519084	9.70235265957447	9.29237872340425	0.531714646743543
DGCR2	1.43130721391898e-16	1.04079476633976e-15	0.371584699453552	0.519125683060109	0.109289617486339	11.7082191176471	11.3095778947368	10.976555	0.456558248081841
UQCRB	1.45461505085397e-16	1.0563368075417e-15	0.480874316939891	0.456284153005464	0.0628415300546448	11.8952653409091	11.3607910179641	11.0744434782609	0.569137446172249
LAPTM4B	1.50514985736891e-16	1.09158344901615e-15	0.483606557377049	0.450819672131148	0.0655737704918033	12.6699446327684	11.8994860606061	11.7310958333333	0.791841458165187
FANCE	1.55527389789228e-16	1.12643909235939e-15	0.5	0.409836065573771	0.0901639344262295	7.97655081967213	7.411946	7.21852121212121	0.599484699453552
TRIM26	1.65591411580084e-16	1.19774132270045e-15	0.516393442622951	0.407103825136612	0.0765027322404372	10.7542582010582	10.3951006711409	9.79859642857143	0.453519782979106
TRMT6	1.6933429223031e-16	1.22319387548905e-15	0.390710382513661	0.519125683060109	0.0901639344262295	9.32652867132867	8.86381105263158	8.14947878787879	0.568425980745712
WASL	1.7038650550646e-16	1.2291687008861e-15	0.592896174863388	0.360655737704918	0.046448087431694	11.0047723502304	10.4114507575758	10.1573882352941	0.622308591841152
GCLC	1.75181281039972e-16	1.26209099704391e-15	0.407103825136612	0.448087431693989	0.144808743169399	9.46379597315436	9.00551219512195	8.50549056603774	0.580408876380169
TEX2	1.76225005531012e-16	1.26793775389309e-15	0.336065573770492	0.546448087431694	0.117486338797814	11.3671829268293	10.710688	10.3773395348837	0.715482515306634
RPL8	1.88074589170262e-16	1.35141490981421e-15	0.513661202185792	0.409836065573771	0.0765027322404372	15.4054877659574	14.7373746666667	14.6774142857143	0.677545069328234
SCYL3	2.16890627383921e-16	1.55438282958477e-15	0.53551912568306	0.415300546448087	0.0491803278688525	8.29919081632653	7.88424276315789	7.32945	0.473690816326531
NCAPH2	2.21132606341775e-16	1.58133737560464e-15	0.35792349726776	0.513661202185792	0.128415300546448	10.7523564885496	10.2600393617021	9.7731829787234	0.589688403443235
SBDS	2.21230865219181e-16	1.58133737560464e-15	0.543715846994536	0.401639344262295	0.0546448087431694	11.056527638191	10.6463047619048	10.181105	0.465935422622094
ASH2L	2.44138160038727e-16	1.73950645563992e-15	0.300546448087432	0.502732240437158	0.19672131147541	10.7125263636364	10.3804929347826	9.78585277777778	0.499275973011365
TRIM45	2.44314493952723e-16	1.73950645563992e-15	0.256830601092896	0.543715846994536	0.199453551912568	7.57452872340426	6.76980100502513	6.33382876712329	0.921734973404256
ANGEL2	2.80632921938701e-16	1.99549008685839e-15	0.519125683060109	0.423497267759563	0.0573770491803279	9.38197157894737	8.93249612903226	8.42228571428571	0.510352828947369
MICAL3	2.89352049780797e-16	2.05481345104413e-15	0.368852459016393	0.521857923497268	0.109289617486339	12.1377992592593	11.5384130890052	11.1654075	0.663975882635881
C1orf112	2.9573208248415e-16	2.09558212857434e-15	0.532786885245902	0.418032786885246	0.0491803278688525	8.17476461538462	7.56983464052288	7.30524444444444	0.632781574448943
KCTD3	2.95860432362355e-16	2.09558212857434e-15	0.513661202185792	0.42896174863388	0.0573770491803279	10.805075	10.1355312101911	9.65345238095238	0.726418258426968
SND1	3.00649144942239e-16	2.12674220275851e-15	0.598360655737705	0.360655737704918	0.040983606557377	13.3004292237443	12.8308659090909	12.2064866666667	0.533275482247694
BOP1	3.0356990583202e-16	2.14462516914446e-15	0.513661202185792	0.409836065573771	0.0765027322404372	9.72045531914894	8.81783866666667	8.98671785714286	0.876051386564667
SEC23B	3.21208383992663e-16	2.26630359817046e-15	0.387978142076503	0.530054644808743	0.0819672131147541	10.864614084507	10.4702134020619	9.88505666666667	0.472769888078471
CRKL	3.27136724861345e-16	2.30515310253911e-15	0.371584699453552	0.519125683060109	0.109289617486339	11.4596970588235	10.9933157894737	10.723475	0.513310102301791
FBXO7	3.45317160084131e-16	2.43012501445804e-15	0.35792349726776	0.527322404371585	0.114754098360656	12.7784938931298	12.2894341968912	11.7321428571429	0.588660701640409
GTPBP1	3.51249861963437e-16	2.46869433228099e-15	0.387978142076503	0.516393442622951	0.0956284153005464	11.1054654929577	10.7105238095238	10.16666	0.479920403672033
SLC41A1	3.58716524708515e-16	2.51793180132802e-15	0.543715846994536	0.404371584699454	0.0519125683060109	10.2334944723618	9.80732094594595	9.34712105263158	0.478531598110312
SIN3A	3.7118028772971e-16	2.59873788627173e-15	0.295081967213115	0.573770491803279	0.131147540983607	11.0066990740741	10.5768519047619	10.25713125	0.489330081826012
ABCB8	3.75917087394898e-16	2.62853164438353e-15	0.584699453551913	0.355191256830601	0.0601092896174863	10.3240677570093	9.69591692307692	9.11263636363636	0.712573020167239
XRN2	3.77729793390562e-16	2.63782915819163e-15	0.39344262295082	0.530054644808743	0.0765027322404372	11.5448236111111	11.0995458762887	10.4438892857143	0.527973160660661
SEC11A	3.85951926520412e-16	2.68837177388771e-15	0.314207650273224	0.565573770491803	0.120218579234973	11.642867826087	11.2662618357488	10.8535409090909	0.448955475489347
PPM1F	4.10775170598602e-16	2.85399899063482e-15	0.360655737704918	0.530054644808743	0.109289617486339	11.3236121212121	10.8433932989691	10.498885	0.539109129759131
TIGD5	4.25338967844322e-16	2.95143088106461e-15	0.521857923497268	0.404371584699454	0.0737704918032787	8.39524921465969	7.71470675675676	7.49204814814815	0.714895500373971
NIPSNAP1	4.28817876536718e-16	2.97179495401906e-15	0.336065573770492	0.527322404371585	0.136612021857924	10.7368040650406	10.0887512953368	9.491214	0.771002830472748
DDX59	4.49324653489494e-16	3.10996442675048e-15	0.557377049180328	0.39344262295082	0.0491803278688525	8.90054754901961	8.41265416666667	7.99440555555556	0.534365450254176
MRPS24	4.51163406686642e-16	3.1187384353364e-15	0.549180327868853	0.382513661202186	0.0683060109289618	10.4930407960199	10.073025	9.54964	0.499316553595659
UTP11L	4.78063928405375e-16	3.30051468144343e-15	0.218579234972678	0.622950819672131	0.158469945355191	9.9705075	9.50650438596491	9.10046034482759	0.54634770979021
SBF1	4.83454382457268e-16	3.33351563459487e-15	0.35792349726776	0.513661202185792	0.128415300546448	11.9301030534351	11.387160106383	11.0486765957447	0.610639649179795
SOX12	5.07072867899819e-16	3.49196082169094e-15	0.390710382513661	0.513661202185792	0.0956284153005464	10.599406993007	10.0289728723404	9.46482285714286	0.65897784502493
PMS2CL	5.26535157923919e-16	3.62142128138857e-15	0.565573770491803	0.390710382513661	0.0437158469945355	7.20997342995169	6.67922727272727	6.25180625	0.573757077750433
AP3S2	5.27794232382411e-16	3.62551484659163e-15	0.322404371584699	0.57103825136612	0.10655737704918	10.7092262711864	10.3116052631579	9.90135897435897	0.46213554537999
PISD	5.32835163480847e-16	3.65554375347853e-15	0.346994535519126	0.519125683060109	0.133879781420765	9.5770937007874	9.20910894736842	8.79232653061224	0.453433868151418
TATDN3	5.74009319287394e-16	3.93308016640961e-15	0.519125683060109	0.423497267759563	0.0573770491803279	8.81159947368421	8.26795548387097	7.68175238095238	0.613588678229666
DET1	5.80045408888085e-16	3.96945861896972e-15	0.316939890710383	0.57103825136612	0.112021857923497	8.18764568965517	7.63768612440191	7.18300243902439	0.624527689655172
C17orf80	5.92216869168568e-16	4.04262040316194e-15	0.349726775956284	0.53551912568306	0.114754098360656	9.3756859375	8.92098928571429	8.45701666666667	0.536574172794118
CHMP4B	6.08465861354209e-16	4.14835464276571e-15	0.486338797814208	0.497267759562842	0.0163934426229508	11.7127668539326	11.3828335164835	11.3195166666667	0.331954087975136
TOMM20	6.10575253951821e-16	4.15754546362954e-15	0.524590163934426	0.420765027322404	0.0546448087431694	12.8452036458333	12.2913746753247	11.772065	0.613519737787357
