GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
SCYL1	1.06276511577887e-12	4.93723415703575e-12	0.128415300546448	0.519125683060109	0.352459016393443	11.6268957446809	11.3574842105263	10.9537852713178	-0.457126543028163
XPNPEP1	1.06258193560433e-12	4.93723415703575e-12	0.0245901639344262	0.355191256830601	0.620218579234973	10.4316888888889	10.8652115384615	10.3355572687225	-0.501584457896239
FAM13B	1.0643109747172e-12	4.94130010190063e-12	0.109289617486339	0.554644808743169	0.336065573770492	9.8792925	9.68654975369458	8.91890162601626	-0.799375328716248
SDR39U1	1.06950906667694e-12	4.95918363956936e-12	0.122950819672131	0.573770491803279	0.30327868852459	9.50849777777778	9.21697904761905	8.8129018018018	-0.455521727609963
ARHGAP12	1.0730721658763e-12	4.9725759233815e-12	0.0437158469945355	0.418032786885246	0.538251366120219	9.8697375	9.51322614379085	8.84269137055838	-0.704287327666476
ZADH2	1.15777203648093e-12	5.36169978930953e-12	0.131147540983607	0.579234972677596	0.289617486338798	9.87960208333333	9.71553301886792	9.17586037735849	-0.569962314949201
TAF7	1.19031935781234e-12	5.5089654700762e-12	0.101092896174863	0.549180327868853	0.349726775956284	11.378427027027	11.1445467661692	10.5698171875	-0.611089115021008
TMEM41B	1.20125133489952e-12	5.55607020435635e-12	0.12568306010929	0.573770491803279	0.300546448087432	9.46935652173913	8.91321761904762	8.50352363636364	-0.509625191761364
TSR1	1.2020688938655e-12	5.55636361982498e-12	0.101092896174863	0.540983606557377	0.35792349726776	11.1639864864865	10.5944626262626	10.2440755725191	-0.440056767906448
MAP4K2	1.21737019432263e-12	5.62356338041953e-12	0.117486338797814	0.530054644808743	0.352459016393443	9.19389534883721	8.9874881443299	8.38901627906977	-0.635921273672848
SNX25	1.22384571501782e-12	5.64993435354093e-12	0.139344262295082	0.590163934426229	0.270491803278689	9.39767647058824	8.82439166666667	8.1912505050505	-0.742645000567473
GCN1L1	1.23209071901836e-12	5.68443607872715e-12	0.0956284153005464	0.674863387978142	0.229508196721311	12.1736114285714	11.7894672064777	11.3872869047619	-0.449857776089159
CENPT	1.24286204770371e-12	5.72695907910002e-12	0.128415300546448	0.579234972677596	0.292349726775956	9.43692978723404	9.17530660377358	8.73655046728972	-0.486232158192907
SLC38A7	1.26807074353701e-12	5.83946577398793e-12	0.117486338797814	0.568306010928962	0.314207650273224	9.02544418604651	8.74331971153846	8.24788782608696	-0.54376396674173
PDSS1	1.26944358112544e-12	5.84213635586025e-12	0.0437158469945355	0.423497267759563	0.532786885245902	7.280625	6.8273735483871	6.30166358974359	-0.568119451192083
COQ5	1.27702287605676e-12	5.87334865841837e-12	0.0956284153005464	0.674863387978142	0.229508196721311	9.21455714285714	8.90707004048583	8.49641904761905	-0.448814285714285
TCP11L1	1.33379135044357e-12	6.13061426704195e-12	0.117486338797814	0.579234972677596	0.30327868852459	8.32718837209302	7.74860660377358	7.29014954954955	-0.55602182299947
TMEM141	1.3887927274962e-12	6.3794419053566e-12	0.087431693989071	0.456284153005464	0.456284153005464	9.621	9.3375497005988	8.76258383233533	-0.620545815905878
NPM3	1.41596045937572e-12	6.50018483780704e-12	0.0163934426229508	0.355191256830601	0.628415300546448	10.43965	9.57852384615385	9.05290608695652	-0.56360861892583
MBD2	1.44868051103202e-12	6.64625031462263e-12	0.14207650273224	0.584699453551913	0.273224043715847	10.3677096153846	10.0961537383178	9.650288	-0.49895184962406
IDI1	1.45652717146812e-12	6.67809097658813e-12	0.0437158469945355	0.423497267759563	0.532786885245902	10.46506875	10.0163129032258	9.4354041025641	-0.622897651821862
GMFB	1.46846874797503e-12	6.7286553078856e-12	0.120218579234973	0.573770491803279	0.306010928961749	10.8149454545455	10.3905461904762	9.95817142857143	-0.505892744656917
RGS10	1.48624937679911e-12	6.80589521954992e-12	0.0163934426229508	0.346994535519126	0.636612021857924	10.2485166666667	9.72600393700787	8.8911025751073	-0.858473364742327
WDR11	1.53123621464262e-12	7.00754560837689e-12	0.0163934426229508	0.346994535519126	0.636612021857924	10.1115833333333	10.0441464566929	9.56587639484979	-0.481312326954725
PPIL4	1.53266170482686e-12	7.00884561410664e-12	0.0519125683060109	0.341530054644809	0.60655737704918	9.36137894736842	8.9483048	8.33883648648649	-0.663971152402402
TMEM223	1.53342279179423e-12	7.00884561410664e-12	0.122950819672131	0.53551912568306	0.341530054644809	8.77977555555556	8.48452908163265	8.0605512	-0.479106891286307
TULP4	1.58288015614238e-12	7.22146191359572e-12	0.0546448087431694	0.344262295081967	0.601092896174863	11.022105	10.3305793650794	9.83911227272727	-0.586196631382316
C18orf21	1.60173489009631e-12	7.30295957316191e-12	0.133879781420765	0.592896174863388	0.273224043715847	8.34869183673469	7.96683271889401	7.509465	-0.527710187969926
PAPD4	1.60328920042071e-12	7.30305761065242e-12	0.150273224043716	0.584699453551913	0.265027322404372	9.75404727272727	9.65838878504673	8.96894948453608	-0.708997727359828
GOT1	1.62662649960297e-12	7.4027078746601e-12	0.0191256830601093	0.355191256830601	0.62568306010929	10.4925285714286	10.0942	9.63263799126638	-0.481914563478149
TMEM184C	1.63027489247442e-12	7.41473173317996e-12	0.133879781420765	0.614754098360656	0.251366120218579	9.64649591836735	9.24085377777778	8.87478152173913	-0.438614098698826
RIN3	1.63635566868603e-12	7.437796771671e-12	0.12568306010929	0.551912568306011	0.322404371584699	10.3360543478261	10.333704950495	9.68851949152542	-0.645621234281027
SSRP1	1.66855035048125e-12	7.57945683251903e-12	0.122950819672131	0.576502732240437	0.300546448087432	12.5554644444444	12.1141383886256	11.7377018181818	-0.454013416193181
PCGF6	1.67817226684363e-12	7.61846781398881e-12	0.0191256830601093	0.355191256830601	0.62568306010929	8.30047142857143	7.33763153846154	6.76697074235808	-0.619856994868199
SGSM2	1.73888234951378e-12	7.88921499459207e-12	0.101092896174863	0.540983606557377	0.35792349726776	11.0571972972973	10.7072888888889	10.1250755725191	-0.637305278544746
RALGAPA1	1.8342121422533e-12	8.31660003945988e-12	0.117486338797814	0.587431693989071	0.295081967213115	8.60261395348837	8.31634511627907	7.83950833333333	-0.524548255813953
LMBR1L	1.85350440098496e-12	8.39374334754592e-12	0.117486338797814	0.674863387978142	0.207650273224044	9.51692558139535	9.05604858299595	8.54875263157895	-0.575632885662431
EIF3J	1.86061241107424e-12	8.42075690712225e-12	0.193989071038251	0.560109289617486	0.245901639344262	10.5525014084507	10.2562014634146	9.70489777777778	-0.627525772946861
ATG2B	1.90305046966688e-12	8.60225512914454e-12	0.122950819672131	0.560109289617486	0.316939890710383	10.0594977777778	9.62209756097561	9.19791034482759	-0.502919255172415
FBXO3	1.9373378710128e-12	8.75187334986042e-12	0.12568306010929	0.568306010928962	0.306010928961749	9.26434782608696	8.65621346153846	8.17665089285714	-0.58969713863892
FNBP4	1.94919098908381e-12	8.80002402424602e-12	0.114754098360656	0.560109289617486	0.325136612021858	10.1429761904762	9.96932536585366	9.54199411764706	-0.456858918790187
GTF2H1	1.95090096213444e-12	8.80235045254534e-12	0.120218579234973	0.581967213114754	0.297814207650273	10.4189681818182	9.99398920187793	9.52851009174312	-0.538238157284118
MYEOV2	1.95575207848335e-12	8.81883801362628e-12	0.158469945355191	0.590163934426229	0.251366120218579	9.47596896551724	9.32442777777778	8.82029130434783	-0.536214535068233
DDB2	1.99259447898606e-12	8.9794716337427e-12	0.114754098360656	0.565573770491803	0.319672131147541	9.56727380952381	9.44152173913043	8.71325641025641	-0.749476521470498
COMMD9	2.00120450669866e-12	9.01275966097539e-12	0.128415300546448	0.57103825136612	0.300546448087432	10.1239531914894	9.8947038277512	9.49224363636364	-0.444548941761365
KBTBD3	2.08500222737101e-12	9.38442053223554e-12	0.0737704918032787	0.404371584699454	0.521857923497268	6.49945185185185	6.14178986486487	5.45692931937173	-0.740042680628272
SUFU	2.08779526888549e-12	9.39125490912596e-12	0.0218579234972678	0.352459016393443	0.62568306010929	9.7078375	9.63250930232558	9.18778820960699	-0.449119819590093
CHORDC1	2.09176232232431e-12	9.40335862775199e-12	0.109289617486339	0.472677595628415	0.418032786885246	9.37766	8.90761098265896	8.44586862745098	-0.550014471140569
FAM65A	2.11284297492986e-12	9.49233356053855e-12	0.136612021857924	0.579234972677596	0.284153005464481	11.382934	11.1279981132075	10.6838	-0.492850000000001
PVRL1	2.13552918285937e-12	9.58586876813705e-12	0.0601092896174863	0.387978142076503	0.551912568306011	9.48103636363636	9.1919014084507	8.58317772277228	-0.647510082105772
SETMAR	2.15705860203834e-12	9.67328531942697e-12	0.174863387978142	0.622950819672131	0.202185792349727	8.226803125	7.98829429824561	7.47567432432432	-0.564895881155128
NUDT14	2.15942871044122e-12	9.67802356358327e-12	0.12568306010929	0.557377049180328	0.316939890710383	8.9179652173913	8.80039803921569	8.06663189655172	-0.755398503448275
C9orf37	2.17364301229544e-12	9.73580651343029e-12	0.0901639344262295	0.453551912568306	0.456284153005464	7.73614545454545	7.40381686746988	6.98648862275449	-0.472438010411338
OTUD1	2.17549264833438e-12	9.73817122292086e-12	0.046448087431694	0.423497267759563	0.530054644808743	8.54640588235294	8.23334967741935	7.7738587628866	-0.49043251618317
NAA35	2.23426743822686e-12	9.99519276554674e-12	0.0683060109289618	0.439890710382514	0.491803278688525	9.112552	8.48871925465838	8.11611333333333	-0.45645440860215
KIF1C	2.30933392984727e-12	1.03184793178379e-11	0.120218579234973	0.543715846994536	0.336065573770492	12.0290318181818	11.7480336683417	11.3450341463415	-0.453879845428084
TMCO6	2.31415546632867e-12	1.03337560460059e-11	0.109289617486339	0.549180327868853	0.341530054644809	8.14646	7.82509303482587	7.4280584	-0.450373550207469
CENPP	2.39483370701941e-12	1.06875437633671e-11	0.0655737704918033	0.448087431693989	0.486338797814208	6.60980833333333	6.2160012195122	5.68511460674157	-0.581159861343534
SLU7	2.42156046202795e-12	1.07937431846473e-11	0.103825136612022	0.565573770491803	0.330601092896175	10.25205	10.0903338164251	9.48611404958678	-0.629302276943836
SEH1L	2.42972388561856e-12	1.08235825811594e-11	0.153005464480874	0.557377049180328	0.289617486338798	10.2969660714286	9.8012887254902	9.41345094339623	-0.494599056603773
KIN	2.46378283450414e-12	1.09686718577804e-11	0.046448087431694	0.420765027322404	0.532786885245902	8.65272352941176	7.95007012987013	7.52889179487179	-0.491032766531713
SERGEF	2.48070673854232e-12	1.10373473729347e-11	0.128415300546448	0.576502732240437	0.295081967213115	8.49440638297872	8.06298388625592	7.59828055555556	-0.543295801033593
C17orf59	2.49555239119864e-12	1.10966988644246e-11	0.0956284153005464	0.538251366120219	0.366120218579235	8.08218285714286	8.19040609137056	7.66079402985075	-0.513285280494082
CBFB	2.50662640905261e-12	1.1139217962545e-11	0.131147540983607	0.57103825136612	0.297814207650273	10.8562104166667	10.379538277512	9.92240917431193	-0.546157362653053
RPS24	2.5090847792969e-12	1.11434217322842e-11	0.0136612021857923	0.37431693989071	0.612021857923497	14.0437	13.8213328467153	13.2705084821429	-0.558654193913481
DIS3L2	2.5121905945753e-12	1.1150494157127e-11	0.174863387978142	0.612021857923497	0.213114754098361	9.285734375	9.15589151785714	8.76358461538462	-0.421160870726496
PHLPP2	2.55087066139927e-12	1.13153612481576e-11	0.122950819672131	0.57103825136612	0.306010928961749	7.84840444444444	7.65883492822967	7.087625	-0.604795078740158
GNPDA1	2.60301738184344e-12	1.15397304870171e-11	0.10655737704918	0.546448087431694	0.346994535519126	10.9265051282051	10.7522755	10.3636440944882	-0.417062181662439
CBWD1	2.60576194685554e-12	1.15449513075355e-11	0.0655737704918033	0.259562841530055	0.674863387978142	9.0411875	8.62441789473684	8.17217813765182	-0.536294131255742
LRP10	2.61532917716515e-12	1.15803758277361e-11	0.114754098360656	0.579234972677596	0.306010928961749	12.0409952380952	11.8154518867925	11.251975	-0.600771456692913
CENPN	2.63295878345576e-12	1.16514356255267e-11	0.120218579234973	0.540983606557377	0.33879781420765	9.73432272727273	9.35479141414142	8.89535161290323	-0.52844549453479
DAK	2.72529930760907e-12	1.20528243088017e-11	0.120218579234973	0.543715846994536	0.336065573770492	9.73884545454546	9.54289396984925	9.01771219512195	-0.560662701997391
UEVLD	2.73181406599706e-12	1.20743887452107e-11	0.122950819672131	0.579234972677596	0.297814207650273	7.78798	7.48018679245283	6.89936880733945	-0.634711737407632
HERC3	2.81199091940755e-12	1.24213124065916e-11	0.122950819672131	0.628415300546448	0.248633879781421	8.90892444444444	8.63602956521739	7.99847912087912	-0.68220597002997
ZNF271	2.8447592781303e-12	1.25510097971641e-11	0.133879781420765	0.592896174863388	0.273224043715847	9.48952040816327	9.06436175115207	8.650802	-0.491878451127819
SURF1	2.8612545010921e-12	1.26162316960183e-11	0.0765027322404372	0.453551912568306	0.469945355191257	9.53579642857143	9.50070301204819	9.06009418604651	-0.445673855190602
KCTD10	3.01310941110103e-12	1.32699283568394e-11	0.092896174863388	0.666666666666667	0.240437158469945	10.9144058823529	10.5348319672131	10.1858022727273	-0.395452403531721
CFL1	3.03268641074017e-12	1.33481681447632e-11	0.128415300546448	0.519125683060109	0.352459016393443	14.6386234042553	14.3680668421053	13.9807860465116	-0.440935472475713
ATAD1	3.12354802346247e-12	1.3731683673551e-11	0.0136612021857923	0.355191256830601	0.631147540983607	10.6544	10.16696	9.47455151515151	-0.71046181818182
ASB1	3.12927382319452e-12	1.37486520747151e-11	0.169398907103825	0.595628415300546	0.234972677595628	9.47253387096774	9.06666376146789	8.58241279069767	-0.574122209302326
MYBBP1A	3.23701121135294e-12	1.42050617065208e-11	0.122950819672131	0.540983606557377	0.336065573770492	11.6966711111111	11.1279262626263	10.7771821138211	-0.456067268894911
RNASEK	3.31784585489021e-12	1.45424677327966e-11	0.0983606557377049	0.53551912568306	0.366120218579235	11.9058055555556	11.7018556122449	11.1779611940299	-0.555541823211527
PPIL6	3.42286781876368e-12	1.49938704450956e-11	0.0655737704918033	0.360655737704918	0.573770491803279	5.41575	4.97016363636364	4.1284980952381	-0.91021728937729
WDR76	3.42768296513076e-12	1.50060416441375e-11	0.199453551912568	0.554644808743169	0.245901639344262	8.34921095890411	8.09743349753695	7.54295555555556	-0.621071256038648
TRMT112	3.45692494501682e-12	1.5125073037342e-11	0.12568306010929	0.532786885245902	0.341530054644809	11.8652804347826	11.4382287179487	11.0575224	-0.462218263900414
PCNT	3.49955408433504e-12	1.52934249664179e-11	0.188524590163934	0.609289617486339	0.202185792349727	9.92543333333333	9.68371076233184	9.19354054054054	-0.547289596445761
PPAPDC2	3.50371178311669e-12	1.53025183272103e-11	0.0765027322404372	0.273224043715847	0.650273224043716	8.27393571428571	7.779817	7.3214768907563	-0.566428577993698
SLC35C1	3.51391671907901e-12	1.53379966742738e-11	0.117486338797814	0.565573770491803	0.316939890710383	9.9903511627907	9.67291739130435	9.19247672413793	-0.535039275862069
HYOU1	3.5938126684289e-12	1.56774492249758e-11	0.0628415300546448	0.387978142076503	0.549180327868853	12.9714391304348	12.3980633802817	11.9075388059701	-0.570449678878335
ECHDC3	3.70276178844859e-12	1.61431650043131e-11	0.046448087431694	0.420765027322404	0.532786885245902	7.98235294117647	7.48770974025974	6.85763743589744	-0.679247359424202
CSGALNACT2	3.7155884044046e-12	1.61895064243957e-11	0.0218579234972678	0.398907103825137	0.579234972677596	9.18955	9.0597095890411	8.47376273584906	-0.592691809605489
COPB1	3.73523671841541e-12	1.62654989014685e-11	0.122950819672131	0.579234972677596	0.297814207650273	11.8332688888889	11.4517443396226	11.0443357798165	-0.474212469210723
NDST1	3.88957152345529e-12	1.69275623064492e-11	0.122950819672131	0.540983606557377	0.336065573770492	12.0645088888889	11.8446924242424	11.3726260162602	-0.51277316069457
CDKN2A	3.89319174175215e-12	1.693331567487e-11	0.0273224043715847	0.213114754098361	0.759562841530055	8.98608	8.51116282051282	6.30996115107914	-2.25516953073905
ZNF778	3.94457930579833e-12	1.71467022567092e-11	0.0983606557377049	0.53551912568306	0.366120218579235	6.87623888888889	6.57651989795918	6.05795223880597	-0.56507577843541
TK2	3.95905714588226e-12	1.71893535950857e-11	0.12568306010929	0.573770491803279	0.300546448087432	10.0401304347826	9.79928380952381	9.32021909090909	-0.522341846590908
USP30	3.95750823213642e-12	1.71893535950857e-11	0.092896174863388	0.663934426229508	0.243169398907104	8.71429117647059	8.47075967078189	8.06219325842697	-0.43845836612177
CAPN1	4.00175262840166e-12	1.73644955041599e-11	0.128415300546448	0.519125683060109	0.352459016393443	11.9909957446809	11.8083610526316	11.3143837209302	-0.530196025905211
XRCC3	4.0092904779726e-12	1.73869642387888e-11	0.120218579234973	0.560109289617486	0.319672131147541	8.81285227272727	8.49460731707317	7.98723931623932	-0.563604057254659
FAM89B	4.07406302130872e-12	1.76470877960039e-11	0.128415300546448	0.519125683060109	0.352459016393443	10.4470595744681	10.1211663157895	9.6473480620155	-0.538446874693358
MCCC2	4.16749731088832e-12	1.80411986995447e-11	0.144808743169399	0.587431693989071	0.26775956284153	10.7208830188679	10.5615734883721	10.2018479591837	-0.391230772159609
HDHD2	4.17402349149708e-12	1.80588403319733e-11	0.14207650273224	0.576502732240437	0.281420765027322	9.66016923076923	9.33044360189573	8.87233495145631	-0.523301550444829
