MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	NA	NA	NA	NA	NA	NA	NA	POMC
NA	NA	0.248741985140719	0.085	NA	NA	0	0.0326086956521739	NA	FAM13A
NA	NA	NA	NA	NA	NA	NA	NA	NA	WIPF1
NA	NA	0.171054589359738	0.008	NA	NA	0	0.199275362318841	NA	HIST1H3D
NA	NA	NA	NA	NA	NA	NA	NA	NA	MBOAT2
NA	NA	0.0445624668085069	0.293	NA	NA	0	0.184782608695652	NA	MYO1H
NA	NA	NA	NA	NA	NA	NA	NA	NA	PLCB2
NA	NA	0.240938383169927	0	NA	NA	0	0.713768115942029	NA	TGM2
NA	NA	0.107306494222411	0.295	NA	NA	0	0.0253623188405797	NA	CHRNE
NA	NA	0.00724232926440523	0.475	NA	NA	0	0.159420289855072	NA	C3orf36
NA	NA	NA	NA	NA	NA	NA	NA	NA	SH2D6
NA	NA	0.251324977385372	0.068	NA	NA	0	0.0326086956521739	NA	FGGY
NA	NA	NA	NA	NA	NA	NA	NA	NA	LHFP
NA	NA	NA	NA	NA	NA	NA	NA	NA	CYP21A2
NA	NA	0.199446584864393	0.007	NA	NA	0	0.159420289855072	NA	KY
NA	NA	0.12937570020649	0.045	NA	NA	0	0.206521739130435	NA	SEMA6C
NA	NA	NA	NA	NA	NA	NA	NA	NA	CX3CL1
NA	NA	0.291194819023756	0.094	NA	NA	0	0.0217391304347826	NA	TNFRSF25
NA	NA	NA	NA	NA	NA	NA	NA	NA	LAMP3
NA	NA	0.0511013967228297	0.276	NA	NA	0	0.184782608695652	NA	NUAK1
NA	NA	0.144576196804066	0.028	NA	NA	0	0.210144927536232	NA	NAV1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CLDND2
NA	NA	0.0924840224603254	0.102	NA	NA	0	0.202898550724638	NA	DLX1
NA	NA	0.13718889524094	0.091	NA	NA	0	0.108695652173913	NA	ARHGEF17
NA	NA	0.138217573407062	0.09	NA	NA	0	0.108695652173913	NA	CAMK1D
NA	NA	0.177909254881354	0	NA	NA	0	0.514492753623188	NA	TRIP6
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD24
NA	NA	0.133869653333314	0.163	NA	NA	0	0.0579710144927536	NA	MFGE8
NA	NA	NA	NA	NA	NA	NA	NA	NA	GPR3
NA	NA	0.125447296888788	0.185	NA	NA	0	0.0543478260869565	NA	WNT8B
NA	NA	0.181707922352504	0.005	NA	NA	0	0.579710144927536	NA	SPAG1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PFKFB4
NA	NA	0.068482354261729	0.174	NA	NA	0	0.217391304347826	NA	SPRED3
NA	NA	NA	NA	NA	NA	NA	NA	NA	CCDC114
NA	NA	NA	NA	NA	NA	NA	NA	NA	GDF15
NA	NA	0.145641228879788	0.025	NA	NA	0	0.173913043478261	NA	AHSG
NA	NA	0.0100058992775912	0.468	NA	NA	0	0.130434782608696	NA	DKK3
NA	NA	0.0110754546632748	0.443	NA	NA	0	0.518115942028985	NA	LAT2
NA	NA	NA	NA	NA	NA	NA	NA	NA	PLXDC1
NA	NA	0.0305768643064655	0.348	NA	NA	0	0.188405797101449	NA	HVCN1
NA	NA	0.201196777260643	0.005	NA	NA	0	0.202898550724638	NA	CLEC9A
NA	NA	1.05314705784803	0	NA	NA	0	0.713768115942029	NA	POFUT1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CACNA1G
NA	NA	0.0222345282545015	0.33	NA	NA	0	0.539855072463768	NA	SOX17
NA	NA	0.157742667993117	0.075	NA	NA	0	0.0797101449275362	NA	ANXA6
NA	NA	0.267076840049381	0	NA	NA	0	0.206521739130435	NA	CSGALNACT1
NA	NA	0.118747077418003	0.058	NA	NA	0	0.221014492753623	NA	CDC42EP5
NA	NA	NA	NA	NA	NA	NA	NA	NA	C5orf58
NA	NA	0.0497502609645749	0.309	NA	NA	0	0.0760869565217391	NA	C10orf107
NA	NA	0.22979863550332	0	NA	NA	0	0.717391304347826	NA	PROCR
NA	NA	0.112703952844656	0.055	NA	NA	0	0.217391304347826	NA	KLK14
NA	NA	0.0200189924218265	0.368	NA	NA	0	0.210144927536232	NA	MAP1LC3C
NA	NA	0.348532545256601	0.016	NA	NA	0	0.0434782608695652	NA	BTBD8
NA	NA	0.388001756450363	0	NA	NA	0	0.510869565217391	NA	TMEM176B
NA	NA	0.291653843312763	0.026	NA	NA	0	0.0398550724637681	NA	RGL4
NA	NA	0.0787510365690851	0.264	NA	NA	0	0.072463768115942	NA	SLC22A4
NA	NA	0.528162017815491	0.003	NA	NA	0	0.0289855072463768	NA	EVPLL
NA	NA	0.101439183232855	0.039	NA	NA	0	0.518115942028985	NA	WBSCR28
NA	NA	0.255427659764714	0.002	NA	NA	0	0.119565217391304	NA	UPK2
NA	NA	0.33818057231094	0	NA	NA	0	0.579710144927536	NA	DDC
NA	NA	0.0195842026691381	0.428	NA	NA	0	0.0543478260869565	NA	FAM183A
NA	NA	0.167280496985246	0.012	NA	NA	0	0.217391304347826	NA	TDRD6
NA	NA	0.112659260969732	0.094	NA	NA	0	0.155797101449275	NA	HIST2H2BE
NA	NA	0.16591619342681	0.007	NA	NA	0	0.217391304347826	NA	NAPSA
NA	NA	0.378712468821251	0	NA	NA	0	0.246376811594203	NA	C17orf96
NA	NA	0.258455399017136	0.115	NA	NA	0	0.0253623188405797	NA	SLC7A11
NA	NA	0.0306878177508468	0.316	NA	NA	0	0.202898550724638	NA	DYSF
NA	NA	0.0579375299005032	0.183	NA	NA	0	0.518115942028985	NA	STAG3
NA	NA	0.207873499525907	0	NA	NA	0	0.253623188405797	NA	CCT6B
NA	NA	0.358182649073648	0.003	NA	NA	0	0.0507246376811594	NA	BCL2L15
NA	NA	0.177573419123223	0.057	NA	NA	0	0.0760869565217391	NA	CMYA5
NA	NA	0.293278271392995	0	NA	NA	0	0.25	NA	KRT15
NA	NA	NA	NA	NA	NA	NA	NA	NA	COL18A1
NA	NA	0.244846984667952	0.119	NA	NA	0	0.0253623188405797	NA	RNF207
NA	NA	0.310455818521872	0.021	NA	NA	0	0.0398550724637681	NA	C15orf56
NA	NA	0.0420178115705994	0.307	NA	NA	0	0.210144927536232	NA	CNFN
NA	NA	0.154415895454864	0.011	NA	NA	0	0.583333333333333	NA	C7orf57
NA	NA	NA	NA	NA	NA	NA	NA	NA	DPY19L2
NA	NA	0.291239243956402	0	NA	NA	0	0.235507246376812	NA	SLC5A11
NA	NA	0.115300418006691	0.101	NA	NA	0	0.115942028985507	NA	AGBL2
NA	NA	0.233763893358114	0.001	NA	NA	0	0.202898550724638	NA	S100A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	OR51E1
NA	NA	0.191707160324629	0.179	NA	NA	0	0.0253623188405797	NA	YBX2
NA	NA	0.568250047218771	0.002	NA	NA	0	0.0253623188405797	NA	KCNAB2
NA	NA	0.395825571076909	0	NA	NA	0	0.0760869565217391	NA	C21orf49
NA	NA	0.128210742598112	0.069	NA	NA	0	0.152173913043478	NA	TMOD1
NA	NA	0.0981790870810546	0.294	NA	NA	0	0.0398550724637681	NA	PSTPIP2
NA	NA	0.197071423776179	0.082	NA	NA	0	0.0434782608695652	NA	GRAPL
NA	NA	NA	NA	NA	NA	NA	NA	NA	BAGE2
NA	NA	NA	NA	NA	NA	NA	NA	NA	GPR132
NA	NA	0.233680107535396	0.001	NA	NA	0	0.202898550724638	NA	PAQR6
NA	NA	0.073315928826869	0.162	NA	NA	0	0.213768115942029	NA	RAD51AP2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ATP8B3
NA	NA	0.110014921654358	0.171	NA	NA	0	0.072463768115942	NA	PCDHGA8
NA	NA	NA	NA	NA	NA	NA	NA	NA	DIRC1
NA	NA	0.119666756386472	0.054	NA	NA	0	0.242753623188406	NA	CORO6
NA	NA	0.296810678350463	0	NA	NA	0	0.206521739130435	NA	ANXA9
NA	NA	0.198753491464167	0.102	NA	NA	0	0.0434782608695652	NA	DYX1C1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ATP2B2
NA	NA	0.0362340655167446	0.378	NA	NA	0	0.0797101449275362	NA	VASH1
NA	NA	0.269412475853023	0.049	NA	NA	0	0.0398550724637681	NA	CKMT1A
NA	NA	0.0895439179124752	0.131	NA	NA	0	0.173913043478261	NA	TERC
NA	NA	NA	NA	NA	NA	NA	NA	NA	ABI3
NA	NA	0.159899104270461	0.032	NA	NA	0	0.155797101449275	NA	APBA1
NA	NA	0.140534054075401	0.086	NA	NA	0	0.0905797101449275	NA	GRM6
NA	NA	0.125293583822355	0.045	NA	NA	0	0.210144927536232	NA	APOBEC4
NA	NA	NA	NA	NA	NA	NA	NA	NA	C10orf55
NA	NA	0.379416518626343	0	NA	NA	0	0.072463768115942	NA	PCDHGA1
NA	NA	NA	NA	NA	NA	NA	NA	NA	GPRC6A
NA	NA	0.184393849408482	0.01	NA	NA	0	0.166666666666667	NA	C9orf172
NA	NA	0.183088404701552	0.014	NA	NA	0	0.159420289855072	NA	RORB
NA	NA	0.111754035434935	0.071	NA	NA	0	0.210144927536232	NA	JPH3
NA	NA	0.118848114819748	0.049	NA	NA	0	0.217391304347826	NA	MSTN
NA	NA	0.144800224720082	0.104	NA	NA	0	0.0688405797101449	NA	ATP6AP1L
NA	NA	NA	NA	NA	NA	NA	NA	NA	WNT5A
NA	NA	0.495418967729885	0.007	NA	NA	0	0.0253623188405797	NA	TEKT3
NA	NA	0.296998806488577	0.046	NA	NA	0	0.0398550724637681	NA	PLA2G4F
NA	NA	0.180044620968714	0.008	NA	NA	0	0.181159420289855	NA	MORN3
NA	NA	0.0406122070994622	0.357	NA	NA	0	0.0833333333333333	NA	EBF1
NA	NA	0.3228509605614	0.037	NA	NA	0	0.0326086956521739	NA	TMPRSS6
NA	NA	0.0645056575493267	0.168	NA	NA	0	0.239130434782609	NA	ADAM11
NA	NA	0.266296792438253	0.03	NA	NA	0	0.0398550724637681	NA	SEZ6L
NA	NA	NA	NA	NA	NA	NA	NA	NA	CALHM2
NA	NA	0.163118547407959	0.012	NA	NA	0	0.246376811594203	NA	ARHGAP23
NA	NA	0.27344405338926	0	NA	NA	0	0.58695652173913	NA	KHDRBS3
NA	NA	0.17255048318062	0.011	NA	NA	0	0.210144927536232	NA	HIST1H3H
NA	NA	0.0431209508113419	0.305	NA	NA	0	0.202898550724638	NA	ERO1LB
NA	NA	0.0946302797806636	0.058	NA	NA	0	0.597826086956522	NA	EDNRB
NA	NA	NA	NA	NA	NA	NA	NA	NA	KLK9
NA	NA	0.252124128721452	0.001	NA	NA	0	0.195652173913043	NA	OBSCN
NA	NA	0.141594621524838	0.033	NA	NA	0	0.195652173913043	NA	RECK
NA	NA	NA	NA	NA	NA	NA	NA	NA	CNR2
NA	NA	0.0874568753998532	0.131	NA	NA	0	0.195652173913043	NA	RMRP
NA	NA	0.129633499874699	0.04	NA	NA	0	0.217391304347826	NA	KCNC3
NA	NA	0.278227848944835	0	NA	NA	0	0.148550724637681	NA	KLF9
NA	NA	0.908003845172006	0.002	NA	NA	0	0.0144927536231884	NA	RHCE
NA	NA	0.0991519369211043	0.1	NA	NA	0	0.195652173913043	NA	CCDC74B
NA	NA	0.0968200683604908	0.314	NA	NA	0	0.0253623188405797	NA	GPR153
NA	NA	0.155617903482901	0.007	NA	NA	0	0.253623188405797	NA	MXRA7
NA	NA	0.206334778572959	0.003	NA	NA	0	0.213768115942029	NA	GCSH
NA	NA	0.115433132892286	0.092	NA	NA	0	0.155797101449275	NA	ASS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	MSH4
NA	NA	0.121153618228756	0.042	NA	NA	0	0.221014492753623	NA	ZNF382
NA	NA	0.0778831532653311	0.183	NA	NA	0	0.16304347826087	NA	SGK1
NA	NA	0.0952677146483733	0.23	NA	NA	0	0.0543478260869565	NA	MEX3B
NA	NA	0.44176223715046	0.001	NA	NA	0	0.072463768115942	NA	SIM2
NA	NA	0.186146377348467	0.006	NA	NA	0	0.195652173913043	NA	NPHP1
NA	NA	0.344281339579216	0.006	NA	NA	0	0.0507246376811594	NA	CIB2
NA	NA	0.202149040138789	0.037	NA	NA	0	0.0797101449275362	NA	PGF
NA	NA	0.16495859381251	0.02	NA	NA	0	0.206521739130435	NA	MYO1A
NA	NA	0.139969163980785	0.031	NA	NA	0	0.217391304347826	NA	KLRG1
NA	NA	0.128217865640827	0.017	NA	NA	0	0.518115942028985	NA	ZNF655
NA	NA	0.120244134594195	0.208	NA	NA	0	0.0471014492753623	NA	DAPK2
NA	NA	0.122711340961295	0.033	NA	NA	0	0.713768115942029	NA	FOXS1
NA	NA	0.243927725881879	0.018	NA	NA	0	0.0760869565217391	NA	TTC7B
NA	NA	0.170503882928634	0.006	NA	NA	0	0.235507246376812	NA	ARL4D
NA	NA	NA	NA	NA	NA	NA	NA	NA	TDRD9
NA	NA	0.134894536472603	0.113	NA	NA	0	0.0869565217391304	NA	HSPA2
NA	NA	0.0654087948599461	0.249	NA	NA	0	0.126811594202899	NA	CYB5R2
NA	NA	NA	NA	NA	NA	NA	NA	NA	PKD2L1
NA	NA	0.624884590536964	0	NA	NA	0	0.217391304347826	NA	PBK
NA	NA	0.0389024666572063	0.265	NA	NA	0	0.449275362318841	NA	CHRNA6
NA	NA	0.0753037601274612	0.172	NA	NA	0	0.173913043478261	NA	ZNF257
NA	NA	0.112928710403249	0.14	NA	NA	0	0.0869565217391304	NA	SLC6A1
NA	NA	0.193449023808586	0.004	NA	NA	0	0.213768115942029	NA	POU5F1
NA	NA	0.117426788162529	0.047	NA	NA	0	0.235507246376812	NA	TBKBP1
NA	NA	0.0650974684586393	0.186	NA	NA	0	0.173913043478261	NA	ZGLP1
NA	NA	0.59677768785592	0	NA	NA	0	0.217391304347826	NA	ESCO2
NA	NA	0.201340966434485	0.029	NA	NA	0	0.0978260869565217	NA	FZD8
NA	NA	0.165675478376404	0.015	NA	NA	0	0.242753623188406	NA	C17orf50
NA	NA	0.120214889534566	0.058	NA	NA	0	0.199275362318841	NA	VASN
NA	NA	0.101566599380256	0.113	NA	NA	0	0.152173913043478	NA	DNM1
NA	NA	0.273567625083953	0	NA	NA	0	0.518115942028985	NA	MTERF
NA	NA	0.0489905360440386	0.338	NA	NA	0	0.0688405797101449	NA	UNC5B
NA	NA	0.114891368397622	0.225	NA	NA	0	0.0326086956521739	NA	NPFFR2
NA	NA	0.150729874913099	0.028	NA	NA	0	0.202898550724638	NA	GPRC5A
NA	NA	0.337618796246295	0.011	NA	NA	0	0.0434782608695652	NA	FRRS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PRICKLE4
NA	NA	0.0852950083289209	0.276	NA	NA	0	0.0471014492753623	NA	ATP8B4
NA	NA	0.217810327329287	0.12	NA	NA	0	0.0434782608695652	NA	GSTO2
NA	NA	0.651157512999987	0	NA	NA	0	0.594202898550725	NA	PRR15
NA	NA	0.163085287475236	0.237	NA	NA	0	0.0181159420289855	NA	ID3
NA	NA	0.180510302360833	0.078	NA	NA	0	0.0652173913043478	NA	EPB41L4A
NA	NA	NA	NA	NA	NA	NA	NA	NA	CCDC141
NA	NA	NA	NA	NA	NA	NA	NA	NA	GBP2
NA	NA	0.123001414076884	0.047	NA	NA	0	0.202898550724638	NA	HORMAD1
NA	NA	0.130621603721457	0.018	NA	NA	0	0.52536231884058	NA	SVOPL
NA	NA	NA	NA	NA	NA	NA	NA	NA	APOA1
NA	NA	NA	NA	NA	NA	NA	NA	NA	LZTS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD45
NA	NA	0.281269512197996	0	NA	NA	0	0.206521739130435	NA	HIST1H2BJ
NA	NA	0.525872452970467	0	NA	NA	0	0.583333333333333	NA	EPDR1
NA	NA	0.117443050393625	0.058	NA	NA	0	0.188405797101449	NA	F2RL3
NA	NA	NA	NA	NA	NA	NA	NA	NA	HTR1B
NA	NA	NA	NA	NA	NA	NA	NA	NA	VWA5A
NA	NA	NA	NA	NA	NA	NA	NA	NA	EPOR
NA	NA	0.0586297725684778	0.208	NA	NA	0	0.202898550724638	NA	ANKRD53
NA	NA	0.119889700870181	0.052	NA	NA	0	0.25	NA	ZNF843
NA	NA	NA	NA	NA	NA	NA	NA	NA	PLEKHO1
NA	NA	0.190470463441928	0.018	NA	NA	0	0.130434782608696	NA	DCHS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	TMEM106A
NA	NA	0.102495664734413	0.058	NA	NA	0	0.583333333333333	NA	GPC5
NA	NA	0.144365606886827	0.069	NA	NA	0	0.0978260869565217	NA	GLYATL2
NA	NA	0.887261567391877	0	NA	NA	0	0.0253623188405797	NA	CHRNB1
NA	NA	0.247919460810361	0.047	NA	NA	0	0.0507246376811594	NA	GNAZ
NA	NA	0.00162865061610151	0.495	NA	NA	0	0.166666666666667	NA	GRIN3B
NA	NA	0.2642199628164	0.006	NA	NA	0	0.105072463768116	NA	ACBD7
NA	NA	0.123707472801312	0.103	NA	NA	0	0.0833333333333333	NA	ZMYND10
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF264
NA	NA	0.242512977710478	0.009	NA	NA	0	0.105072463768116	NA	SNX32
NA	NA	0.0350240208836888	0.344	NA	NA	0	0.195652173913043	NA	FOXD4L1
NA	NA	0.0320536160263755	0.383	NA	NA	0	0.0507246376811594	NA	SYT6
NA	NA	0.0349696124198725	0.378	NA	NA	0	0.0869565217391304	NA	MMP14
NA	NA	0.0819099913165952	0.251	NA	NA	0	0.0869565217391304	NA	SLC7A7
NA	NA	0.360485283575689	0.002	NA	NA	0	0.0760869565217391	NA	HBEGF
NA	NA	0.248143083608396	0	NA	NA	0	0.199275362318841	NA	DNAH6
NA	NA	0.283659799852714	0.088	NA	NA	0	0.0289855072463768	NA	APOBEC3B
NA	NA	0.151697831608631	0.015	NA	NA	0	0.22463768115942	NA	DNAH3
NA	NA	NA	NA	NA	NA	NA	NA	NA	ATP8A1
NA	NA	0.122310574293728	0.13	NA	NA	0	0.108695652173913	NA	GPX8
NA	NA	NA	NA	NA	NA	NA	NA	NA	KIFC3
NA	NA	0.183571175845948	0.007	NA	NA	0	0.213768115942029	NA	NR5A2
NA	NA	NA	NA	NA	NA	NA	NA	NA	STAC2
NA	NA	0.101489520973274	0.079	NA	NA	0	0.217391304347826	NA	MYBPC2
NA	NA	NA	NA	NA	NA	NA	NA	NA	DHH
NA	NA	0.22772397871136	0.008	NA	NA	0	0.108695652173913	NA	CDNF
NA	NA	0.0667800649522065	0.272	NA	NA	0	0.0760869565217391	NA	NRG2
NA	NA	0.0759772576805414	0.279	NA	NA	0	0.0434782608695652	NA	WDR63
NA	NA	0.0517906533159947	0.3	NA	NA	0	0.0905797101449275	NA	NID2
NA	NA	NA	NA	NA	NA	NA	NA	NA	TCTEX1D1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PEAR1
NA	NA	0.0134412186377117	0.437	NA	NA	0	0.16304347826087	NA	SCHIP1
NA	NA	0.327282137533847	0.016	NA	NA	0	0.0507246376811594	NA	SCD
NA	NA	0.123203329196442	0.04	NA	NA	0	0.246376811594203	NA	SEZ6L2
NA	NA	0.105182049723153	0.138	NA	NA	0	0.108695652173913	NA	KLHL35
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM115C
NA	NA	0.0601375596058438	0.216	NA	NA	0	0.202898550724638	NA	SYT14
NA	NA	0.250348056057166	0.011	NA	NA	0	0.0905797101449275	NA	N4BP3
NA	NA	0.0860136170952188	0.196	NA	NA	0	0.105072463768116	NA	NEAT1
NA	NA	0.0989802566879616	0.236	NA	NA	0	0.0579710144927536	NA	FAM24B
NA	NA	0.100866445895158	0.19	NA	NA	0	0.0833333333333333	NA	TMEM229B
NA	NA	0.260671394398792	0	NA	NA	0	0.583333333333333	NA	LRP12
NA	NA	0.183662193665479	0.17	NA	NA	0	0.0253623188405797	NA	C17orf107
NA	NA	0.284505594835184	0	NA	NA	0	0.22463768115942	NA	RRN3P1
NA	NA	0.120949291375969	0.097	NA	NA	0	0.119565217391304	NA	JAM3
NA	NA	NA	NA	NA	NA	NA	NA	NA	NTF3
NA	NA	0.324287376630676	0	NA	NA	0	0.597826086956522	NA	MPP6
NA	NA	0.041938194081945	0.247	NA	NA	0	0.521739130434783	NA	WNT16
NA	NA	0.282685739722038	0.003	NA	NA	0	0.0942028985507246	NA	AKAP6
NA	NA	0.0131452283125547	0.457	NA	NA	0	0.199275362318841	NA	EN1
NA	NA	0.219198421694271	0.029	NA	NA	0	0.0688405797101449	NA	NBPF22P
NA	NA	0.0915326954186654	0.278	NA	NA	0	0.0543478260869565	NA	HEYL
NA	NA	0.170926457083886	0.055	NA	NA	0	0.0869565217391304	NA	OXTR
NA	NA	0.496717442171156	0	NA	NA	0	0.0579710144927536	NA	GOLGA6L5
NA	NA	NA	NA	NA	NA	NA	NA	NA	CASKIN1
NA	NA	0.624490516857034	0.001	NA	NA	0	0.0326086956521739	NA	HERC2P2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC6A15
NA	NA	0.0242718567582418	0.375	NA	NA	0	0.217391304347826	NA	ZNF547
NA	NA	0.00777374953236394	0.44	NA	NA	0	0.195652173913043	NA	BMP6
NA	NA	0.197095048415462	0.003	NA	NA	0	0.206521739130435	NA	KRT80
NA	NA	0.12749843251896	0.048	NA	NA	0	0.202898550724638	NA	PLBD1
NA	NA	0.291381841110406	0.071	NA	NA	0	0.0253623188405797	NA	ZMYND15
NA	NA	0.349533431977426	0	NA	NA	0	0.177536231884058	NA	PLEKHG7
NA	NA	0.0962679909409142	0.096	NA	NA	0	0.195652173913043	NA	GLIPR2
NA	NA	0.0384983979252691	0.329	NA	NA	0	0.159420289855072	NA	PLAGL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ARHGEF15
NA	NA	0.00491151590069482	0.467	NA	NA	0	0.199275362318841	NA	ST3GAL5
NA	NA	0.0599460261356616	0.192	NA	NA	0	0.210144927536232	NA	DIRC3
NA	NA	NA	NA	NA	NA	NA	NA	NA	UPK1A
NA	NA	0.188870828654167	0.01	NA	NA	0	0.206521739130435	NA	NPFF
NA	NA	0.416877144290391	0.022	NA	NA	0	0.0253623188405797	NA	DLG4
NA	NA	0.121973205319887	0.025	NA	NA	0	0.594202898550725	NA	MTSS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PRSS27
NA	NA	0.249035849654544	0	NA	NA	0	0.210144927536232	NA	SEC16B
NA	NA	0.210972142123258	0.008	NA	NA	0	0.155797101449275	NA	NIPSNAP3B
NA	NA	0.108637788318212	0.031	NA	NA	0	0.510869565217391	NA	NOS3
NA	NA	0.180953023935843	0.001	NA	NA	0	0.597826086956522	NA	C1QTNF9B
NA	NA	0.0348951919704641	0.319	NA	NA	0	0.206521739130435	NA	TRIM46
NA	NA	NA	NA	NA	NA	NA	NA	NA	RGS19
NA	NA	0.311904963990768	0	NA	NA	0	0.206521739130435	NA	MUCL1
NA	NA	0.11825406928305	0.251	NA	NA	0	0.0217391304347826	NA	TAS1R1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PADI4
NA	NA	0.0183648536805023	0.423	NA	NA	0	0.115942028985507	NA	CHRM4
NA	NA	0.33499599922073	0	NA	NA	0	0.202898550724638	NA	APLF
NA	NA	NA	NA	NA	NA	NA	NA	NA	CLCA3P
NA	NA	0.102856541388519	0.047	NA	NA	0	0.52536231884058	NA	ZNF727
NA	NA	0.0889227693224827	0.171	NA	NA	0	0.115942028985507	NA	MDK
NA	NA	0.192378486528036	0.065	NA	NA	0	0.072463768115942	NA	SPIRE1
NA	NA	0.0184587745366177	0.396	NA	NA	0	0.202898550724638	NA	VAX2
NA	NA	1.01959565539033	0	NA	NA	0	0.713768115942029	NA	CPNE1
NA	NA	0.117225523271667	0.047	NA	NA	0	0.713768115942029	NA	COX4I2
NA	NA	0.0142614108304421	0.412	NA	NA	0	0.210144927536232	NA	TMEM169
NA	NA	0.525274316668051	0.008	NA	NA	0	0.0253623188405797	NA	ENO3
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF90
NA	NA	0.230519910720393	0.002	NA	NA	0	0.202898550724638	NA	C1orf204
NA	NA	0.0623885606835032	0.17	NA	NA	0	0.253623188405797	NA	MGAT5B
NA	NA	0.0492398100633635	0.25	NA	NA	0	0.199275362318841	NA	HIST1H1C
NA	NA	0.267137363065428	0	NA	NA	0	0.25	NA	HSPB9
NA	NA	NA	NA	NA	NA	NA	NA	NA	LOXL2
NA	NA	0.081506619105126	0.117	NA	NA	0	0.210144927536232	NA	TRPM8
NA	NA	0.0862924529300027	0.122	NA	NA	0	0.260869565217391	NA	STX1B
NA	NA	0.0299506220088852	0.386	NA	NA	0	0.0833333333333333	NA	C3orf18
NA	NA	0.235779465815564	0	NA	NA	0	0.213768115942029	NA	RND1
NA	NA	0.0727835232326734	0.312	NA	NA	0	0.0471014492753623	NA	MANEAL
NA	NA	0.190568561610236	0.01	NA	NA	0	0.152173913043478	NA	HEY2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CMTM2
NA	NA	NA	NA	NA	NA	NA	NA	NA	TMEM108
NA	NA	0.128102685963153	0.065	NA	NA	0	0.16304347826087	NA	FAM157B
NA	NA	0.0248788749916081	0.402	NA	NA	0	0.0760869565217391	NA	ECSCR
NA	NA	0.115947893145225	0.184	NA	NA	0	0.0615942028985507	NA	CABYR
NA	NA	NA	NA	NA	NA	NA	NA	NA	RETN
NA	NA	NA	NA	NA	NA	NA	NA	NA	HECW2
NA	NA	0.0875753165899971	0.126	NA	NA	0	0.177536231884058	NA	CLDN1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC18A2
NA	NA	0.273157870406035	0	NA	NA	0	0.576086956521739	NA	IRS2
NA	NA	0.342109254826017	0	NA	NA	0	0.210144927536232	NA	PBX1
NA	NA	0.220192249200594	0.003	NA	NA	0	0.206521739130435	NA	PLA2R1
NA	NA	NA	NA	NA	NA	NA	NA	NA	C2orf61
NA	NA	0.278645439937562	0.001	NA	NA	0	0.115942028985507	NA	FJX1
NA	NA	0.0542549107198619	0.231	NA	NA	0	0.173913043478261	NA	THPO
NA	NA	NA	NA	NA	NA	NA	NA	NA	S1PR1
NA	NA	0.223678913153526	0	NA	NA	0	0.597826086956522	NA	HOXA4
NA	NA	NA	NA	NA	NA	NA	NA	NA	TRIM69
NA	NA	0.258410624196606	0.073	NA	NA	0	0.0253623188405797	NA	SLC13A5
NA	NA	0.0164682721747435	0.426	NA	NA	0	0.126811594202899	NA	TPH1
NA	NA	0.115102593839716	0.07	NA	NA	0	0.202898550724638	NA	LRP1
NA	NA	0.0320646075960599	0.318	NA	NA	0	0.221014492753623	NA	GMFG
NA	NA	0.0375242851729022	0.302	NA	NA	0	0.210144927536232	NA	NKAPL
NA	NA	0.154297762639844	0.054	NA	NA	0	0.105072463768116	NA	BATF2
NA	NA	0.158667677609718	0.111	NA	NA	0	0.0507246376811594	NA	NRG4
NA	NA	0.0217764658064938	0.403	NA	NA	0	0.0507246376811594	NA	ELOVL3
NA	NA	NA	NA	NA	NA	NA	NA	NA	ADAMTS5
NA	NA	0.21045943158861	0	NA	NA	0	0.590579710144927	NA	FBXO32
NA	NA	0.193740288919446	0.008	NA	NA	0	0.192028985507246	NA	FAM166B
NA	NA	0.13100474579845	0.015	NA	NA	0	0.576086956521739	NA	FBXO43
NA	NA	0.365464193516383	0	NA	NA	0	0.206521739130435	NA	TNFRSF10D
NA	NA	0.0777870956573526	0.136	NA	NA	0	0.192028985507246	NA	ANKS1B
NA	NA	0.0108209346782276	0.429	NA	NA	0	0.155797101449275	NA	HIST2H2AA3
NA	NA	0.134735523236594	0.037	NA	NA	0	0.202898550724638	NA	TLR5
